index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.90085e+07,10550.5,1196.19,4.87096e+07,4.9857e+06,4421.77,2388.88,11267.8,99361.3,41636.9,22493.1,5.38113e+07,0,0,0,0
0,1,1.90116e+07,10657.5,1209.36,4.8712e+07,4.98594e+06,4407.03,2401.29,11269.2,99368,41534.1,22473.5,5.38056e+07,8.66131,3.44486,11.6249,4.63545
0,2,1.90145e+07,10725.2,1218.27,4.87142e+07,4.98617e+06,4431.46,2417.96,11295.2,99567.2,41492.9,22497.6,5.38086e+07,8.71452,3.46937,13.7401,3.44818
0,3,1.90173e+07,10790.3,1226.88,4.87164e+07,4.98639e+06,4458.14,2434.84,11335.8,99877,41527.1,22556.9,5.38115e+07,8.76752,3.49381,10.4229,4.10743
0,4,1.90201e+07,10855.5,1235.52,4.87185e+07,4.9866e+06,4484.92,2451.77,11387.1,100266,41618.4,22642.5,5.38144e+07,8.82049,3.51825,11.5463,6.47887
0,5,1.90227e+07,10921.2,1244.22,4.87207e+07,4.98682e+06,4511.92,2468.83,11446.3,100715,41752.2,22747.5,5.38173e+07,8.87374,3.54281,10.5574,3.49587
0,6,1.90252e+07,10987.9,1253.03,4.87228e+07,4.98705e+06,4539.32,2486.12,11511.5,101208,41918,22867.2,5.38202e+07,8.92759,3.56763,6.31767,4.58886
0,7,1.90275e+07,11056,1262,4.8725e+07,4.98727e+06,4567.29,2503.74,11581.5,101739,42108.5,22998.6,5.38231e+07,8.98237,3.59284,6.45703,2.06252
0,8,1.90298e+07,11125.7,1271.17,4.87272e+07,4.98751e+06,4596,2521.77,11655.4,102299,42318.9,23139.3,5.3826e+07,9.03843,3.61858,12.8971,3.26011
0,9,1.90319e+07,11197.7,1280.59,4.87294e+07,4.98775e+06,4625.62,2540.31,11732.8,102887,42545.8,23288.1,5.38289e+07,9.0961,3.64498,5.96032,4.1706
0,10,1.90339e+07,11272.2,1290.31,4.87316e+07,4.98799e+06,4656.3,2559.46,11813.5,103501,42787.5,23444.3,5.38319e+07,9.1557,3.67218,4.06179,3.92062
0,11,1.90358e+07,11349.7,1300.38,4.87339e+07,4.98824e+06,4688.22,2579.31,11897.3,104141,43042.8,23607.5,5.38349e+07,9.21755,3.70031,11.7097,0.940476
0,12,1.90375e+07,11430.4,1310.82,4.87363e+07,4.9885e+06,4721.5,2599.92,11984.4,104807,43311.3,23777.6,5.3838e+07,9.28193,3.72949,10.4435,3.24803
0,13,1.90391e+07,11514.7,1321.69,4.87386e+07,4.98877e+06,4756.28,2621.39,12074.8,105502,43593.2,23954.9,5.38411e+07,9.34913,3.75983,7.33028,3.28544
0,14,1.90405e+07,11602.9,1333,4.8741e+07,4.98904e+06,4792.68,2643.78,12168.8,106227,43888.8,24139.7,5.38442e+07,9.41937,3.79143,10.7195,3.90631
0,15,1.90418e+07,11695.1,1344.8,4.87435e+07,4.98932e+06,4830.78,2667.13,12266.6,106984,44198.5,24332.3,5.38474e+07,9.49286,3.82439,9.76744,4.43128
0,16,1.90429e+07,11791.6,1357.1,4.87459e+07,4.98961e+06,4870.66,2691.5,12368.4,107774,44523,24533.1,5.38506e+07,9.56977,3.85877,8.96968,3.95073
0,17,1.90439e+07,11892.5,1369.92,4.87485e+07,4.98991e+06,4912.38,2716.92,12474.4,108600,44862.8,24742.5,5.38539e+07,9.65022,3.89463,6.91688,4.39354
0,18,1.90446e+07,11997.9,1383.26,4.8751e+07,4.99021e+06,4955.96,2743.42,12584.8,109464,45218.5,24960.9,5.38572e+07,9.73429,3.93201,10.0813,8.61255
0,19,1.90452e+07,12107.7,1397.14,4.87537e+07,4.99052e+06,5001.41,2770.99,12699.8,110366,45590.5,25188.5,5.38606e+07,9.82202,3.97092,10.414,5.61516
0,20,1.90456e+07,12221.9,1411.54,4.87563e+07,4.99085e+06,5048.71,2799.64,12819.3,111307,45979,25425.6,5.3864e+07,9.91337,4.01138,4.3516,4.49308
0,21,1.90458e+07,12340.5,1426.46,4.87591e+07,4.99118e+06,5097.81,2829.33,12943.7,112287,46384.3,25672.4,5.38675e+07,10.0083,4.05335,11.8026,5.7002
0,22,1.90458e+07,12463.1,1441.87,4.87618e+07,4.99152e+06,5148.63,2860.04,13072.7,113307,46806.3,25928.7,5.3871e+07,10.1066,4.09679,9.73325,4.80832
0,23,1.90456e+07,12589.5,1457.75,4.87647e+07,4.99187e+06,5201.07,2891.71,13206.3,114366,47244.7,26194.6,5.38746e+07,10.2083,4.14164,12.6202,5.81867
