time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.63145e+06,2.63145e+06,2.63145e+06,146.229,146.229,146.229,1407.29,1407.29,1407.29,4.9946e+06,4.9946e+06,4.9946e+06,4.27889e+06,4.27889e+06,4.27889e+06,167.072,167.072,167.072,1803.4,1803.4,1803.4,25844.6,25844.6,25844.6,65283.9,65283.9,65283.9,82417.6,82417.6,82417.6,33176.1,33176.1,33176.1,1.14593e+08,1.14593e+08,1.14593e+08,0,0,0,0,0,0
1,2.64964e+06,2.64964e+06,2.64964e+06,139.778,139.778,139.778,1652.9,1652.9,1652.9,4.99567e+06,4.99567e+06,4.99567e+06,4.28031e+06,4.28031e+06,4.28031e+06,158.324,158.324,158.324,2100.42,2100.42,2100.42,27361,27361,27361,59917.5,59917.5,59917.5,75598.5,75598.5,75598.5,35091.6,35091.6,35091.6,1.14581e+08,1.14581e+08,1.14581e+08,0.304461,0.304461,0.304461,3.79357,3.79357,3.79357
2,2.66709e+06,2.66709e+06,2.66709e+06,134.519,134.519,134.519,1954.59,1954.59,1954.59,4.9956e+06,4.9956e+06,4.9956e+06,4.28188e+06,4.28188e+06,4.28188e+06,151.396,151.396,151.396,2467.51,2467.51,2467.51,29419.7,29419.7,29419.7,55006.7,55006.7,55006.7,69357.6,69357.6,69357.6,37659.7,37659.7,37659.7,1.14576e+08,1.14576e+08,1.14576e+08,0.290852,0.290852,0.290852,4.45281,4.45281,4.45281
3,2.68363e+06,2.68363e+06,2.68363e+06,130.41,130.41,130.41,2327.56,2327.56,2327.56,4.99425e+06,4.99425e+06,4.99425e+06,4.28366e+06,4.28366e+06,4.28366e+06,145.91,145.91,145.91,2919.82,2919.82,2919.82,32130.8,32130.8,32130.8,50514.7,50514.7,50514.7,63648.2,63648.2,63648.2,41014.6,41014.6,41014.6,1.14571e+08,1.14571e+08,1.14571e+08,0.280025,0.280025,0.280025,5.2658,5.2658,5.2658
4,2.69903e+06,2.69903e+06,2.69903e+06,127.312,127.312,127.312,2789.2,2789.2,2789.2,4.99149e+06,4.99149e+06,4.99149e+06,4.2857e+06,4.2857e+06,4.2857e+06,141.673,141.673,141.673,3477.63,3477.63,3477.63,35634.7,35634.7,35634.7,46407.5,46407.5,46407.5,58427.1,58427.1,58427.1,45322.6,45322.6,45322.6,1.14566e+08,1.14566e+08,1.14566e+08,0.271613,0.271613,0.271613,6.26964,6.26964,6.26964
5,2.71303e+06,2.71303e+06,2.71303e+06,125.093,125.093,125.093,3360.51,3360.51,3360.51,4.98708e+06,4.98708e+06,4.98708e+06,4.28808e+06,4.28808e+06,4.28808e+06,138.527,138.527,138.527,4165.57,4165.57,4165.57,40107,40107,40107,42653.5,42653.5,42653.5,53654.3,53654.3,53654.3,50791.3,50791.3,50791.3,1.1456e+08,1.1456e+08,1.1456e+08,0.265306,0.265306,0.265306,7.50978,7.50978,7.50978
6,2.72528e+06,2.72528e+06,2.72528e+06,123.628,123.628,123.628,4066.32,4066.32,4066.32,4.98079e+06,4.98079e+06,4.98079e+06,4.29088e+06,4.29088e+06,4.29088e+06,136.332,136.332,136.332,5012.86,5012.86,5012.86,45764.6,45764.6,45764.6,39223.9,39223.9,39223.9,49293.2,49293.2,49293.2,57676.8,57676.8,57676.8,1.14554e+08,1.14554e+08,1.14554e+08,0.260829,0.260829,0.260829,9.04062,9.04062,9.04062
7,2.73539e+06,2.73539e+06,2.73539e+06,122.793,122.793,122.793,4935.06,4935.06,4935.06,4.97227e+06,4.97227e+06,4.97227e+06,4.29421e+06,4.29421e+06,4.29421e+06,134.955,134.955,134.955,6053.04,6053.04,6053.04,52871.5,52871.5,52871.5,36092,36092,36092,45309.8,45309.8,45309.8,66290.6,66290.6,66290.6,1.14547e+08,1.14547e+08,1.14547e+08,0.257924,0.257924,0.257924,10.9257,10.9257,10.9257
8,2.74287e+06,2.74287e+06,2.74287e+06,122.454,122.454,122.454,5997.58,5997.58,5997.58,4.96113e+06,4.96113e+06,4.96113e+06,4.29821e+06,4.29821e+06,4.29821e+06,134.263,134.263,134.263,7322.84,7322.84,7322.84,61742.3,61742.3,61742.3,33233.1,33233.1,33233.1,41672.8,41672.8,41672.8,77004.3,77004.3,77004.3,1.1454e+08,1.1454e+08,1.1454e+08,0.25633,0.25633,0.25633,13.236,13.236,13.236
9,2.74716e+06,2.74716e+06,2.74716e+06,122.458,122.458,122.458,7284.57,7284.57,7284.57,4.94689e+06,4.94689e+06,4.94689e+06,4.30303e+06,4.30303e+06,4.30303e+06,134.109,134.109,134.109,8859.39,8859.39,8859.39,72741,72741,72741,30624.3,30624.3,30624.3,38353.6,38353.6,38353.6,90249.1,90249.1,90249.1,1.14533e+08,1.14533e+08,1.14533e+08,0.255768,0.255768,0.255768,16.0463,16.0463,16.0463
10,2.74764e+06,2.74764e+06,2.74764e+06,122.63,122.63,122.63,8821.83,8821.83,8821.83,4.92904e+06,4.92904e+06,4.92904e+06,4.30888e+06,4.30888e+06,4.30888e+06,134.332,134.332,134.332,10695.1,10695.1,10695.1,86270.7,86270.7,86270.7,28244.3,28244.3,28244.3,35325.2,35325.2,35325.2,106506,106506,106506,1.14525e+08,1.14525e+08,1.14525e+08,0.255921,0.255921,0.255921,19.4265,19.4265,19.4265
11,2.74365e+06,2.74365e+06,2.74365e+06,122.759,122.759,122.759,10622.8,10622.8,10622.8,4.907e+06,4.907e+06,4.907e+06,4.31599e+06,4.31599e+06,4.31599e+06,134.738,134.738,134.738,12849.3,12849.3,12849.3,102749,102749,102749,26073.3,26073.3,26073.3,32563.1,32563.1,32563.1,126278,126278,126278,1.14517e+08,1.14517e+08,1.14517e+08,0.25642,0.25642,0.25642,23.428,23.428,23.428
12,2.73453e+06,2.73453e+06,2.73453e+06,122.607,122.607,122.607,12678.2,12678.2,12678.2,4.8802e+06,4.8802e+06,4.8802e+06,4.32462e+06,4.32462e+06,4.32462e+06,135.105,135.105,135.105,15316.8,15316.8,15316.8,122565,122565,122565,24092.5,24092.5,24092.5,30043.9,30043.9,30043.9,150047,150047,150047,1.1451e+08,1.1451e+08,1.1451e+08,0.256835,0.256835,0.256835,28.0631,28.0631,28.0631
