time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.61893e+06,1.61893e+06,1.61893e+06,6150.33,6150.33,6150.33,283.67,283.67,283.67,3.21028e+06,3.21028e+06,3.21028e+06,3.10269e+06,3.10269e+06,3.10269e+06,11074.3,11074.3,11074.3,519.24,519.24,519.24,61463.7,61463.7,61463.7,531214,531214,531214,910830,910830,910830,97652.3,97652.3,97652.3,1.17157e+08,1.17157e+08,1.17157e+08,0,0,0,0,0,0
1,1.62842e+06,1.62842e+06,1.62842e+06,5179.81,5179.81,5179.81,262.915,262.915,262.915,3.23785e+06,3.23785e+06,3.23785e+06,3.09322e+06,3.09322e+06,3.09322e+06,9235.52,9235.52,9235.52,479.836,479.836,479.836,58779.9,58779.9,58779.9,516073,516073,516073,885930,885930,885930,93547.6,93547.6,93547.6,1.17179e+08,1.17179e+08,1.17179e+08,14.8596,14.8596,14.8596,0.525668,0.525668,0.525668
2,1.63991e+06,1.63991e+06,1.63991e+06,4374.37,4374.37,4374.37,246.914,246.914,246.914,3.26467e+06,3.26467e+06,3.26467e+06,3.08562e+06,3.08562e+06,3.08562e+06,7736.3,7736.3,7736.3,449.842,449.842,449.842,56197.4,56197.4,56197.4,499586,499586,499586,858319,858319,858319,89582.3,89582.3,89582.3,1.1721e+08,1.1721e+08,1.1721e+08,12.4578,12.4578,12.4578,0.489622,0.489622,0.489622
3,1.65305e+06,1.65305e+06,1.65305e+06,3714.38,3714.38,3714.38,235.419,235.419,235.419,3.29064e+06,3.29064e+06,3.29064e+06,3.07954e+06,3.07954e+06,3.07954e+06,6512.57,6512.57,6512.57,427.718,427.718,427.718,53722.3,53722.3,53722.3,482211,482211,482211,828894,828894,828894,85769.7,85769.7,85769.7,1.17241e+08,1.17241e+08,1.17241e+08,10.4912,10.4912,10.4912,0.462589,0.462589,0.462589
4,1.66753e+06,1.66753e+06,1.66753e+06,3174.8,3174.8,3174.8,227.949,227.949,227.949,3.3157e+06,3.3157e+06,3.3157e+06,3.07466e+06,3.07466e+06,3.07466e+06,5515.65,5515.65,5515.65,412.604,412.604,412.604,51359,51359,51359,464321,464321,464321,798366,798366,798366,82119.7,82119.7,82119.7,1.17271e+08,1.17271e+08,1.17271e+08,8.88566,8.88566,8.88566,0.443509,0.443509,0.443509
5,1.68309e+06,1.68309e+06,1.68309e+06,2733.74,2733.74,2733.74,224.145,224.145,224.145,3.33981e+06,3.33981e+06,3.33981e+06,3.07075e+06,3.07075e+06,3.07075e+06,4704.03,4704.03,4704.03,403.886,403.886,403.886,49111,49111,49111,446211,446211,446211,767298,767298,767298,78639.7,78639.7,78639.7,1.173e+08,1.173e+08,1.173e+08,7.57649,7.57649,7.57649,0.431594,0.431594,0.431594
6,1.69952e+06,1.69952e+06,1.69952e+06,2372.96,2372.96,2372.96,223.799,223.799,223.799,3.36296e+06,3.36296e+06,3.36296e+06,3.0676e+06,3.0676e+06,3.0676e+06,4042.96,4042.96,4042.96,401.174,401.174,401.174,46980.5,46980.5,46980.5,428111,428111,428111,736129,736129,736129,75335.6,75335.6,75335.6,1.17328e+08,1.17328e+08,1.17328e+08,6.50894,6.50894,6.50894,0.426311,0.426311,0.426311
7,1.71667e+06,1.71667e+06,1.71667e+06,2077.51,2077.51,2077.51,226.837,226.837,226.837,3.38512e+06,3.38512e+06,3.38512e+06,3.06506e+06,3.06506e+06,3.06506e+06,3503.88,3503.88,3503.88,404.296,404.296,404.296,44969.6,44969.6,44969.6,410198,410198,410198,705196,705196,705196,72212.3,72212.3,72212.3,1.17355e+08,1.17355e+08,1.17355e+08,5.63764,5.63764,5.63764,0.427372,0.427372,0.427372
8,1.73439e+06,1.73439e+06,1.73439e+06,1835.23,1835.23,1835.23,233.322,233.322,233.322,3.4063e+06,3.4063e+06,3.4063e+06,3.06299e+06,3.06299e+06,3.06299e+06,3063.57,3063.57,3063.57,413.294,413.294,413.294,43079.9,43079.9,43079.9,392607,392607,392607,674757,674757,674757,69274.2,69274.2,69274.2,1.1738e+08,1.1738e+08,1.1738e+08,4.92554,4.92554,4.92554,0.434728,0.434728,0.434728
9,1.75256e+06,1.75256e+06,1.75256e+06,1636.35,1636.35,1636.35,243.46,243.46,243.46,3.42651e+06,3.42651e+06,3.42651e+06,3.06131e+06,3.06131e+06,3.06131e+06,2703.33,2703.33,2703.33,428.439,428.439,428.439,41313.7,41313.7,41313.7,375436,375436,375436,645002,645002,645002,66525.9,66525.9,66525.9,1.17404e+08,1.17404e+08,1.17404e+08,4.34268,4.34268,4.34268,0.448577,0.448577,0.448577
