time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.34625e+06,2.34625e+06,2.34625e+06,705.394,705.394,705.394,1020.06,1020.06,1020.06,1.80489e+06,1.80489e+06,1.80489e+06,2.64963e+06,2.64963e+06,2.64963e+06,811.934,811.934,811.934,824.574,824.574,824.574,653259,653259,653259,171042,171042,171042,162022,162022,162022,631139,631139,631139,1.18287e+08,1.18287e+08,1.18287e+08,0,0,0,0,0,0
1,2.36362e+06,2.36362e+06,2.36362e+06,1033.72,1033.72,1033.72,977.415,977.415,977.415,1.80628e+06,1.80628e+06,1.80628e+06,2.66006e+06,2.66006e+06,2.66006e+06,1185.28,1185.28,1185.28,784.43,784.43,784.43,642197,642197,642197,169744,169744,169744,161255,161255,161255,620023,620023,620023,1.18281e+08,1.18281e+08,1.18281e+08,2.04742,2.04742,2.04742,1.87613,1.87613,1.87613
2,2.37979e+06,2.37979e+06,2.37979e+06,1539.36,1539.36,1539.36,947.085,947.085,947.085,1.80773e+06,1.80773e+06,1.80773e+06,2.66889e+06,2.66889e+06,2.66889e+06,1758.51,1758.51,1758.51,755.284,755.284,755.284,631271,631271,631271,169573,169573,169573,161752,161752,161752,609048,609048,609048,1.18284e+08,1.18284e+08,1.18284e+08,3.02049,3.02049,3.02049,1.80239,1.80239,1.80239
3,2.39402e+06,2.39402e+06,2.39402e+06,2324.5,2324.5,2324.5,927.106,927.106,927.106,1.80923e+06,1.80923e+06,1.80923e+06,2.67538e+06,2.67538e+06,2.67538e+06,2645.63,2645.63,2645.63,735.256,735.256,735.256,620507,620507,620507,171105,171105,171105,164163,164163,164163,598238,598238,598238,1.18287e+08,1.18287e+08,1.18287e+08,4.52353,4.52353,4.52353,1.75089,1.75089,1.75089
4,2.40517e+06,2.40517e+06,2.40517e+06,3548.04,3548.04,3548.04,915.342,915.342,915.342,1.81083e+06,1.81083e+06,1.81083e+06,2.67835e+06,2.67835e+06,2.67835e+06,4023.56,4023.56,4023.56,722.755,722.755,722.755,609928,609928,609928,175252,175252,175252,169509,169509,169509,587613,587613,587613,1.18289e+08,1.18289e+08,1.18289e+08,6.85895,6.85895,6.85895,1.71776,1.71776,1.71776
5,2.41151e+06,2.41151e+06,2.41151e+06,5447.2,5447.2,5447.2,909.082,909.082,909.082,1.81256e+06,1.81256e+06,1.81256e+06,2.67601e+06,2.67601e+06,2.67601e+06,6155.67,6155.67,6155.67,715.966,715.966,715.966,599548,599548,599548,183431,183431,183431,179372,179372,179372,577185,577185,577185,1.1829e+08,1.1829e+08,1.1829e+08,10.4873,10.4873,10.4873,1.69878,1.69878,1.69878
6,2.41045e+06,2.41045e+06,2.41045e+06,8348.51,8348.51,8348.51,904.51,904.51,904.51,1.81453e+06,1.81453e+06,1.81453e+06,2.66569e+06,2.66569e+06,2.66569e+06,9403.49,9403.49,9403.49,712.497,712.497,712.497,589372,589372,589372,197785,197785,197785,196143,196143,196143,566964,566964,566964,1.18292e+08,1.18292e+08,1.18292e+08,16.0694,16.0694,16.0694,1.68844,1.68844,1.68844
7,2.3984e+06,2.3984e+06,2.3984e+06,12629.4,12629.4,12629.4,896.081,896.081,896.081,1.81689e+06,1.81689e+06,1.81689e+06,2.64365e+06,2.64365e+06,2.64365e+06,14184,14184,14184,708.924,708.924,708.924,579395,579395,579395,221372,221372,221372,223220,223220,223220,556949,556949,556949,1.18292e+08,1.18292e+08,1.18292e+08,24.4449,24.4449,24.4449,1.67892,1.67892,1.67892
8,2.371e+06,2.371e+06,2.371e+06,18554.5,18554.5,18554.5,876.179,876.179,876.179,1.81987e+06,1.81987e+06,1.81987e+06,2.60534e+06,2.60534e+06,2.60534e+06,20789,20789,20789,700.385,700.385,700.385,569591,569591,569591,258104,258104,258104,264946,264946,264946,547129,547129,547129,1.18292e+08,1.18292e+08,1.18292e+08,36.4139,36.4139,36.4139,1.65909,1.65909,1.65909
9,2.3242e+06,2.3242e+06,2.3242e+06,25909.7,25909.7,25909.7,835.912,835.912,835.912,1.82382e+06,1.82382e+06,1.82382e+06,2.54656e+06,2.54656e+06,2.54656e+06,28981.5,28981.5,28981.5,680.638,680.638,680.638,559915,559915,559915,311979,311979,311979,325754,325754,325754,537480,537480,537480,1.18292e+08,1.18292e+08,1.18292e+08,52.1257,52.1257,52.1257,1.61437,1.61437,1.61437
10,2.25667e+06,2.25667e+06,2.25667e+06,33538.3,33538.3,33538.3,768.109,768.109,768.109,1.82917e+06,1.82917e+06,1.82917e+06,2.46596e+06,2.46596e+06,2.46596e+06,37483.3,37483.3,37483.3,643.303,643.303,643.303,550298,550298,550298,385156,385156,385156,408049,408049,408049,527958,527958,527958,1.18291e+08,1.18291e+08,1.18291e+08,70.0533,70.0533,70.0533,1.52927,1.52927,1.52927
11,2.17262e+06,2.17262e+06,2.17262e+06,39311.3,39311.3,39311.3,672.191,672.191,672.191,1.83636e+06,1.83636e+06,1.83636e+06,2.36794e+06,2.36794e+06,2.36794e+06,43932.5,43932.5,43932.5,584.704,584.704,584.704,540663,540663,540663,475255,475255,475255,509207,509207,509207,518508,518508,518508,1.1829e+08,1.1829e+08,1.1829e+08,86.2675,86.2675,86.2675,1.39377,1.39377,1.39377
12,2.08223e+06,2.08223e+06,2.08223e+06,41129.7,41129.7,41129.7,557.304,557.304,557.304,1.84574e+06,1.84574e+06,1.84574e+06,2.26311e+06,2.26311e+06,2.26311e+06,45981.2,45981.2,45981.2,507.046,507.046,507.046,530946,530946,530946,573949,573949,573949,619983,619983,619983,509073,509073,509073,1.18291e+08,1.18291e+08,1.18291e+08,95.5115,95.5115,95.5115,1.21133,1.21133,1.21133
13,1.99802e+06,1.99802e+06,1.99802e+06,38415.2,38415.2,38415.2,439.271,439.271,439.271,1.85739e+06,1.85739e+06,1.85739e+06,2.16449e+06,2.16449e+06,2.16449e+06,42955.1,42955.1,42955.1,418.901,418.901,418.901,521117,521117,521117,669242,669242,669242,726990,726990,726990,499612,499612,499612,1.18294e+08,1.18294e+08,1.18294e+08,94.3823,94.3823,94.3823,1.00127,1.00127,1.00127
14,1.92947e+06,1.92947e+06,1.92947e+06,32480,32480,32480,332.814,332.814,332.814,1.87115e+06,1.87115e+06,1.87115e+06,2.0819e+06,2.0819e+06,2.0819e+06,36297.6,36297.6,36297.6,331.566,331.566,331.566,511192,511192,511192,750502,750502,750502,818281,818281,818281,490112,490112,490112,1.183e+08,1.183e+08,1.183e+08,83.8142,83.8142,83.8142,0.790972,0.790972,0.790972
15,1.88031e+06,1.88031e+06,1.88031e+06,25410.5,25410.5,25410.5,245.911,245.911,245.911,1.88665e+06,1.88665e+06,1.88665e+06,2.0192e+06,2.0192e+06,2.0192e+06,28346.3,28346.3,28346.3,254.123,254.123,254.123,501216,501216,501216,812197,812197,812197,887592,887592,887592,480591,480591,480591,1.18308e+08,1.18308e+08,1.18308e+08,68.0829,68.0829,68.0829,0.603492,0.603492,0.603492
16,1.84957e+06,1.84957e+06,1.84957e+06,18826,18826,18826,179.666,179.666,179.666,1.90341e+06,1.90341e+06,1.90341e+06,1.97528e+06,1.97528e+06,1.97528e+06,20935.1,20935.1,20935.1,190.948,190.948,190.948,491245,491245,491245,854063,854063,854063,934592,934592,934592,471080,471080,471080,1.1832e+08,1.1832e+08,1.1832e+08,51.7354,51.7354,51.7354,0.450444,0.450444,0.450444
17,1.83392e+06,1.83392e+06,1.83392e+06,13477.5,13477.5,13477.5,131.244,131.244,131.244,1.92102e+06,1.92102e+06,1.92102e+06,1.94667e+06,1.94667e+06,1.94667e+06,14921.7,14921.7,14921.7,142.301,142.301,142.301,481332,481332,481332,879006,879006,879006,962554,962554,962554,461621,461621,461621,1.18333e+08,1.18333e+08,1.18333e+08,37.5813,37.5813,37.5813,0.332922,0.332922,0.332922
