index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,270051,6636.72,1570.78,958154,88212.7,183748,59939.2,28024.1,118635,3.30529e+06,1.07765e+06,1.20611e+08,0,0,0,0
0,1,272634,6727.29,1596.48,958158,88202.8,183947,60104.8,28082,118821,3.30329e+06,1.07723e+06,1.2061e+08,98.6557,95.8404,98.6557,95.8404
0,2,274979,6789.29,1616.59,958146,88198,184356,60331.2,28191.4,119173,3.30249e+06,1.07744e+06,1.20615e+08,98.8531,96.1817,98.8531,96.1817
0,3,277085,6851.63,1636.51,958122,88201.1,184930,60607.3,28339.8,119643,3.3032e+06,1.07832e+06,1.20619e+08,99.1405,96.6044,99.1405,96.6044
0,4,278951,6915.23,1656.4,958091,88213.7,185649,60927.4,28520.9,120217,3.30563e+06,1.0799e+06,1.2062e+08,99.5087,97.1,99.5087,97.1
0,5,280580,6979.42,1676.1,958055,88237,186495,61285.6,28729.2,120881,3.30988e+06,1.08219e+06,1.20618e+08,99.9479,97.6593,99.9479,97.6593
0,6,281976,7043.54,1695.46,958016,88271.5,187448,61675.7,28959.6,121620,3.316e+06,1.08518e+06,1.20614e+08,100.448,98.2726,100.448,98.2726
0,7,283144,7106.91,1714.31,957978,88317.6,188487,62091.2,29207.6,122423,3.32397e+06,1.08883e+06,1.20607e+08,100.998,98.9298,100.998,98.9298
0,8,284092,7168.82,1732.51,957942,88375.3,189592,62525.6,29468.8,123276,3.33371e+06,1.0931e+06,1.20598e+08,101.586,99.6207,101.586,99.6207
0,9,284831,7228.63,1749.89,957911,88444.4,190741,62972.4,29739,124166,3.34509e+06,1.09794e+06,1.20587e+08,102.202,100.335,102.202,100.335
0,10,285373,7285.69,1766.33,957887,88524.7,191915,63424.9,30014.3,125081,3.35795e+06,1.10329e+06,1.20574e+08,102.835,101.061,102.835,101.061
0,11,285730,7339.4,1781.69,957872,88615.8,193092,63877,30291,126008,3.3721e+06,1.10907e+06,1.2056e+08,103.473,101.791,103.473,101.791
0,12,285918,7389.25,1795.86,957869,88717.3,194253,64322.6,30565.9,126935,3.38732e+06,1.11521e+06,1.20544e+08,104.106,102.513,104.106,102.513
0,13,285953,7434.76,1808.76,957880,88828.6,195381,64755.7,30835.6,127850,3.40337e+06,1.12162e+06,1.20527e+08,104.724,103.218,104.724,103.218
