time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.14052e+06,2.14052e+06,2.14052e+06,6898.14,6898.14,6898.14,2197.06,2197.06,2197.06,5.47827e+06,5.47827e+06,5.47827e+06,1.02456e+06,1.02456e+06,1.02456e+06,39745.8,39745.8,39745.8,20417.1,20417.1,20417.1,96247.4,96247.4,96247.4,303005,303005,303005,1.74722e+06,1.74722e+06,1.74722e+06,895134,895134,895134,1.14954e+08,1.14954e+08,1.14954e+08,0,0,0,0,0,0
1,2.14368e+06,2.14368e+06,2.14368e+06,6961.66,6961.66,6961.66,2222.56,2222.56,2222.56,5.47883e+06,5.47883e+06,5.47883e+06,1.0247e+06,1.0247e+06,1.0247e+06,39796.4,39796.4,39796.4,20511.5,20511.5,20511.5,96140.2,96140.2,96140.2,302596,302596,302596,1.74419e+06,1.74419e+06,1.74419e+06,893831,893831,893831,1.14955e+08,1.14955e+08,1.14955e+08,18.0036,18.0036,18.0036,31.0217,31.0217,31.0217
2,2.14673e+06,2.14673e+06,2.14673e+06,6991.88,6991.88,6991.88,2238.87,2238.87,2238.87,5.47927e+06,5.47927e+06,5.47927e+06,1.02482e+06,1.02482e+06,1.02482e+06,39915.7,39915.7,39915.7,20629.6,20629.6,20629.6,96091.2,96091.2,96091.2,302320,302320,302320,1.7416e+06,1.7416e+06,1.7416e+06,892910,892910,892910,1.14964e+08,1.14964e+08,1.14964e+08,18.0545,18.0545,18.0545,31.1959,31.1959,31.1959
3,2.14966e+06,2.14966e+06,2.14966e+06,7024.66,7024.66,7024.66,2255.79,2255.79,2255.79,5.4796e+06,5.4796e+06,5.4796e+06,1.02491e+06,1.02491e+06,1.02491e+06,40066,40066,40066,20760.1,20760.1,20760.1,96090.7,96090.7,96090.7,302147,302147,302147,1.73956e+06,1.73956e+06,1.73956e+06,892389,892389,892389,1.14971e+08,1.14971e+08,1.14971e+08,18.1187,18.1187,18.1187,31.3887,31.3887,31.3887
4,2.15247e+06,2.15247e+06,2.15247e+06,7062.02,7062.02,7062.02,2273.85,2273.85,2273.85,5.47981e+06,5.47981e+06,5.47981e+06,1.02498e+06,1.02498e+06,1.02498e+06,40243.8,40243.8,40243.8,20901.7,20901.7,20901.7,96138.3,96138.3,96138.3,302082,302082,302082,1.7381e+06,1.7381e+06,1.7381e+06,892275,892275,892275,1.14978e+08,1.14978e+08,1.14978e+08,18.1955,18.1955,18.1955,31.5989,31.5989,31.5989
5,2.15513e+06,2.15513e+06,2.15513e+06,7103.68,7103.68,7103.68,2292.94,2292.94,2292.94,5.4799e+06,5.4799e+06,5.4799e+06,1.02502e+06,1.02502e+06,1.02502e+06,40447.6,40447.6,40447.6,21053.5,21053.5,21053.5,96233.7,96233.7,96233.7,302129,302129,302129,1.73725e+06,1.73725e+06,1.73725e+06,892571,892571,892571,1.14984e+08,1.14984e+08,1.14984e+08,18.2843,18.2843,18.2843,31.8252,31.8252,31.8252
6,2.15765e+06,2.15765e+06,2.15765e+06,7149.32,7149.32,7149.32,2312.94,2312.94,2312.94,5.47985e+06,5.47985e+06,5.47985e+06,1.02503e+06,1.02503e+06,1.02503e+06,40675.4,40675.4,40675.4,21214.5,21214.5,21214.5,96376.6,96376.6,96376.6,302293,302293,302293,1.73705e+06,1.73705e+06,1.73705e+06,893277,893277,893277,1.14989e+08,1.14989e+08,1.14989e+08,18.3844,18.3844,18.3844,32.0661,32.0661,32.0661
7,2.16e+06,2.16e+06,2.16e+06,7198.56,7198.56,7198.56,2333.71,2333.71,2333.71,5.47969e+06,5.47969e+06,5.47969e+06,1.02501e+06,1.02501e+06,1.02501e+06,40925.4,40925.4,40925.4,21383.4,21383.4,21383.4,96566.4,96566.4,96566.4,302577,302577,302577,1.73752e+06,1.73752e+06,1.73752e+06,894391,894391,894391,1.14993e+08,1.14993e+08,1.14993e+08,18.4949,18.4949,18.4949,32.3198,32.3198,32.3198
8,2.16219e+06,2.16219e+06,2.16219e+06,7250.98,7250.98,7250.98,2355.1,2355.1,2355.1,5.4794e+06,5.4794e+06,5.4794e+06,1.02497e+06,1.02497e+06,1.02497e+06,41195.1,41195.1,41195.1,21559.1,21559.1,21559.1,96801.8,96801.8,96801.8,302982,302982,302982,1.73868e+06,1.73868e+06,1.73868e+06,895906,895906,895906,1.14996e+08,1.14996e+08,1.14996e+08,18.6148,18.6148,18.6148,32.5846,32.5846,32.5846
9,2.1642e+06,2.1642e+06,2.1642e+06,7306.11,7306.11,7306.11,2376.95,2376.95,2376.95,5.47899e+06,5.47899e+06,5.47899e+06,1.0249e+06,1.0249e+06,1.0249e+06,41482.1,41482.1,41482.1,21739.9,21739.9,21739.9,97081.4,97081.4,97081.4,303509,303509,303509,1.74052e+06,1.74052e+06,1.74052e+06,897813,897813,897813,1.14998e+08,1.14998e+08,1.14998e+08,18.7429,18.7429,18.7429,32.8582,32.8582,32.8582
