index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,36455.1,602.447,14051.5,3681.1,421713,125546,1.2807e+06,483384,20709.9,4.31835e+06,4.40846e+07,7.59186e+07,0,0,0,0
0,1,38384.4,624.503,14267.6,3681.24,421696,124208,1.26486e+06,483761,20742.6,4.31673e+06,4.40623e+07,7.59571e+07,167.383,873.569,167.383,873.569
0,2,39657.6,642.832,14384.6,3700.53,422117,123262,1.25308e+06,484551,20832.3,4.31202e+06,4.40029e+07,7.604e+07,165.87,864.217,165.87,864.217
0,3,40503.4,655.647,14470.2,3729.96,422823,122818,1.24633e+06,485550,20957.5,4.30574e+06,4.39222e+07,7.61401e+07,164.956,857.964,164.956,857.964
0,4,41037.5,665.479,14556.6,3761.95,423643,122890,1.24476e+06,486704,21103.7,4.29946e+06,4.38367e+07,7.62393e+07,164.725,855.211,164.725,855.211
0,5,41324.6,673.592,14653.1,3791.16,424427,123425,1.24783e+06,488020,21263,4.29457e+06,4.37604e+07,7.63228e+07,165.151,855.829,165.151,855.829
0,6,41411.8,680.375,14757,3814.67,425064,124317,1.25446e+06,489512,21430.2,4.29212e+06,4.37044e+07,7.638e+07,166.128,859.264,166.128,859.264
0,7,41344.9,685.813,14859.1,3831.71,425493,125419,1.26322e+06,491174,21600.9,4.29271e+06,4.36749e+07,7.64054e+07,167.483,864.647,167.483,864.647
0,8,41172.2,689.793,14948.6,3843.26,425703,126576,1.27256e+06,492972,21770.9,4.29645e+06,4.36736e+07,7.63991e+07,169.014,870.943,169.014,870.943
0,9,40943.8,692.273,15016.7,3851.4,425731,127641,1.28099e+06,494845,21936,4.30304e+06,4.36976e+07,7.63658e+07,170.516,877.104,170.516,877.104
0,10,40706.5,693.368,15057.7,3858.72,425643,128500,1.28738e+06,496719,22092.7,4.3118e+06,4.37406e+07,7.63137e+07,171.812,882.228,171.812,882.228
0,11,40499.2,693.351,15070.8,3867.62,425522,129086,1.29104e+06,498515,22238,4.32189e+06,4.37942e+07,7.62528e+07,172.781,885.68,172.781,885.68
0,12,40348.3,692.608,15059.2,3879.95,425453,129386,1.29178e+06,500165,22370.2,4.33238e+06,4.38496e+07,7.61931e+07,173.37,887.168,173.37,887.168
0,13,40266.9,691.571,15029.6,3896.65,425500,129435,1.28993e+06,501621,22489.1,4.34249e+06,4.38987e+07,7.61428e+07,173.595,886.75,173.595,886.75
0,14,40255,690.647,14990.1,3917.8,425706,129305,1.28616e+06,502859,22595.5,4.35164e+06,4.39357e+07,7.61077e+07,173.529,884.774,173.529,884.774
0,15,40301.7,690.163,14949.2,3942.62,426081,129086,1.28135e+06,503882,22691.2,4.35953e+06,4.39575e+07,7.60903e+07,173.285,881.78,173.285,881.78
0,16,40388.9,690.337,14914.2,3969.81,426609,128872,1.27637e+06,504714,22778.6,4.36615e+06,4.39635e+07,7.609e+07,172.987,878.382,172.987,878.382
0,17,40495.4,691.264,14890.2,3997.74,427251,128741,1.27202e+06,505394,22860.5,4.37173e+06,4.39558e+07,7.61038e+07,172.749,875.156,172.749,875.156
0,18,40600.1,692.92,14880,4024.82,427954,128749,1.26882e+06,505971,22939.3,4.37667e+06,4.39381e+07,7.6127e+07,172.664,872.558,172.664,872.558
0,19,40685.4,695.186,14883.5,4049.69,428663,128923,1.26708e+06,506492,23017.3,4.38147e+06,4.39149e+07,7.61543e+07,172.787,870.873,172.787,870.873
0,20,40739.3,697.874,14898.7,4071.46,429324,129263,1.26681e+06,506998,23095.9,4.38661e+06,4.38908e+07,7.61805e+07,173.135,870.2,173.135,870.2
0,21,40756.7,700.764,14921.8,4089.74,429898,129745,1.26778e+06,507517,23176,4.39249e+06,4.38697e+07,7.62017e+07,173.69,870.468,175.016,870.468
0,22,40738.8,703.642,14948.2,4104.69,430359,130326,1.26962e+06,508065,23257.7,4.3994e+06,4.38544e+07,7.62153e+07,174.408,871.465,170.683,871.465
0,23,40692.6,706.327,14973.5,4116.93,430699,130955,1.27186e+06,508642,23340.6,4.40745e+06,4.38462e+07,7.62202e+07,175.226,872.897,172.405,872.897
0,24,40628.7,708.698,14993.6,4127.36,430926,131582,1.27404e+06,509235,23423.9,4.41662e+06,4.3845e+07,7.62173e+07,176.073,874.437,190.713,874.437
0,25,40559.1,710.705,15005.8,4137.05,431060,132162,1.27573e+06,509827,23506.5,4.42675e+06,4.38494e+07,7.62085e+07,176.885,875.781,179.699,875.852
0,26,40495.6,712.363,15009,4147,431130,132665,1.27667e+06,510391,23587.4,4.43757e+06,4.38571e+07,7.61965e+07,177.612,876.693,185.385,894.961
0,27,40447.3,713.745,15003.3,4158.03,431167,133074,1.27672e+06,510906,23666.1,4.44879e+06,4.38656e+07,7.61844e+07,178.223,877.03,182.818,897.853
0,28,40420.2,714.957,14990.2,4170.67,431197,133392,1.2759e+06,511352,23741.9,4.46011e+06,4.38723e+07,7.61751e+07,178.709,876.758,170.367,876.038
0,29,40416,716.12,14972,4185.13,431242,133634,1.27437e+06,511717,23814.9,4.47129e+06,4.38751e+07,7.61706e+07,179.082,875.937,175.176,857.168
0,30,40433.3,717.344,14951.2,4201.31,431313,133824,1.27235e+06,511997,23885.2,4.48215e+06,4.38726e+07,7.61724e+07,179.368,874.703,180.918,880.247
0,31,40467.5,718.714,14930.6,4218.84,431414,133991,1.27013e+06,512195,23953.4,4.49263e+06,4.38643e+07,7.61805e+07,179.605,873.234,157.666,879.607
0,32,40512.3,720.281,14912.2,4237.22,431537,134163,1.26797e+06,512322,24020.2,4.50272e+06,4.38505e+07,7.61946e+07,179.83,871.719,195.906,871.719
0,33,40560.9,722.056,14897.3,4255.85,431670,134361,1.26608e+06,512392,24086.2,4.5125e+06,4.3832e+07,7.62132e+07,180.077,870.323,178.487,870.323
0,34,40606.9,724.016,14886.7,4274.19,431798,134602,1.26462e+06,512421,24152.2,4.5221e+06,4.38104e+07,7.62348e+07,180.371,869.174,192.453,869.174
0,35,40645.1,726.109,14880.1,4291.8,431904,134889,1.26365e+06,512423,24218.4,4.53166e+06,4.37871e+07,7.62576e+07,180.726,868.341,170.41,868.341
