index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.75262e+06,3895.23,3935.78,1.44351e+07,1.46166e+07,3067.85,3064.14,202479,200831,158314,157775,9.31707e+07,0,0,0,0
0,1,3.75582e+06,3977.48,4019.93,1.44359e+07,1.46174e+07,3124.44,3121.42,202286,200614,158121,157603,9.31665e+07,4.86369,9.10615,6.1767,10.4426
0,2,3.7586e+06,4062.47,4106.17,1.44364e+07,1.46179e+07,3189.02,3186.21,202335,200637,158106,157609,9.3171e+07,4.96355,9.29472,3.07323,13.8576
0,3,3.76095e+06,4152.44,4196.73,1.44368e+07,1.46183e+07,3257.88,3254.71,202623,200897,158275,157797,9.31754e+07,5.07026,9.49453,6.9492,12.5524
0,4,3.76284e+06,4246.98,4291.15,1.4437e+07,1.46185e+07,3330.56,3326.45,203149,201397,158629,158167,9.31797e+07,5.18309,9.7041,9.73085,11.2936
0,5,3.76425e+06,4345.43,4388.71,1.4437e+07,1.46186e+07,3406.59,3400.91,203909,202133,159167,158717,9.3184e+07,5.30133,9.92203,2.55238,7.95216
0,6,3.76517e+06,4447.04,4488.63,1.44369e+07,1.46184e+07,3485.39,3477.49,204898,203102,159887,159443,9.31882e+07,5.42415,10.1466,3.0712,11.8841
0,7,3.76559e+06,4550.96,4590.03,1.44366e+07,1.46182e+07,3566.36,3555.56,206108,204300,160787,160342,9.31925e+07,5.55058,10.3761,4.88043,11.0955
0,8,3.76551e+06,4656.25,4691.91,1.44362e+07,1.46177e+07,3648.76,3634.38,207531,205720,161861,161406,9.31968e+07,5.67953,10.6082,5.98647,9.4414
0,9,3.76492e+06,4761.87,4793.24,1.44357e+07,1.46172e+07,3731.83,3713.17,209154,207350,163103,162628,9.32011e+07,5.80981,10.8408,5.96737,14.3018
0,10,3.76383e+06,4866.69,4892.86,1.4435e+07,1.46165e+07,3814.69,3791.06,210963,209179,164504,163997,9.32055e+07,5.9401,11.0713,10.0783,8.8972
0,11,3.76226e+06,4969.51,4989.6,1.44342e+07,1.46157e+07,3896.44,3867.17,212942,211192,166054,165503,9.32099e+07,6.06897,11.2972,9.24341,12.8013
0,12,3.76022e+06,5069.09,5082.23,1.44334e+07,1.46147e+07,3976.11,3940.54,215073,213373,167741,167131,9.32145e+07,6.19493,11.5157,2.66096,12.0434
0,13,3.75773e+06,5164.14,5169.5,1.44324e+07,1.46138e+07,4052.69,4010.23,217333,215700,169549,168865,9.32191e+07,6.31641,11.7239,5.43247,14.5066
0,14,3.75483e+06,5253.38,5250.19,1.44315e+07,1.46127e+07,4125.18,4075.27,219699,218153,171462,170689,9.32239e+07,6.43184,11.9191,10.1538,11.5383
0,15,3.75154e+06,5335.55,5323.14,1.44305e+07,1.46116e+07,4192.58,4134.73,222146,220706,173462,172584,9.32288e+07,6.53962,12.0984,9.20139,12.0504
0,16,3.74792e+06,5409.47,5387.24,1.44295e+07,1.46105e+07,4253.91,4187.75,224647,223333,175529,174529,9.32338e+07,6.63825,12.2593,3.25941,10.1877
0,17,3.744e+06,5474.05,5441.52,1.44285e+07,1.46093e+07,4308.29,4233.51,227173,226006,177641,176503,9.32391e+07,6.72628,12.3994,13.3597,12.98
0,18,3.73984e+06,5528.31,5485.16,1.44276e+07,1.46082e+07,4354.9,4271.33,229695,228696,179776,178484,9.32445e+07,6.8024,12.5164,0.886105,9.60812
0,19,3.73549e+06,5571.48,5517.48,1.44267e+07,1.46071e+07,4393.06,4300.62,232183,231371,181910,180447,9.32501e+07,6.86549,12.6086,4.9397,11.6923
0,20,3.731e+06,5602.92,5538.05,1.44259e+07,1.46061e+07,4422.21,4320.96,234607,234002,184019,182372,9.32559e+07,6.91463,12.6747,2.52268,16.8778
0,21,3.72644e+06,5622.26,5546.61,1.44252e+07,1.46052e+07,4441.97,4332.07,236938,236559,186080,184233,9.32619e+07,6.94914,12.7138,6.08933,15.5308
0,22,3.72187e+06,5629.32,5543.14,1.44247e+07,1.46043e+07,4452.11,4333.88,239148,239012,188069,186011,9.32682e+07,6.96862,12.7254,2.47974,10.0688
0,23,3.71734e+06,5624.14,5527.85,1.44242e+07,1.46036e+07,4452.58,4326.44,241212,241332,189963,187683,9.32746e+07,6.97293,12.7096,12.7499,19.3099
0,24,3.71291e+06,5607.01,5501.15,1.4424e+07,1.4603e+07,4443.54,4310,243104,243495,191742,189231,9.32813e+07,6.96221,12.6671,9.80828,13.4341
0,25,3.70863e+06,5578.42,5463.66,1.44239e+07,1.46026e+07,4425.27,4284.97,244806,245477,193386,190638,9.32881e+07,6.9369,12.5989,4.58655,17.4526
0,26,3.70456e+06,5539.07,5416.2,1.4424e+07,1.46023e+07,4398.26,4251.91,246297,247257,194877,191887,9.32952e+07,6.89767,12.5067,7.43366,13.8957
0,27,3.70073e+06,5489.82,5359.7,1.44244e+07,1.46022e+07,4363.13,4211.5,247564,248819,196202,192968,9.33024e+07,6.84544,12.3922,6.09165,15.0078
0,28,3.6972e+06,5431.66,5295.24,1.44249e+07,1.46023e+07,4320.61,4164.53,248596,250147,197348,193869,9.33099e+07,6.78133,12.2578,6.92903,20.1653
0,29,3.69399e+06,5365.71,5223.99,1.44256e+07,1.46025e+07,4271.54,4111.87,249386,251232,198305,194585,9.33175e+07,6.70661,12.106,3.65838,12.1351
