index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
431,1.69973,8.62184,4.23662,1.05073,1.26422,0,0,0,0,0,0,21.7248,22.4792,2.1925,0.256704,0.775711,0.324465,0.385092,-0.621892,-0.422239,8.69887,0.024706,0.0614217,0.114485,-23448
