index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.6224e+06,1.02643,153.502,6.98558e+06,7.764e+06,1.11273,152.9,550421,167984,174619,606932,1.06836e+08,0,0,0,0
0,1,3.64447e+06,1.10041,161.147,6.988e+06,7.77514e+06,1.18498,159.283,538485,164216,170702,593725,1.06833e+08,0.000945877,0.327931,0.000104389,0.646748
0,2,3.66652e+06,1.18785,170.413,6.99031e+06,7.786e+06,1.27302,167.491,526840,160533,166874,580833,1.06839e+08,0.00101458,0.344393,0.0397617,0.114683
0,3,3.68852e+06,1.29207,181.692,6.99251e+06,7.7966e+06,1.37821,177.588,515484,156933,163132,568256,1.06844e+08,0.00109675,0.364688,0.0212317,0
0,4,3.71049e+06,1.41624,195.322,6.99462e+06,7.80695e+06,1.50358,189.858,504416,153414,159474,555990,1.06849e+08,0.00119472,0.389382,0,0.760801
0,5,3.73241e+06,1.56423,211.711,6.99661e+06,7.81705e+06,1.65295,204.663,493636,149974,155899,544036,1.06853e+08,0.00131145,0.419202,0.00922581,0
0,6,3.75427e+06,1.7409,231.374,6.99849e+06,7.8269e+06,1.8311,222.456,483146,146612,152404,532394,1.06857e+08,0.00145063,0.455054,0,0.56056
0,7,3.77607e+06,1.95239,254.954,7.00026e+06,7.83651e+06,2.04406,243.803,472950,143326,148988,521065,1.06861e+08,0.00161691,0.498073,0,0.405862
0,8,3.79778e+06,2.20641,283.255,7.0019e+06,7.8459e+06,2.29939,269.414,463051,140114,145650,510053,1.06864e+08,0.00181613,0.549678,0.0141684,0.16326
0,9,3.8194e+06,2.51272,317.287,7.0034e+06,7.85505e+06,2.60666,300.176,453457,136976,142387,499363,1.06867e+08,0.00205567,0.611649,0,0
0,10,3.84091e+06,2.88374,358.32,7.00476e+06,7.86399e+06,2.97799,337.206,444179,133908,139198,489003,1.0687e+08,0.00234485,0.686218,0.0784851,1.69355
0,11,3.86229e+06,3.3353,407.957,7.00597e+06,7.87271e+06,3.42883,381.907,435229,130911,136082,478985,1.06872e+08,0.00269557,0.776195,0.0205252,0.0530822
0,12,3.88351e+06,3.88765,468.226,7.007e+06,7.88123e+06,3.97889,436.052,426627,127982,133037,469323,1.06875e+08,0.00312299,0.885128,0,0.40306
0,13,3.90454e+06,4.56687,541.7,7.00783e+06,7.88955e+06,4.6535,501.886,418395,125120,130063,460037,1.06876e+08,0.00364655,1.01751,0.127095,1.37167
0,14,3.92533e+06,5.40661,631.656,7.00844e+06,7.89767e+06,5.48529,582.258,410566,122325,127157,451155,1.06878e+08,0.0042913,1.17903,0,0
0,15,3.94583e+06,6.45049,742.273,7.00879e+06,7.90561e+06,6.51647,680.795,403179,119595,124318,442710,1.06879e+08,0.00508959,1.37697,0.0496864,0
0,16,3.96597e+06,7.75523,878.898,7.00884e+06,7.91337e+06,7.80187,802.123,396287,116929,121547,434746,1.0688e+08,0.00608343,1.62057,0,3.91058
0,17,3.98568e+06,9.39485,1048.38,7.00854e+06,7.92095e+06,9.4129,952.152,389957,114328,118841,427322,1.0688e+08,0.00732745,1.92168,0,2.87683
0,18,4.00485e+06,11.4661,1259.47,7.0078e+06,7.92837e+06,11.4429,1138.44,384274,111789,116202,420512,1.0688e+08,0.00889303,2.29545,0.0133249,3.94463
0,19,4.02334e+06,14.0957,1523.41,7.00655e+06,7.93564e+06,14.014,1370.64,379351,109314,113627,414412,1.0688e+08,0.0108735,2.76125,0,2.38417
0,20,4.04099e+06,17.4496,1854.53,7.00467e+06,7.94277e+06,17.2862,1661.06,375328,106902,111118,409142,1.06879e+08,0.0133912,3.34386,0.139335,1.34464
0,21,4.05757e+06,21.7452,2271.04,7.00202e+06,7.94976e+06,21.4696,2025.34,372390,104554,108675,404862,1.06878e+08,0.0166064,4.07482,0.129643,2.88563
0,22,4.07281e+06,27.2662,2795.93,6.99841e+06,7.95664e+06,26.8388,2483.22,370769,102273,106300,401770,1.06877e+08,0.0207287,4.99408,0,4.15811
0,23,4.08636e+06,34.381,3457.87,6.99361e+06,7.96342e+06,33.7518,3059.33,370762,100059,103995,400122,1.06875e+08,0.0260317,6.15177,0.24679,6.37985
0,24,4.09779e+06,43.5639,4292,6.98733e+06,7.97011e+06,42.6728,3783.96,372744,97916.4,101762,400240,1.06873e+08,0.0328701,7.60995,0,6.00661
0,25,4.10655e+06,55.4178,5340.27,6.9792e+06,7.97674e+06,54.1971,4693.46,377185,95849.9,99606.3,402529,1.06869e+08,0.0416994,9.44384,0,11.122
0,26,4.11196e+06,70.6939,6650.83,6.96879e+06,7.98333e+06,69.0769,5829.97,384664,93865.9,97534.2,407488,1.06866e+08,0.0530961,11.7419,0,13.461
0,27,4.11323e+06,90.303,8275.7,6.95555e+06,7.98993e+06,88.2421,7239.74,395883,91972.8,95553.8,415725,1.06861e+08,0.0677754,14.6035,0.256888,6.37989
0,28,4.1094e+06,115.303,10265.3,6.93884e+06,7.99657e+06,112.806,8969.07,411666,90181.5,93676,427958,1.06856e+08,0.086597,18.1318,0,19.6089
0,29,4.09943e+06,146.851,12659,6.91796e+06,8.00331e+06,144.04,11056.8,432939,88505.7,91914.6,445006,1.06849e+08,0.110549,22.4203,0.228233,29.0515
0,30,4.08222e+06,186.083,15469.8,6.89216e+06,8.01021e+06,183.294,13522.1,460684,86961.7,90286.5,467748,1.06841e+08,0.140694,27.5296,0.120732,28.7468
0,31,4.05673e+06,233.923,18664.1,6.86069e+06,8.01737e+06,231.842,16347.5,495837,85568.5,88812,497052,1.06832e+08,0.17805,33.4535,0.476111,32.3851
0,32,4.02217e+06,290.79,22139.2,6.82299e+06,8.0249e+06,290.621,19458.8,539135,84346.3,87513.7,533647,1.06821e+08,0.223399,40.0762,0.123064,37.3086
0,33,3.97822e+06,356.259,25706.2,6.77874e+06,8.03294e+06,359.893,22707.6,590912,83315,86415.5,577952,1.06809e+08,0.277023,47.1306,0.0809528,36.9523
0,34,3.92524e+06,428.751,29089.3,6.7281e+06,8.04166e+06,438.86,25866,650871,82491.6,85540.2,629871,1.06796e+08,0.3384,54.1751,0.596333,40.6139
0,35,3.86445e+06,505.411,31954.3,6.67179e+06,8.05124e+06,525.386,28643.6,717897,81886.5,84906,688614,1.06782e+08,0.405959,60.6122,1.16225,66.8598
0,36,3.79798e+06,582.304,33967.9,6.61116e+06,8.0619e+06,615.95,30732.8,789994,81500.8,84523.4,752597,1.06767e+08,0.477018,65.7677,0.759038,62.0176
0,37,3.72863e+06,654.99,34876.1,6.54809e+06,8.07382e+06,705.992,31875.8,864408,81324.4,84391.6,819499,1.06753e+08,0.548011,69.025,0.154684,64.0569
0,38,3.65958e+06,719.343,34571.6,6.48478e+06,8.08718e+06,790.608,31930.3,937957,81335.6,84496.8,886506,1.0674e+08,0.615017,69.976,0.401677,59.5173
0,39,3.59386e+06,772.333,33121.2,6.42341e+06,8.10206e+06,865.439,30906.9,1.00747e+06,81503.7,84813.2,950691,1.06729e+08,0.674468,68.5288,0,75.9813
0,40,3.53399e+06,812.509,30741.5,6.36587e+06,8.11852e+06,927.441,28962.5,1.07025e+06,81792.3,85305.6,1.00942e+06,1.0672e+08,0.723788,64.9265,1.98595,69.5407
