time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.68512e+06,1.68512e+06,1.68512e+06,4457.42,4457.42,4457.42,4805.68,4805.68,4805.68,4.11844e+06,4.11844e+06,4.11844e+06,4.60448e+06,4.60448e+06,4.60448e+06,10079.9,10079.9,10079.9,10273.4,10273.4,10273.4,31911.7,31911.7,31911.7,29595.5,29595.5,29595.5,66908.8,66908.8,66908.8,68202.6,68202.6,68202.6,1.16074e+08,1.16074e+08,1.16074e+08,0,0,0,0,0,0
1,1.68753e+06,1.68753e+06,1.68753e+06,4512.33,4512.33,4512.33,4862.32,4862.32,4862.32,4.11851e+06,4.11851e+06,4.11851e+06,4.60457e+06,4.60457e+06,4.60457e+06,10146.3,10146.3,10146.3,10333.9,10333.9,10333.9,31992.3,31992.3,31992.3,29673.5,29673.5,29673.5,67010,67010,67010,68295.2,68295.2,68295.2,1.16071e+08,1.16071e+08,1.16071e+08,16.4785,16.4785,16.4785,19.0313,19.0313,19.0313
2,1.68981e+06,1.68981e+06,1.68981e+06,4542.76,4542.76,4542.76,4891.01,4891.01,4891.01,4.11858e+06,4.11858e+06,4.11858e+06,4.60465e+06,4.60465e+06,4.60465e+06,10200.1,10200.1,10200.1,10380,10380,10380,32129.3,32129.3,32129.3,29810,29810,29810,67207.7,67207.7,67207.7,68472.2,68472.2,68472.2,1.16076e+08,1.16076e+08,1.16076e+08,16.5928,16.5928,16.5928,19.1493,19.1493,19.1493
3,1.69198e+06,1.69198e+06,1.69198e+06,4565.26,4565.26,4565.26,4911.21,4911.21,4911.21,4.11867e+06,4.11867e+06,4.11867e+06,4.60474e+06,4.60474e+06,4.60474e+06,10239.3,10239.3,10239.3,10411.6,10411.6,10411.6,32272.8,32272.8,32272.8,29957.6,29957.6,29957.6,67438.9,67438.9,67438.9,68672.8,68672.8,68672.8,1.16082e+08,1.16082e+08,1.16082e+08,16.6741,16.6741,16.6741,19.2274,19.2274,19.2274
4,1.69407e+06,1.69407e+06,1.69407e+06,4583.46,4583.46,4583.46,4927.28,4927.28,4927.28,4.11879e+06,4.11879e+06,4.11879e+06,4.60485e+06,4.60485e+06,4.60485e+06,10269.4,10269.4,10269.4,10435,10435,10435,32408.2,32408.2,32408.2,30100.6,30100.6,30100.6,67668.4,67668.4,67668.4,68866.2,68866.2,68866.2,1.16088e+08,1.16088e+08,1.16088e+08,16.7355,16.7355,16.7355,19.2839,19.2839,19.2839
5,1.69609e+06,1.69609e+06,1.69609e+06,4599.03,4599.03,4599.03,4941.03,4941.03,4941.03,4.11894e+06,4.11894e+06,4.11894e+06,4.60498e+06,4.60498e+06,4.60498e+06,10294,10294,10294,10453.9,10453.9,10453.9,32531.6,32531.6,32531.6,30233.4,30233.4,30233.4,67881.7,67881.7,67881.7,69041.9,69041.9,69041.9,1.16093e+08,1.16093e+08,1.16093e+08,16.7851,16.7851,16.7851,19.3288,19.3288,19.3288
6,1.69804e+06,1.69804e+06,1.69804e+06,4612.94,4612.94,4612.94,4953.44,4953.44,4953.44,4.11912e+06,4.11912e+06,4.11912e+06,4.60513e+06,4.60513e+06,4.60513e+06,10315.1,10315.1,10315.1,10470.2,10470.2,10470.2,32643.2,32643.2,32643.2,30354.8,30354.8,30354.8,68075,68075,68075,69198.6,69198.6,69198.6,1.16099e+08,1.16099e+08,1.16099e+08,16.8273,16.8273,16.8273,19.3672,19.3672,19.3672
7,1.69994e+06,1.69994e+06,1.69994e+06,4625.73,4625.73,4625.73,4964.99,4964.99,4964.99,4.11933e+06,4.11933e+06,4.11933e+06,4.60531e+06,4.60531e+06,4.60531e+06,10334.1,10334.1,10334.1,10485.1,10485.1,10485.1,32744.5,32744.5,32744.5,30465.7,30465.7,30465.7,68248.9,68248.9,68248.9,69338.1,69338.1,69338.1,1.16105e+08,1.16105e+08,1.16105e+08,16.8649,16.8649,16.8649,19.4017,19.4017,19.4017
8,1.70177e+06,1.70177e+06,1.70177e+06,4637.71,4637.71,4637.71,4975.92,4975.92,4975.92,4.11956e+06,4.11956e+06,4.11956e+06,4.6055e+06,4.6055e+06,4.6055e+06,10351.5,10351.5,10351.5,10498.9,10498.9,10498.9,32837.2,32837.2,32837.2,30567.3,30567.3,30567.3,68405.7,68405.7,68405.7,69463.4,69463.4,69463.4,1.16111e+08,1.16111e+08,1.16111e+08,16.8994,16.8994,16.8994,19.4339,19.4339,19.4339
9,1.70356e+06,1.70356e+06,1.70356e+06,4649.06,4649.06,4649.06,4986.35,4986.35,4986.35,4.11982e+06,4.11982e+06,4.11982e+06,4.60571e+06,4.60571e+06,4.60571e+06,10367.9,10367.9,10367.9,10512,10512,10512,32922.9,32922.9,32922.9,30661.2,30661.2,30661.2,68548.1,68548.1,68548.1,69577.2,69577.2,69577.2,1.16117e+08,1.16117e+08,1.16117e+08,16.9315,16.9315,16.9315,19.4642,19.4642,19.4642
