index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
254,1.88156,3.08278,3.27925,2.0821,1.75283,0,0,0,0,0,0,22.0451,19.8056,2.48949,0.241275,0.614109,0.753193,0.671386,-0.274163,3.65101,2.8632,0.0190458,0.059429,0.0989593,-12187
