time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.99926e+06,2.99926e+06,2.99926e+06,701.947,701.947,701.947,560.808,560.808,560.808,5.48192e+06,5.48192e+06,5.48192e+06,4.92241e+06,4.92241e+06,4.92241e+06,1152.54,1152.54,1152.54,979.911,979.911,979.911,17036,17036,17036,116010,116010,116010,198293,198293,198293,28954.7,28954.7,28954.7,1.12941e+08,1.12941e+08,1.12941e+08,0,0,0,0,0,0
1,3.01871e+06,3.01871e+06,3.01871e+06,640.658,640.658,640.658,603.013,603.013,603.013,5.49112e+06,5.49112e+06,5.49112e+06,4.92193e+06,4.92193e+06,4.92193e+06,1041.56,1041.56,1041.56,1044.5,1044.5,1044.5,16838.7,16838.7,16838.7,106202,106202,106202,181396,181396,181396,28677.4,28677.4,28677.4,1.1294e+08,1.1294e+08,1.1294e+08,2.22509,2.22509,2.22509,2.04655,2.04655,2.04655
2,3.03816e+06,3.03816e+06,3.03816e+06,587.039,587.039,587.039,652.055,652.055,652.055,5.49924e+06,5.49924e+06,5.49924e+06,4.92156e+06,4.92156e+06,4.92156e+06,948.394,948.394,948.394,1123.45,1123.45,1123.45,16777.7,16777.7,16777.7,97220.4,97220.4,97220.4,165918,165918,165918,28612.7,28612.7,28612.7,1.12946e+08,1.12946e+08,1.12946e+08,2.02457,2.02457,2.02457,2.19711,2.19711,2.19711
3,3.05758e+06,3.05758e+06,3.05758e+06,541.129,541.129,541.129,710.388,710.388,710.388,5.50634e+06,5.50634e+06,5.50634e+06,4.92128e+06,4.92128e+06,4.92128e+06,868.955,868.955,868.955,1217.56,1217.56,1217.56,16860.7,16860.7,16860.7,89004.3,89004.3,89004.3,151757,151757,151757,28776.7,28776.7,28776.7,1.12951e+08,1.12951e+08,1.12951e+08,1.85351,1.85351,1.85351,2.37691,2.37691,2.37691
4,3.07692e+06,3.07692e+06,3.07692e+06,501.851,501.851,501.851,779.691,779.691,779.691,5.51247e+06,5.51247e+06,5.51247e+06,4.92111e+06,4.92111e+06,4.92111e+06,801.087,801.087,801.087,1329.3,1329.3,1329.3,17099.4,17099.4,17099.4,81495.8,81495.8,81495.8,138816,138816,138816,29189,29189,29189,1.12954e+08,1.12954e+08,1.12954e+08,1.70736,1.70736,1.70736,2.59071,2.59071,2.59071
5,3.09613e+06,3.09613e+06,3.09613e+06,468.247,468.247,468.247,861.94,861.94,861.94,5.51767e+06,5.51767e+06,5.51767e+06,4.92104e+06,4.92104e+06,4.92104e+06,743.061,743.061,743.061,1461.75,1461.75,1461.75,17509,17509,17509,74640.2,74640.2,74640.2,126999,126999,126999,29873.9,29873.9,29873.9,1.12956e+08,1.12956e+08,1.12956e+08,1.58239,1.58239,1.58239,2.8444,2.8444,2.8444
6,3.11517e+06,3.11517e+06,3.11517e+06,439.519,439.519,439.519,959.547,959.547,959.547,5.52197e+06,5.52197e+06,5.52197e+06,4.92107e+06,4.92107e+06,4.92107e+06,693.45,693.45,693.45,1618.64,1618.64,1618.64,18108.9,18108.9,18108.9,68386.2,68386.2,68386.2,116219,116219,116219,30862.3,30862.3,30862.3,1.12956e+08,1.12956e+08,1.12956e+08,1.47553,1.47553,1.47553,3.14516,3.14516,3.14516
7,3.13398e+06,3.13398e+06,3.13398e+06,415.004,415.004,415.004,1075.45,1075.45,1075.45,5.52539e+06,5.52539e+06,5.52539e+06,4.92122e+06,4.92122e+06,4.92122e+06,651.067,651.067,651.067,1804.52,1804.52,1804.52,18923.4,18923.4,18923.4,62685.6,62685.6,62685.6,106393,106393,106393,32192.8,32192.8,32192.8,1.12956e+08,1.12956e+08,1.12956e+08,1.38421,1.38421,1.38421,3.50173,3.50173,3.50173
8,3.1525e+06,3.1525e+06,3.1525e+06,394.145,394.145,394.145,1213.21,1213.21,1213.21,5.52793e+06,5.52793e+06,5.52793e+06,4.92149e+06,4.92149e+06,4.92149e+06,614.928,614.928,614.928,2024.92,2024.92,2024.92,19982.7,19982.7,19982.7,57493.6,57493.6,57493.6,97442.5,97442.5,97442.5,33912.7,33912.7,33912.7,1.12954e+08,1.12954e+08,1.12954e+08,1.30631,1.30631,1.30631,3.92473,3.92473,3.92473
9,3.17064e+06,3.17064e+06,3.17064e+06,376.478,376.478,376.478,1377.16,1377.16,1377.16,5.52959e+06,5.52959e+06,5.52959e+06,4.92191e+06,4.92191e+06,4.92191e+06,584.207,584.207,584.207,2286.53,2286.53,2286.53,21324.1,21324.1,21324.1,52768.3,52768.3,52768.3,89296.4,89296.4,89296.4,36080.8,36080.8,36080.8,1.12952e+08,1.12952e+08,1.12952e+08,1.24004,1.24004,1.24004,4.42703,4.42703,4.42703
