time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,52044.4,52044.4,52044.4,7328.57,7328.57,7328.57,2303.68,2303.68,2303.68,141487,141487,141487,20629.1,20629.1,20629.1,676237,676237,676237,263013,263013,263013,146958,146958,146958,467724,467724,467724,4.31739e+07,4.31739e+07,4.31739e+07,1.67819e+07,1.67819e+07,1.67819e+07,6.49749e+07,6.49749e+07,6.49749e+07,0,0,0,0,0,0
1,54141,54141,54141,7457.59,7457.59,7457.59,2355.48,2355.48,2355.48,141475,141475,141475,20630,20630,20630,665773,665773,665773,259112,259112,259112,147038,147038,147038,467934,467934,467934,4.31637e+07,4.31637e+07,4.31637e+07,1.67785e+07,1.67785e+07,1.67785e+07,6.50003e+07,6.50003e+07,6.50003e+07,824.232,824.232,824.232,302.303,302.303,302.303
2,55798.2,55798.2,55798.2,7557.7,7557.7,7557.7,2400.98,2400.98,2400.98,141711,141711,141711,20706.1,20706.1,20706.1,657228,657228,657228,255944,255944,255944,147240,147240,147240,468421,468421,468421,4.31301e+07,4.31301e+07,4.31301e+07,1.67664e+07,1.67664e+07,1.67664e+07,6.50637e+07,6.50637e+07,6.50637e+07,812.749,812.749,812.749,298.274,298.274,298.274
3,57111.1,57111.1,57111.1,7639.9,7639.9,7639.9,2437.99,2437.99,2437.99,142118,142118,142118,20826.8,20826.8,20826.8,651139,651139,651139,253734,253734,253734,147536,147536,147536,469115,469115,469115,4.30793e+07,4.30793e+07,4.30793e+07,1.6748e+07,1.6748e+07,1.6748e+07,6.51468e+07,6.51468e+07,6.51468e+07,803.931,803.931,803.931,295.22,295.22,295.22
4,58126.5,58126.5,58126.5,7716.64,7716.64,7716.64,2470.83,2470.83,2470.83,142617,142617,142617,20965,20965,20965,647733,647733,647733,252581,252581,252581,147907,147907,147907,469978,469978,469978,4.30187e+07,4.30187e+07,4.30187e+07,1.67262e+07,1.67262e+07,1.67262e+07,6.52396e+07,6.52396e+07,6.52396e+07,798.245,798.245,798.245,293.325,293.325,293.325
5,58866.1,58866.1,58866.1,7793.79,7793.79,7793.79,2501.89,2501.89,2501.89,143132,143132,143132,21098.6,21098.6,21098.6,647022,647022,647022,252495,252495,252495,148343,148343,148343,470998,470998,470998,4.29554e+07,4.29554e+07,4.29554e+07,1.67036e+07,1.67036e+07,1.67036e+07,6.5332e+07,6.5332e+07,6.5332e+07,795.846,795.846,795.846,292.653,292.653,292.653
6,59343.5,59343.5,59343.5,7872.47,7872.47,7872.47,2531.89,2531.89,2531.89,143597,143597,143597,21210.7,21210.7,21210.7,648810,648810,648810,253401,253401,253401,148838,148838,148838,472174,472174,472174,4.28959e+07,4.28959e+07,4.28959e+07,1.6683e+07,1.6683e+07,1.6683e+07,6.54153e+07,6.54153e+07,6.54153e+07,796.625,796.625,796.625,293.169,293.169,293.169
7,59574.5,59574.5,59574.5,7950.64,7950.64,7950.64,2560.41,2560.41,2560.41,143963,143963,143963,21290.4,21290.4,21290.4,652721,652721,652721,255154,255154,255154,149387,149387,149387,473501,473501,473501,4.28461e+07,4.28461e+07,4.28461e+07,1.66665e+07,1.66665e+07,1.66665e+07,6.5482e+07,6.5482e+07,6.5482e+07,800.229,800.229,800.229,294.746,294.746,294.746
8,59583,59583,59583,8024.45,8024.45,8024.45,2586.43,2586.43,2586.43,144197,144197,144197,21332.7,21332.7,21332.7,658233,658233,658233,257548,257548,257548,149983,149983,149983,474967,474967,474967,4.281e+07,4.281e+07,4.281e+07,1.6656e+07,1.6656e+07,1.6656e+07,6.55269e+07,6.55269e+07,6.55269e+07,806.106,806.106,806.106,297.18,297.18,297.18
9,59403.4,59403.4,59403.4,8089.4,8089.4,8089.4,2608.68,2608.68,2608.68,144283,144283,144283,21337.8,21337.8,21337.8,664718,664718,664718,260334,260334,260334,150617,150617,150617,476550,476550,476550,4.27906e+07,4.27906e+07,4.27906e+07,1.66524e+07,1.66524e+07,1.66524e+07,6.55472e+07,6.55472e+07,6.55472e+07,813.547,813.547,813.547,300.206,300.206,300.206
10,59080.1,59080.1,59080.1,8141.24,8141.24,8141.24,2626,2626,2626,144228,144228,144228,21311.3,21311.3,21311.3,671496,671496,671496,263241,263241,263241,151275,151275,151275,478217,478217,478217,4.27886e+07,4.27886e+07,4.27886e+07,1.66561e+07,1.66561e+07,1.66561e+07,6.55425e+07,6.55425e+07,6.55425e+07,821.747,821.747,821.747,303.523,303.523,303.523
11,58664.3,58664.3,58664.3,8176.82,8176.82,8176.82,2637.6,2637.6,2637.6,144052,144052,144052,21262.2,21262.2,21262.2,677894,677894,677894,265999,265999,265999,151944,151944,151944,479929,479929,479929,4.28033e+07,4.28033e+07,4.28033e+07,1.66667e+07,1.66667e+07,1.66667e+07,6.55149e+07,6.55149e+07,6.55149e+07,829.872,829.872,829.872,306.816,306.816,306.816
12,58209.4,58209.4,58209.4,8194.53,8194.53,8194.53,2643.19,2643.19,2643.19,143791,143791,143791,21201.9,21201.9,21201.9,683314,683314,683314,268369,268369,268369,152608,152608,152608,481641,481641,481641,4.28323e+07,4.28323e+07,4.28323e+07,1.66835e+07,1.66835e+07,1.66835e+07,6.54685e+07,6.54685e+07,6.54685e+07,837.141,837.141,837.141,309.79,309.79,309.79
13,57766,57766,57766,8194.56,8194.56,8194.56,2643.07,2643.07,2643.07,143489,143489,143489,21142.8,21142.8,21142.8,687288,687288,687288,270162,270162,270162,153253,153253,153253,483308,483308,483308,4.28719e+07,4.28719e+07,4.28719e+07,1.67048e+07,1.67048e+07,1.67048e+07,6.54089e+07,6.54089e+07,6.54089e+07,842.898,842.898,842.898,312.197,312.197,312.197
14,57377.6,57377.6,57377.6,8178.77,8178.77,8178.77,2638.06,2638.06,2638.06,143191,143191,143191,21096.4,21096.4,21096.4,689525,689525,689525,271263,271263,271263,153866,153866,153866,484889,484889,484889,4.29179e+07,4.29179e+07,4.29179e+07,1.67288e+07,1.67288e+07,1.67288e+07,6.53429e+07,6.53429e+07,6.53429e+07,846.681,846.681,846.681,313.863,313.863,313.863
15,57077.2,57077.2,57077.2,8150.4,8150.4,8150.4,2629.36,2629.36,2629.36,142942,142942,142942,21072.1,21072.1,21072.1,689936,689936,689936,271635,271635,271635,154437,154437,154437,486352,486352,486352,4.29653e+07,4.29653e+07,4.29653e+07,1.67538e+07,1.67538e+07,1.67538e+07,6.5277e+07,6.5277e+07,6.5277e+07,848.261,848.261,848.261,314.7,314.7,314.7
16,56885,56885,56885,8113.51,8113.51,8113.51,2618.41,2618.41,2618.41,142778,142778,142778,21076.7,21076.7,21076.7,688627,688627,688627,271323,271323,271323,154961,154961,154961,487675,487675,487675,4.30096e+07,4.30096e+07,4.30096e+07,1.67779e+07,1.67779e+07,1.67779e+07,6.52174e+07,6.52174e+07,6.52174e+07,847.656,847.656,847.656,314.715,314.715,314.715
17,56808.4,56808.4,56808.4,8072.52,8072.52,8072.52,2606.68,2606.68,2606.68,142726,142726,142726,21113.3,21113.3,21113.3,685870,685870,685870,270438,270438,270438,155437,155437,155437,488849,488849,488849,4.30471e+07,4.30471e+07,4.30471e+07,1.67995e+07,1.67995e+07,1.67995e+07,6.51692e+07,6.51692e+07,6.51692e+07,845.103,845.103,845.103,314.001,314.001,314.001
18,56842.9,56842.9,56842.9,8031.68,8031.68,8031.68,2595.52,2595.52,2595.52,142799,142799,142799,21182,21182,21182,682057,682057,682057,269137,269137,269137,155864,155864,155864,489873,489873,489873,4.30748e+07,4.30748e+07,4.30748e+07,1.68175e+07,1.68175e+07,1.68175e+07,6.51357e+07,6.51357e+07,6.51357e+07,841.017,841.017,841.017,312.716,312.716,312.716
19,56974.3,56974.3,56974.3,7994.69,7994.69,7994.69,2586.09,2586.09,2586.09,142997,142997,142997,21279.7,21279.7,21279.7,677638,677638,677638,267604,267604,267604,156249,156249,156249,490760,490760,490760,4.3091e+07,4.3091e+07,4.3091e+07,1.68311e+07,1.68311e+07,1.68311e+07,6.51188e+07,6.51188e+07,6.51188e+07,835.921,835.921,835.921,311.06,311.06,311.06
20,57180.7,57180.7,57180.7,7964.44,7964.44,7964.44,2579.24,2579.24,2579.24,143308,143308,143308,21400.9,21400.9,21400.9,673074,673074,673074,266027,266027,266027,156599,156599,156599,491527,491527,491527,4.30953e+07,4.30953e+07,4.30953e+07,1.68404e+07,1.68404e+07,1.68404e+07,6.51184e+07,6.51184e+07,6.51184e+07,830.377,830.377,830.377,309.248,309.248,309.248
21,57435.9,57435.9,57435.9,7942.88,7942.88,7942.88,2575.5,2575.5,2575.5,143714,143714,143714,21538.5,21538.5,21538.5,668783,668783,668783,264575,264575,264575,156921,156921,156921,492199,492199,492199,4.30883e+07,4.30883e+07,4.30883e+07,1.68454e+07,1.68454e+07,1.68454e+07,6.51331e+07,6.51331e+07,6.51331e+07,824.926,824.926,824.926,307.489,307.489,307.489
22,57711.6,57711.6,57711.6,7930.96,7930.96,7930.96,2575.09,2575.09,2575.09,144185,144185,144185,21684.5,21684.5,21684.5,665106,665106,665106,263387,263387,263387,157226,157226,157226,492803,492803,492803,4.30715e+07,4.30715e+07,4.30715e+07,1.6847e+07,1.6847e+07,1.6847e+07,6.51602e+07,6.51602e+07,6.51602e+07,820.034,820.034,820.034,305.959,305.959,305.959
23,57980.8,57980.8,57980.8,7928.65,7928.65,7928.65,2577.92,2577.92,2577.92,144693,144693,144693,21830.9,21830.9,21830.9,662289,662289,662289,262564,262564,262564,157522,157522,157522,493366,493366,493366,4.30472e+07,4.30472e+07,4.30472e+07,1.68459e+07,1.68459e+07,1.68459e+07,6.51961e+07,6.51961e+07,6.51961e+07,816.06,816.06,816.06,304.799,304.799,304.799
24,58219.3,58219.3,58219.3,7935.07,7935.07,7935.07,2583.63,2583.63,2583.63,145204,145204,145204,21970.1,21970.1,21970.1,660469,660469,660469,262162,262162,262162,157817,157817,157817,493913,493913,493913,4.3018e+07,4.3018e+07,4.3018e+07,1.68433e+07,1.68433e+07,1.68433e+07,6.52369e+07,6.52369e+07,6.52369e+07,813.237,813.237,813.237,304.097,304.097,304.097
25,58408.4,58408.4,58408.4,7948.6,7948.6,7948.6,2591.64,2591.64,2591.64,145691,145691,145691,22096.1,22096.1,22096.1,659679,659679,659679,262194,262194,262194,158118,158118,158118,494463,494463,494463,4.29868e+07,4.29868e+07,4.29868e+07,1.68404e+07,1.68404e+07,1.68404e+07,6.52789e+07,6.52789e+07,6.52789e+07,811.665,811.665,811.665,303.893,303.893,303.893
26,58535.4,58535.4,58535.4,7967.11,7967.11,7967.11,2601.2,2601.2,2601.2,146128,146128,146128,22204.4,22204.4,22204.4,659852,659852,659852,262633,262633,262633,158430,158430,158430,495033,495033,495033,4.2956e+07,4.2956e+07,4.2956e+07,1.68382e+07,1.68382e+07,1.68382e+07,6.53184e+07,6.53184e+07,6.53184e+07,811.321,811.321,811.321,304.178,304.178,304.178
27,58594.9,58594.9,58594.9,7988.13,7988.13,7988.13,2611.51,2611.51,2611.51,146498,146498,146498,22292.6,22292.6,22292.6,660840,660840,660840,263420,263420,263420,158754,158754,158754,495630,495630,495630,4.29279e+07,4.29279e+07,4.29279e+07,1.68377e+07,1.68377e+07,1.68377e+07,6.53525e+07,6.53525e+07,6.53525e+07,812.069,812.069,812.069,304.901,304.901,304.901
28,58588.3,58588.3,58588.3,8009.17,8009.17,8009.17,2621.74,2621.74,2621.74,146788,146788,146788,22360.2,22360.2,22360.2,662433,662433,662433,264468,264468,264468,159091,159091,159091,496257,496257,496257,4.29042e+07,4.29042e+07,4.29042e+07,1.68394e+07,1.68394e+07,1.68394e+07,6.53791e+07,6.53791e+07,6.53791e+07,813.687,813.687,813.687,305.975,305.975,305.975
29,58523.6,58523.6,58523.6,8027.89,8027.89,8027.89,2631.15,2631.15,2631.15,146997,146997,146997,22408.8,22408.8,22408.8,664382,664382,664382,265674,265674,265674,159440,159440,159440,496909,496909,496909,4.2886e+07,4.2886e+07,4.2886e+07,1.6844e+07,1.6844e+07,1.6844e+07,6.53971e+07,6.53971e+07,6.53971e+07,815.89,815.89,815.89,307.291,307.291,307.291
30,58413.6,58413.6,58413.6,8042.37,8042.37,8042.37,2639.14,2639.14,2639.14,147127,147127,147127,22441.6,22441.6,22441.6,666426,666426,666426,266931,266931,266931,159797,159797,159797,497578,497578,497578,4.28734e+07,4.28734e+07,4.28734e+07,1.68515e+07,1.68515e+07,1.68515e+07,6.54065e+07,6.54065e+07,6.54065e+07,818.363,818.363,818.363,308.725,308.725,308.725
31,58274.7,58274.7,58274.7,8051.25,8051.25,8051.25,2645.32,2645.32,2645.32,147191,147191,147191,22463.1,22463.1,22463.1,668314,668314,668314,268134,268134,268134,160158,160158,160158,498250,498250,498250,4.28664e+07,4.28664e+07,4.28664e+07,1.68617e+07,1.68617e+07,1.68617e+07,6.54079e+07,6.54079e+07,6.54079e+07,820.79,820.79,820.79,310.155,310.155,310.155
32,58124.4,58124.4,58124.4,8053.84,8053.84,8053.84,2649.5,2649.5,2649.5,147202,147202,147202,22478.4,22478.4,22478.4,669832,669832,669832,269194,269194,269194,160518,160518,160518,498911,498911,498911,4.28638e+07,4.28638e+07,4.28638e+07,1.68745e+07,1.68745e+07,1.68745e+07,6.54028e+07,6.54028e+07,6.54028e+07,822.886,822.886,822.886,311.467,311.467,311.467
33,57979.8,57979.8,57979.8,8050.13,8050.13,8050.13,2651.74,2651.74,2651.74,147181,147181,147181,22492.6,22492.6,22492.6,670823,670823,670823,270044,270044,270044,160871,160871,160871,499543,499543,499543,4.28646e+07,4.28646e+07,4.28646e+07,1.68891e+07,1.68891e+07,1.68891e+07,6.53935e+07,6.53935e+07,6.53935e+07,824.422,824.422,824.422,312.572,312.572,312.572
34,57855.9,57855.9,57855.9,8040.74,8040.74,8040.74,2652.27,2652.27,2652.27,147145,147145,147145,22510.6,22510.6,22510.6,671193,671193,671193,270643,270643,270643,161215,161215,161215,500135,500135,500135,4.2867e+07,4.2867e+07,4.2867e+07,1.69049e+07,1.69049e+07,1.69049e+07,6.5382e+07,6.5382e+07,6.5382e+07,825.247,825.247,825.247,313.407,313.407,313.407
35,57764.1,57764.1,57764.1,8026.79,8026.79,8026.79,2651.51,2651.51,2651.51,147113,147113,147113,22536.3,22536.3,22536.3,670922,670922,670922,270980,270980,270980,161544,161544,161544,500674,500674,500674,4.28695e+07,4.28695e+07,4.28695e+07,1.69214e+07,1.69214e+07,1.69214e+07,6.5371e+07,6.5371e+07,6.5371e+07,825.291,825.291,825.291,313.944,313.944,313.944
