index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1633,1.6134,4.78288,5.42305,1.82048,1.08967,0,0,0,0,0,0,16.2289,29.2996,5.52977,0.069128,0.919173,0.458207,0.18982,-1.81371,1.10136,2.41105,0.00938236,0.124896,0.13891,-3289.77
