index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1255,1.4217,5.20743,8.98318,0.738667,1.02198,0,0,0,0,0,0,7.11569,5.09112,1.96149,0.0318557,0.891054,0.702285,0.633608,0.829423,0.950615,8.51551,0.057459,0.10176,0.149776,-3921.04
