time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.26451e+06,3.26451e+06,3.26451e+06,5354.7,5354.7,5354.7,4998.78,4998.78,4998.78,1.25224e+07,1.25224e+07,1.25224e+07,1.15451e+07,1.15451e+07,1.15451e+07,5340.41,5340.41,5340.41,5326.31,5326.31,5326.31,269819,269819,269819,289197,289197,289197,288571,288571,288571,287645,287645,287645,9.82202e+07,9.82202e+07,9.82202e+07,0,0,0,0,0,0
1,3.26762e+06,3.26762e+06,3.26762e+06,5439.81,5439.81,5439.81,5078.92,5078.92,5078.92,1.25231e+07,1.25231e+07,1.25231e+07,1.15458e+07,1.15458e+07,1.15458e+07,5400.27,5400.27,5400.27,5387.63,5387.63,5387.63,269551,269551,269551,288901,288901,288901,288228,288228,288228,287312,287312,287312,9.82166e+07,9.82166e+07,9.82166e+07,9.8815,9.8815,9.8815,8.37096,8.37096,8.37096
2,3.27044e+06,3.27044e+06,3.27044e+06,5520.73,5520.73,5520.73,5155.01,5155.01,5155.01,1.25237e+07,1.25237e+07,1.25237e+07,1.15463e+07,1.15463e+07,1.15463e+07,5476.13,5476.13,5476.13,5463.87,5463.87,5463.87,269488,269488,269488,288823,288823,288823,288076,288076,288076,287174,287174,287174,9.82215e+07,9.82215e+07,9.82215e+07,10.0201,10.0201,10.0201,8.48939,8.48939,8.48939
3,3.27295e+06,3.27295e+06,3.27295e+06,5606.17,5606.17,5606.17,5235.04,5235.04,5235.04,1.25241e+07,1.25241e+07,1.25241e+07,1.15467e+07,1.15467e+07,1.15467e+07,5557.83,5557.83,5557.83,5545.59,5545.59,5545.59,269625,269625,269625,288959,288959,288959,288131,288131,288131,287241,287241,287241,9.82263e+07,9.82263e+07,9.82263e+07,10.1688,10.1688,10.1688,8.6159,8.6159,8.6159
4,3.27513e+06,3.27513e+06,3.27513e+06,5696.24,5696.24,5696.24,5319.11,5319.11,5319.11,1.25243e+07,1.25243e+07,1.25243e+07,1.15469e+07,1.15469e+07,1.15469e+07,5644.46,5644.46,5644.46,5631.91,5631.91,5631.91,269962,269962,269962,289309,289309,289309,288395,288395,288395,287516,287516,287516,9.82308e+07,9.82308e+07,9.82308e+07,10.3267,10.3267,10.3267,8.7497,8.7497,8.7497
5,3.27696e+06,3.27696e+06,3.27696e+06,5790.45,5790.45,5790.45,5406.72,5406.72,5406.72,1.25244e+07,1.25244e+07,1.25244e+07,1.15469e+07,1.15469e+07,1.15469e+07,5735.5,5735.5,5735.5,5722.32,5722.32,5722.32,270499,270499,270499,289875,289875,289875,288870,288870,288870,288001,288001,288001,9.82351e+07,9.82351e+07,9.82351e+07,10.4929,10.4929,10.4929,8.89006,8.89006,8.89006
6,3.27845e+06,3.27845e+06,3.27845e+06,5888.2,5888.2,5888.2,5497.34,5497.34,5497.34,1.25243e+07,1.25243e+07,1.25243e+07,1.15468e+07,1.15468e+07,1.15468e+07,5830.39,5830.39,5830.39,5816.25,5816.25,5816.25,271235,271235,271235,290656,290656,290656,289557,289557,289557,288696,288696,288696,9.82393e+07,9.82393e+07,9.82393e+07,10.6664,10.6664,10.6664,9.03613,9.03613,9.03613
7,3.27957e+06,3.27957e+06,3.27957e+06,5988.84,5988.84,5988.84,5590.33,5590.33,5590.33,1.2524e+07,1.2524e+07,1.2524e+07,1.15465e+07,1.15465e+07,1.15465e+07,5928.52,5928.52,5928.52,5913.07,5913.07,5913.07,272168,272168,272168,291649,291649,291649,290454,290454,290454,289597,289597,289597,9.82433e+07,9.82433e+07,9.82433e+07,10.8461,10.8461,10.8461,9.18695,9.18695,9.18695
8,3.28031e+06,3.28031e+06,3.28031e+06,6091.63,6091.63,6091.63,5685,5685,5685,1.25235e+07,1.25235e+07,1.25235e+07,1.15461e+07,1.15461e+07,1.15461e+07,6029.18,6029.18,6029.18,6012.08,6012.08,6012.08,273292,273292,273292,292851,292851,292851,291559,291559,291559,290702,290702,290702,9.82472e+07,9.82472e+07,9.82472e+07,11.0308,11.0308,11.0308,9.34146,9.34146,9.34146
9,3.28069e+06,3.28069e+06,3.28069e+06,6195.78,6195.78,6195.78,5780.61,5780.61,5780.61,1.25229e+07,1.25229e+07,1.25229e+07,1.15455e+07,1.15455e+07,1.15455e+07,6131.62,6131.62,6131.62,6112.53,6112.53,6112.53,274601,274601,274601,294256,294256,294256,292866,292866,292866,292005,292005,292005,9.8251e+07,9.8251e+07,9.8251e+07,11.2191,11.2191,11.2191,9.4985,9.4985,9.4985
