index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
568,2.73086,8.80601,5.09964,7.25625,4.1093,0,0,0,0,0,0,6.89152,7.87848,11.6526,0.146686,0.844216,0.422701,0.657033,3.83249,3.79939,7.16333,0.368822,0.0484599,0.00382439,-4966.51
