time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.99893e+06,2.99893e+06,2.99893e+06,3106.86,3106.86,3106.86,3188.72,3188.72,3188.72,3.80131e+06,3.80131e+06,3.80131e+06,3.945e+06,3.945e+06,3.945e+06,6067,6067,6067,6112.05,6112.05,6112.05,280483,280483,280483,275069,275069,275069,537819,537819,537819,538242,538242,538242,1.14313e+08,1.14313e+08,1.14313e+08,0,0,0,0,0,0
1,3.0022e+06,3.0022e+06,3.0022e+06,3165.15,3165.15,3165.15,3250.8,3250.8,3250.8,3.80168e+06,3.80168e+06,3.80168e+06,3.94541e+06,3.94541e+06,3.94541e+06,6151.19,6151.19,6151.19,6200.65,6200.65,6200.65,280242,280242,280242,274765,274765,274765,537140,537140,537140,537694,537694,537694,1.14311e+08,1.14311e+08,1.14311e+08,7.66363,7.66363,7.66363,8.1665,8.1665,8.1665
2,3.00513e+06,3.00513e+06,3.00513e+06,3219.56,3219.56,3219.56,3307.7,3307.7,3307.7,3.80188e+06,3.80188e+06,3.80188e+06,3.94566e+06,3.94566e+06,3.94566e+06,6250.58,6250.58,6250.58,6302.76,6302.76,6302.76,280190,280190,280190,274643,274643,274643,536777,536777,536777,537470,537470,537470,1.14316e+08,1.14316e+08,1.14316e+08,7.78661,7.78661,7.78661,8.30156,8.30156,8.30156
3,3.00771e+06,3.00771e+06,3.00771e+06,3276.83,3276.83,3276.83,3366.42,3366.42,3366.42,3.80193e+06,3.80193e+06,3.80193e+06,3.94575e+06,3.94575e+06,3.94575e+06,6356.64,6356.64,6356.64,6409.46,6409.46,6409.46,280321,280321,280321,274700,274700,274700,536748,536748,536748,537580,537580,537580,1.14322e+08,1.14322e+08,1.14322e+08,7.91814,7.91814,7.91814,8.44295,8.44295,8.44295
4,3.00993e+06,3.00993e+06,3.00993e+06,3336.82,3336.82,3336.82,3426.78,3426.78,3426.78,3.80181e+06,3.80181e+06,3.80181e+06,3.94568e+06,3.94568e+06,3.94568e+06,6468.39,6468.39,6468.39,6519.69,6519.69,6519.69,280633,280633,280633,274938,274938,274938,537060,537060,537060,538025,538025,538025,1.14327e+08,1.14327e+08,1.14327e+08,8.05712,8.05712,8.05712,8.5894,8.5894,8.5894
5,3.01177e+06,3.01177e+06,3.01177e+06,3399.03,3399.03,3399.03,3488.23,3488.23,3488.23,3.80154e+06,3.80154e+06,3.80154e+06,3.94544e+06,3.94544e+06,3.94544e+06,6584.93,6584.93,6584.93,6632.5,6632.5,6632.5,281124,281124,281124,275358,275358,275358,537717,537717,537717,538801,538801,538801,1.14331e+08,1.14331e+08,1.14331e+08,8.20251,8.20251,8.20251,8.7397,8.7397,8.7397
6,3.01323e+06,3.01323e+06,3.01323e+06,3462.93,3462.93,3462.93,3550.21,3550.21,3550.21,3.80112e+06,3.80112e+06,3.80112e+06,3.94504e+06,3.94504e+06,3.94504e+06,6705.28,6705.28,6705.28,6746.87,6746.87,6746.87,281789,281789,281789,275959,275959,275959,538720,538720,538720,539903,539903,539903,1.14336e+08,1.14336e+08,1.14336e+08,8.35309,8.35309,8.35309,8.89251,8.89251,8.89251
7,3.0143e+06,3.0143e+06,3.0143e+06,3527.94,3527.94,3527.94,3612.13,3612.13,3612.13,3.80054e+06,3.80054e+06,3.80054e+06,3.94449e+06,3.94449e+06,3.94449e+06,6828.38,6828.38,6828.38,6861.72,6861.72,6861.72,282623,282623,282623,276739,276739,276739,540065,540065,540065,541323,541323,541323,1.1434e+08,1.1434e+08,1.1434e+08,8.50756,8.50756,8.50756,9.04644,9.04644,9.04644
8,3.01498e+06,3.01498e+06,3.01498e+06,3593.45,3593.45,3593.45,3673.36,3673.36,3673.36,3.79983e+06,3.79983e+06,3.79983e+06,3.94377e+06,3.94377e+06,3.94377e+06,6953.05,6953.05,6953.05,6975.91,6975.91,6975.91,283619,283619,283619,277695,277695,277695,541749,541749,541749,543048,543048,543048,1.14343e+08,1.14343e+08,1.14343e+08,8.66449,8.66449,8.66449,9.19996,9.19996,9.19996
9,3.01528e+06,3.01528e+06,3.01528e+06,3658.78,3658.78,3658.78,3733.25,3733.25,3733.25,3.79899e+06,3.79899e+06,3.79899e+06,3.94291e+06,3.94291e+06,3.94291e+06,7078.05,7078.05,7078.05,7088.24,7088.24,7088.24,284767,284767,284767,278820,278820,278820,543760,543760,543760,545064,545064,545064,1.14347e+08,1.14347e+08,1.14347e+08,8.82235,8.82235,8.82235,9.3515,9.3515,9.3515
