time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.62958e+06,6.62958e+06,6.62958e+06,4054.68,4054.68,4054.68,5650.53,5650.53,5650.53,8.41789e+06,8.41789e+06,8.41789e+06,1.27069e+07,1.27069e+07,1.27069e+07,7970.35,7970.35,7970.35,8731.07,8731.07,8731.07,602161,602161,602161,432419,432419,432419,850077,850077,850077,930339,930339,930339,9.61127e+07,9.61127e+07,9.61127e+07,0,0,0,0,0,0
1,6.63236e+06,6.63236e+06,6.63236e+06,4097.83,4097.83,4097.83,5710.23,5710.23,5710.23,8.41826e+06,8.41826e+06,8.41826e+06,1.27074e+07,1.27074e+07,1.27074e+07,8011.24,8011.24,8011.24,8766.58,8766.58,8766.58,602161,602161,602161,432411,432411,432411,849982,849982,849982,930243,930243,930243,9.6109e+07,9.6109e+07,9.6109e+07,9.35994,9.35994,9.35994,13.6024,13.6024,13.6024
2,6.63502e+06,6.63502e+06,6.63502e+06,4123.84,4123.84,4123.84,5742.8,5742.8,5742.8,8.41859e+06,8.41859e+06,8.41859e+06,1.27079e+07,1.27079e+07,1.27079e+07,8057.22,8057.22,8057.22,8810.98,8810.98,8810.98,602272,602272,602272,432486,432486,432486,850009,850009,850009,930261,930261,930261,9.61138e+07,9.61138e+07,9.61138e+07,9.42037,9.42037,9.42037,13.6833,13.6833,13.6833
3,6.63758e+06,6.63758e+06,6.63758e+06,4145.48,4145.48,4145.48,5768.27,5768.27,5768.27,8.41888e+06,8.41888e+06,8.41888e+06,1.27084e+07,1.27084e+07,1.27084e+07,8097.18,8097.18,8097.18,8847.77,8847.77,8847.77,602454,602454,602454,432621,432621,432621,850146,850146,850146,930385,930385,930385,9.61186e+07,9.61186e+07,9.61186e+07,9.47204,9.47204,9.47204,13.7486,13.7486,13.7486
4,6.64005e+06,6.64005e+06,6.64005e+06,4164.21,4164.21,4164.21,5789.22,5789.22,5789.22,8.41914e+06,8.41914e+06,8.41914e+06,1.27088e+07,1.27088e+07,1.27088e+07,8131.63,8131.63,8131.63,8877.81,8877.81,8877.81,602691,602691,602691,432805,432805,432805,850377,850377,850377,930592,930592,930592,9.61232e+07,9.61232e+07,9.61232e+07,9.51644,9.51644,9.51644,13.8018,13.8018,13.8018
5,6.64245e+06,6.64245e+06,6.64245e+06,4180.62,4180.62,4180.62,5806.77,5806.77,5806.77,8.41938e+06,8.41938e+06,8.41938e+06,1.27091e+07,1.27091e+07,1.27091e+07,8161.6,8161.6,8161.6,8902.68,8902.68,8902.68,602973,602973,602973,433030,433030,433030,850686,850686,850686,930865,930865,930865,9.61277e+07,9.61277e+07,9.61277e+07,9.55495,9.55495,9.55495,13.8456,13.8456,13.8456
6,6.64478e+06,6.64478e+06,6.64478e+06,4195.2,4195.2,4195.2,5821.76,5821.76,5821.76,8.41959e+06,8.41959e+06,8.41959e+06,1.27094e+07,1.27094e+07,1.27094e+07,8188.02,8188.02,8188.02,8923.7,8923.7,8923.7,603290,603290,603290,433290,433290,433290,851060,851060,851060,931191,931191,931191,9.61322e+07,9.61322e+07,9.61322e+07,9.58875,9.58875,9.58875,13.8824,13.8824,13.8824
7,6.64706e+06,6.64706e+06,6.64706e+06,4208.33,4208.33,4208.33,5834.89,5834.89,5834.89,8.4198e+06,8.4198e+06,8.4198e+06,1.27097e+07,1.27097e+07,1.27097e+07,8211.68,8211.68,8211.68,8941.9,8941.9,8941.9,603635,603635,603635,433579,433579,433579,851489,851489,851489,931560,931560,931560,9.61366e+07,9.61366e+07,9.61366e+07,9.61884,9.61884,9.61884,13.914,13.914,13.914
8,6.64928e+06,6.64928e+06,6.64928e+06,4220.38,4220.38,4220.38,5846.68,5846.68,5846.68,8.41999e+06,8.41999e+06,8.41999e+06,1.271e+07,1.271e+07,1.271e+07,8233.24,8233.24,8233.24,8958.11,8958.11,8958.11,604004,604004,604004,433894,433894,433894,851967,851967,851967,931964,931964,931964,9.6141e+07,9.6141e+07,9.6141e+07,9.64609,9.64609,9.64609,13.9419,13.9419,13.9419
9,6.65145e+06,6.65145e+06,6.65145e+06,4231.61,4231.61,4231.61,5857.58,5857.58,5857.58,8.42017e+06,8.42017e+06,8.42017e+06,1.27103e+07,1.27103e+07,1.27103e+07,8253.27,8253.27,8253.27,8972.98,8972.98,8972.98,604394,604394,604394,434231,434231,434231,852487,852487,852487,932398,932398,932398,9.61453e+07,9.61453e+07,9.61453e+07,9.67119,9.67119,9.67119,13.9672,13.9672,13.9672
10,6.65358e+06,6.65358e+06,6.65358e+06,4242.27,4242.27,4242.27,5867.9,5867.9,5867.9,8.42034e+06,8.42034e+06,8.42034e+06,1.27105e+07,1.27105e+07,1.27105e+07,8272.2,8272.2,8272.2,8987.01,8987.01,8987.01,604802,604802,604802,434589,434589,434589,853045,853045,853045,932859,932859,932859,9.61497e+07,9.61497e+07,9.61497e+07,9.69475,9.69475,9.69475,13.9907,13.9907,13.9907
11,6.65566e+06,6.65566e+06,6.65566e+06,4252.55,4252.55,4252.55,5877.9,5877.9,5877.9,8.42051e+06,8.42051e+06,8.42051e+06,1.27107e+07,1.27107e+07,1.27107e+07,8290.43,8290.43,8290.43,9000.59,9000.59,9000.59,605226,605226,605226,434964,434964,434964,853638,853638,853638,933345,933345,933345,9.6154e+07,9.6154e+07,9.6154e+07,9.71725,9.71725,9.71725,14.0133,14.0133,14.0133
12,6.65769e+06,6.65769e+06,6.65769e+06,4262.6,4262.6,4262.6,5887.76,5887.76,5887.76,8.42067e+06,8.42067e+06,8.42067e+06,1.2711e+07,1.2711e+07,1.2711e+07,8308.22,8308.22,8308.22,9013.98,9013.98,9013.98,605665,605665,605665,435357,435357,435357,854262,854262,854262,933853,933853,933853,9.61582e+07,9.61582e+07,9.61582e+07,9.73908,9.73908,9.73908,14.0353,14.0353,14.0353
13,6.65969e+06,6.65969e+06,6.65969e+06,4272.52,4272.52,4272.52,5897.6,5897.6,5897.6,8.42083e+06,8.42083e+06,8.42083e+06,1.27112e+07,1.27112e+07,1.27112e+07,8325.82,8325.82,8325.82,9027.4,9027.4,9027.4,606119,606119,606119,435767,435767,435767,854918,854918,854918,934384,934384,934384,9.61625e+07,9.61625e+07,9.61625e+07,9.76053,9.76053,9.76053,14.0572,14.0572,14.0572
14,6.66163e+06,6.66163e+06,6.66163e+06,4282.4,4282.4,4282.4,5907.52,5907.52,5907.52,8.42098e+06,8.42098e+06,8.42098e+06,1.27113e+07,1.27113e+07,1.27113e+07,8343.37,8343.37,8343.37,9040.96,9040.96,9040.96,606588,606588,606588,436192,436192,436192,855603,855603,855603,934937,934937,934937,9.61667e+07,9.61667e+07,9.61667e+07,9.78183,9.78183,9.78183,14.0792,14.0792,14.0792
15,6.66353e+06,6.66353e+06,6.66353e+06,4292.3,4292.3,4292.3,5917.56,5917.56,5917.56,8.42113e+06,8.42113e+06,8.42113e+06,1.27115e+07,1.27115e+07,1.27115e+07,8360.99,8360.99,8360.99,9054.75,9054.75,9054.75,607071,607071,607071,436632,436632,436632,856316,856316,856316,935512,935512,935512,9.6171e+07,9.6171e+07,9.6171e+07,9.80313,9.80313,9.80313,14.1015,14.1015,14.1015
16,6.66539e+06,6.66539e+06,6.66539e+06,4302.24,4302.24,4302.24,5927.73,5927.73,5927.73,8.42127e+06,8.42127e+06,8.42127e+06,1.27117e+07,1.27117e+07,1.27117e+07,8378.73,8378.73,8378.73,9068.78,9068.78,9068.78,607568,607568,607568,437087,437087,437087,857058,857058,857058,936110,936110,936110,9.61752e+07,9.61752e+07,9.61752e+07,9.82453,9.82453,9.82453,14.1242,14.1242,14.1242
17,6.6672e+06,6.6672e+06,6.6672e+06,4312.23,4312.23,4312.23,5938.02,5938.02,5938.02,8.42141e+06,8.42141e+06,8.42141e+06,1.27118e+07,1.27118e+07,1.27118e+07,8396.6,8396.6,8396.6,9083.03,9083.03,9083.03,608080,608080,608080,437557,437557,437557,857829,857829,857829,936729,936729,936729,9.61793e+07,9.61793e+07,9.61793e+07,9.84607,9.84607,9.84607,14.1471,14.1471,14.1471
18,6.66897e+06,6.66897e+06,6.66897e+06,4322.26,4322.26,4322.26,5948.4,5948.4,5948.4,8.42154e+06,8.42154e+06,8.42154e+06,1.27119e+07,1.27119e+07,1.27119e+07,8414.58,8414.58,8414.58,9097.45,9097.45,9097.45,608606,608606,608606,438041,438041,438041,858626,858626,858626,937370,937370,937370,9.61835e+07,9.61835e+07,9.61835e+07,9.86774,9.86774,9.86774,14.1704,14.1704,14.1704
19,6.67069e+06,6.67069e+06,6.67069e+06,4332.3,4332.3,4332.3,5958.81,5958.81,5958.81,8.42167e+06,8.42167e+06,8.42167e+06,1.27121e+07,1.27121e+07,1.27121e+07,8432.61,8432.61,8432.61,9111.96,9111.96,9111.96,609146,609146,609146,438540,438540,438540,859452,859452,859452,938033,938033,938033,9.61877e+07,9.61877e+07,9.61877e+07,9.88949,9.88949,9.88949,14.1938,14.1938,14.1938
20,6.67236e+06,6.67236e+06,6.67236e+06,4342.31,4342.31,4342.31,5969.19,5969.19,5969.19,8.42179e+06,8.42179e+06,8.42179e+06,1.27122e+07,1.27122e+07,1.27122e+07,8450.62,8450.62,8450.62,9126.47,9126.47,9126.47,609700,609700,609700,439052,439052,439052,860303,860303,860303,938717,938717,938717,9.61918e+07,9.61918e+07,9.61918e+07,9.91125,9.91125,9.91125,14.2173,14.2173,14.2173
21,6.67399e+06,6.67399e+06,6.67399e+06,4352.23,4352.23,4352.23,5979.46,5979.46,5979.46,8.42191e+06,8.42191e+06,8.42191e+06,1.27123e+07,1.27123e+07,1.27123e+07,8468.49,8468.49,8468.49,9140.86,9140.86,9140.86,610268,610268,610268,439578,439578,439578,861181,861181,861181,939423,939423,939423,9.61959e+07,9.61959e+07,9.61959e+07,9.93291,9.93291,9.93291,14.2407,14.2407,14.2407
22,6.67558e+06,6.67558e+06,6.67558e+06,4362,4362,4362,5989.55,5989.55,5989.55,8.42203e+06,8.42203e+06,8.42203e+06,1.27124e+07,1.27124e+07,1.27124e+07,8486.11,8486.11,8486.11,9155,9155,9155,610847,610847,610847,440116,440116,440116,862083,862083,862083,940148,940148,940148,9.62e+07,9.62e+07,9.62e+07,9.95432,9.95432,9.95432,14.2638,14.2638,14.2638
23,6.67712e+06,6.67712e+06,6.67712e+06,4371.55,4371.55,4371.55,5999.37,5999.37,5999.37,8.42214e+06,8.42214e+06,8.42214e+06,1.27124e+07,1.27124e+07,1.27124e+07,8503.34,8503.34,8503.34,9168.76,9168.76,9168.76,611439,611439,611439,440667,440667,440667,863008,863008,863008,940892,940892,940892,9.62041e+07,9.62041e+07,9.62041e+07,9.97534,9.97534,9.97534,14.2863,14.2863,14.2863
24,6.67862e+06,6.67862e+06,6.67862e+06,4380.81,4380.81,4380.81,6008.81,6008.81,6008.81,8.42226e+06,8.42226e+06,8.42226e+06,1.27125e+07,1.27125e+07,1.27125e+07,8520.03,8520.03,8520.03,9182,9182,9182,612041,612041,612041,441228,441228,441228,863955,863955,863955,941652,941652,941652,9.62082e+07,9.62082e+07,9.62082e+07,9.9958,9.9958,9.9958,14.3081,14.3081,14.3081
25,6.68008e+06,6.68008e+06,6.68008e+06,4389.7,4389.7,4389.7,6017.8,6017.8,6017.8,8.42237e+06,8.42237e+06,8.42237e+06,1.27126e+07,1.27126e+07,1.27126e+07,8536.03,8536.03,8536.03,9194.59,9194.59,9194.59,612652,612652,612652,441799,441799,441799,864921,864921,864921,942427,942427,942427,9.62123e+07,9.62123e+07,9.62123e+07,10.0155,10.0155,10.0155,14.329,14.329,14.329
26,6.6815e+06,6.6815e+06,6.6815e+06,4398.14,4398.14,4398.14,6026.25,6026.25,6026.25,8.42249e+06,8.42249e+06,8.42249e+06,1.27126e+07,1.27126e+07,1.27126e+07,8551.2,8551.2,8551.2,9206.38,9206.38,9206.38,613271,613271,613271,442379,442379,442379,865904,865904,865904,943216,943216,943216,9.62164e+07,9.62164e+07,9.62164e+07,10.0344,10.0344,10.0344,14.3487,14.3487,14.3487
27,6.68289e+06,6.68289e+06,6.68289e+06,4406.05,4406.05,4406.05,6034.07,6034.07,6034.07,8.4226e+06,8.4226e+06,8.4226e+06,1.27127e+07,1.27127e+07,1.27127e+07,8565.38,8565.38,8565.38,9217.24,9217.24,9217.24,613896,613896,613896,442966,442966,442966,866900,866900,866900,944014,944014,944014,9.62205e+07,9.62205e+07,9.62205e+07,10.0521,10.0521,10.0521,14.3671,14.3671,14.3671
28,6.68424e+06,6.68424e+06,6.68424e+06,4413.37,4413.37,4413.37,6041.18,6041.18,6041.18,8.42272e+06,8.42272e+06,8.42272e+06,1.27127e+07,1.27127e+07,1.27127e+07,8578.43,8578.43,8578.43,9227.07,9227.07,9227.07,614525,614525,614525,443558,443558,443558,867908,867908,867908,944819,944819,944819,9.62246e+07,9.62246e+07,9.62246e+07,10.0686,10.0686,10.0686,14.3839,14.3839,14.3839
29,6.68556e+06,6.68556e+06,6.68556e+06,4420.03,4420.03,4420.03,6047.52,6047.52,6047.52,8.42285e+06,8.42285e+06,8.42285e+06,1.27128e+07,1.27128e+07,1.27128e+07,8590.22,8590.22,8590.22,9235.74,9235.74,9235.74,615156,615156,615156,444154,444154,444154,868924,868924,868924,945629,945629,945629,9.62288e+07,9.62288e+07,9.62288e+07,10.0836,10.0836,10.0836,14.399,14.399,14.399
30,6.68685e+06,6.68685e+06,6.68685e+06,4425.95,4425.95,4425.95,6053.03,6053.03,6053.03,8.42298e+06,8.42298e+06,8.42298e+06,1.27128e+07,1.27128e+07,1.27128e+07,8600.63,8600.63,8600.63,9243.18,9243.18,9243.18,615787,615787,615787,444751,444751,444751,869943,869943,869943,946440,946440,946440,9.62329e+07,9.62329e+07,9.62329e+07,10.0971,10.0971,10.0971,14.4122,14.4122,14.4122
31,6.68812e+06,6.68812e+06,6.68812e+06,4431.1,4431.1,4431.1,6057.66,6057.66,6057.66,8.42312e+06,8.42312e+06,8.42312e+06,1.27129e+07,1.27129e+07,1.27129e+07,8609.54,8609.54,8609.54,9249.29,9249.29,9249.29,616415,616415,616415,445348,445348,445348,870962,870962,870962,947248,947248,947248,9.6237e+07,9.6237e+07,9.6237e+07,10.1089,10.1089,10.1089,14.4233,14.4233,14.4233
32,6.68936e+06,6.68936e+06,6.68936e+06,4435.43,4435.43,4435.43,6061.37,6061.37,6061.37,8.42326e+06,8.42326e+06,8.42326e+06,1.27129e+07,1.27129e+07,1.27129e+07,8616.88,8616.88,8616.88,9254.03,9254.03,9254.03,617039,617039,617039,445943,445943,445943,871978,871978,871978,948051,948051,948051,9.62412e+07,9.62412e+07,9.62412e+07,10.1189,10.1189,10.1189,14.4324,14.4324,14.4324
33,6.69059e+06,6.69059e+06,6.69059e+06,4438.9,4438.9,4438.9,6064.14,6064.14,6064.14,8.42342e+06,8.42342e+06,8.42342e+06,1.2713e+07,1.2713e+07,1.2713e+07,8622.57,8622.57,8622.57,9257.35,9257.35,9257.35,617656,617656,617656,446533,446533,446533,872985,872985,872985,948845,948845,948845,9.62454e+07,9.62454e+07,9.62454e+07,10.127,10.127,10.127,14.4392,14.4392,14.4392
34,6.69181e+06,6.69181e+06,6.69181e+06,4441.5,4441.5,4441.5,6065.95,6065.95,6065.95,8.42359e+06,8.42359e+06,8.42359e+06,1.27131e+07,1.27131e+07,1.27131e+07,8626.58,8626.58,8626.58,9259.23,9259.23,9259.23,618264,618264,618264,447117,447117,447117,873980,873980,873980,949625,949625,949625,9.62496e+07,9.62496e+07,9.62496e+07,10.1331,10.1331,10.1331,14.4438,14.4438,14.4438
