time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,482541,482541,482541,3604.92,3604.92,3604.92,5845.61,5845.61,5845.61,1.46671e+06,1.46671e+06,1.46671e+06,315173,315173,315173,43268.4,43268.4,43268.4,95724.1,95724.1,95724.1,319191,319191,319191,997813,997813,997813,1.20959e+07,1.20959e+07,1.20959e+07,4.84071e+06,4.84071e+06,4.84071e+06,1.06042e+08,1.06042e+08,1.06042e+08,0,0,0,0,0,0
1,479815,479815,479815,3397.32,3397.32,3397.32,6110.4,6110.4,6110.4,1.44854e+06,1.44854e+06,1.44854e+06,316717,316717,316717,40772,40772,40772,99762.2,99762.2,99762.2,331523,331523,331523,989471,989471,989471,1.19933e+07,1.19933e+07,1.19933e+07,5.04922e+06,5.04922e+06,5.04922e+06,1.0595e+08,1.0595e+08,1.0595e+08,69.7471,69.7471,69.7471,152.815,152.815,152.815
2,477032,477032,477032,3170.56,3170.56,3170.56,6307.81,6307.81,6307.81,1.42952e+06,1.42952e+06,1.42952e+06,318630,318630,318630,38304,38304,38304,103255,103255,103255,344311,344311,344311,980604,980604,980604,1.1885e+07,1.1885e+07,1.1885e+07,5.26537e+06,5.26537e+06,5.26537e+06,1.05866e+08,1.05866e+08,1.05866e+08,65.6084,65.6084,65.6084,158.712,158.712,158.712
3,474300,474300,474300,2947.44,2947.44,2947.44,6463.23,6463.23,6463.23,1.4099e+06,1.4099e+06,1.4099e+06,320923,320923,320923,35863.5,35863.5,35863.5,106088,106088,106088,357397,357397,357397,971213,971213,971213,1.17712e+07,1.17712e+07,1.17712e+07,5.48715e+06,5.48715e+06,5.48715e+06,1.05782e+08,1.05782e+08,1.05782e+08,61.5006,61.5006,61.5006,163.639,163.639,163.639
4,471730,471730,471730,2731.22,2731.22,2731.22,6576.23,6576.23,6576.23,1.38995e+06,1.38995e+06,1.38995e+06,323603,323603,323603,33469.7,33469.7,33469.7,108201,108201,108201,370646,370646,370646,961325,961325,961325,1.16521e+07,1.16521e+07,1.16521e+07,5.7123e+06,5.7123e+06,5.7123e+06,1.05702e+08,1.05702e+08,1.05702e+08,57.4576,57.4576,57.4576,167.485,167.485,167.485
5,469428,469428,469428,2523.88,2523.88,2523.88,6646.66,6646.66,6646.66,1.36993e+06,1.36993e+06,1.36993e+06,326675,326675,326675,31142.8,31142.8,31142.8,109566,109566,109566,383922,383922,383922,950973,950973,950973,1.15281e+07,1.15281e+07,1.15281e+07,5.93849e+06,5.93849e+06,5.93849e+06,1.05626e+08,1.05626e+08,1.05626e+08,53.5139,53.5139,53.5139,170.183,170.183,170.183
6,467491,467491,467491,2327.16,2327.16,2327.16,6676.16,6676.16,6676.16,1.35006e+06,1.35006e+06,1.35006e+06,330139,330139,330139,28902,28902,28902,110185,110185,110185,397097,397097,397097,940196,940196,940196,1.13994e+07,1.13994e+07,1.13994e+07,6.16339e+06,6.16339e+06,6.16339e+06,1.05556e+08,1.05556e+08,1.05556e+08,49.7026,49.7026,49.7026,171.715,171.715,171.715
7,466005,466005,466005,2142.39,2142.39,2142.39,6667.94,6667.94,6667.94,1.33059e+06,1.33059e+06,1.33059e+06,333992,333992,333992,26764.1,26764.1,26764.1,110090,110090,110090,410051,410051,410051,929039,929039,929039,1.12664e+07,1.12664e+07,1.12664e+07,6.38476e+06,6.38476e+06,6.38476e+06,1.05494e+08,1.05494e+08,1.05494e+08,46.0537,46.0537,46.0537,172.11,172.11,172.11
8,465040,465040,465040,1970.51,1970.51,1970.51,6626.36,6626.36,6626.36,1.31168e+06,1.31168e+06,1.31168e+06,338230,338230,338230,24743.1,24743.1,24743.1,109339,109339,109339,422678,422678,422678,917545,917545,917545,1.11295e+07,1.11295e+07,1.11295e+07,6.60057e+06,6.60057e+06,6.60057e+06,1.05441e+08,1.05441e+08,1.05441e+08,42.5927,42.5927,42.5927,171.441,171.441,171.441
9,464649,464649,464649,1812.04,1812.04,1812.04,6556.62,6556.62,6556.62,1.2935e+06,1.2935e+06,1.2935e+06,342841,342841,342841,22849.6,22849.6,22849.6,108010,108010,108010,434890,434890,434890,905763,905763,905763,1.09893e+07,1.09893e+07,1.09893e+07,6.80899e+06,6.80899e+06,6.80899e+06,1.05399e+08,1.05399e+08,1.05399e+08,39.3395,39.3395,39.3395,169.816,169.816,169.816
