time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.81589e+06,1.81589e+06,1.81589e+06,1617.12,1617.12,1617.12,5807.72,5807.72,5807.72,5.04739e+06,5.04739e+06,5.04739e+06,5.52569e+06,5.52569e+06,5.52569e+06,2755.54,2755.54,2755.54,9397.95,9397.95,9397.95,867974,867974,867974,144651,144651,144651,239764,239764,239764,1.53282e+06,1.53282e+06,1.53282e+06,1.11515e+08,1.11515e+08,1.11515e+08,0,0,0,0,0,0
1,1.81969e+06,1.81969e+06,1.81969e+06,1839.1,1839.1,1839.1,5867.12,5867.12,5867.12,5.03761e+06,5.03761e+06,5.03761e+06,5.53681e+06,5.53681e+06,5.53681e+06,3118.07,3118.07,3118.07,9424.86,9424.86,9424.86,866425,866425,866425,146596,146596,146596,243193,243193,243193,1.52743e+06,1.52743e+06,1.52743e+06,1.1151e+08,1.1151e+08,1.1151e+08,1.54776,1.54776,1.54776,4.58107,4.58107,4.58107
2,1.82275e+06,1.82275e+06,1.82275e+06,2091.58,2091.58,2091.58,5914.68,5914.68,5914.68,5.02773e+06,5.02773e+06,5.02773e+06,5.54733e+06,5.54733e+06,5.54733e+06,3544.24,3544.24,3544.24,9474.83,9474.83,9474.83,865057,865057,865057,149190,149190,149190,247702,247702,247702,1.52228e+06,1.52228e+06,1.52228e+06,1.11514e+08,1.11514e+08,1.11514e+08,1.75729,1.75729,1.75729,4.60887,4.60887,4.60887
3,1.82498e+06,1.82498e+06,1.82498e+06,2383.53,2383.53,2383.53,5961.92,5961.92,5961.92,5.01774e+06,5.01774e+06,5.01774e+06,5.55718e+06,5.55718e+06,5.55718e+06,4038.72,4038.72,4038.72,9529.11,9529.11,9529.11,863858,863858,863858,152523,152523,152523,253459,253459,253459,1.5174e+06,1.5174e+06,1.5174e+06,1.11517e+08,1.11517e+08,1.11517e+08,2.00032,2.00032,2.00032,4.63894,4.63894,4.63894
4,1.82627e+06,1.82627e+06,1.82627e+06,2720.52,2720.52,2720.52,6006.49,6006.49,6006.49,5.00763e+06,5.00763e+06,5.00763e+06,5.56627e+06,5.56627e+06,5.56627e+06,4611.11,4611.11,4611.11,9582.86,9582.86,9582.86,862820,862820,862820,156703,156703,156703,260650,260650,260650,1.51278e+06,1.51278e+06,1.51278e+06,1.11519e+08,1.11519e+08,1.11519e+08,2.28166,2.28166,2.28166,4.66916,4.66916,4.66916
5,1.8265e+06,1.8265e+06,1.8265e+06,3108.07,3108.07,3108.07,6044.85,6044.85,6044.85,4.9974e+06,4.9974e+06,4.9974e+06,5.57448e+06,5.57448e+06,5.57448e+06,5271.68,5271.68,5271.68,9631.07,9631.07,9631.07,861926,861926,861926,161852,161852,161852,269487,269487,269487,1.50841e+06,1.50841e+06,1.50841e+06,1.11519e+08,1.11519e+08,1.11519e+08,2.60646,2.60646,2.60646,4.69716,4.69716,4.69716
6,1.82557e+06,1.82557e+06,1.82557e+06,3551.61,3551.61,3551.61,6073.04,6073.04,6073.04,4.98708e+06,4.98708e+06,4.98708e+06,5.58169e+06,5.58169e+06,5.58169e+06,6030.92,6030.92,6030.92,9668.04,9668.04,9668.04,861149,861149,861149,168104,168104,168104,280210,280210,280210,1.50426e+06,1.50426e+06,1.50426e+06,1.11519e+08,1.11519e+08,1.11519e+08,2.98002,2.98002,2.98002,4.72022,4.72022,4.72022
7,1.82337e+06,1.82337e+06,1.82337e+06,4056.11,4056.11,4056.11,6086.64,6086.64,6086.64,4.97667e+06,4.97667e+06,4.97667e+06,5.58779e+06,5.58779e+06,5.58779e+06,6898.91,6898.91,6898.91,9687.38,9687.38,9687.38,860452,860452,860452,175608,175608,175608,293079,293079,293079,1.50028e+06,1.50028e+06,1.50028e+06,1.11517e+08,1.11517e+08,1.11517e+08,3.40752,3.40752,3.40752,4.73524,4.73524,4.73524
8,1.81977e+06,1.81977e+06,1.81977e+06,4625.48,4625.48,4625.48,6080.86,6080.86,6080.86,4.9662e+06,4.9662e+06,4.9662e+06,5.59261e+06,5.59261e+06,5.59261e+06,7884.44,7884.44,7884.44,9682.08,9682.08,9682.08,859781,859781,859781,184521,184521,184521,308382,308382,308382,1.49641e+06,1.49641e+06,1.49641e+06,1.11513e+08,1.11513e+08,1.11513e+08,3.89362,3.89362,3.89362,4.73882,4.73882,4.73882
9,1.81467e+06,1.81467e+06,1.81467e+06,5261.91,5261.91,5261.91,6050.71,6050.71,6050.71,4.95572e+06,4.95572e+06,4.95572e+06,5.59603e+06,5.59603e+06,5.59603e+06,8993.95,8993.95,8993.95,9644.74,9644.74,9644.74,859074,859074,859074,195005,195005,195005,326419,326419,326419,1.49256e+06,1.49256e+06,1.49256e+06,1.11509e+08,1.11509e+08,1.11509e+08,4.44191,4.44191,4.44191,4.72734,4.72734,4.72734
