time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,61646,61646,61646,1917.99,1917.99,1917.99,5943.19,5943.19,5943.19,26259.6,26259.6,26259.6,184435,184435,184435,135311,135311,135311,346848,346848,346848,676174,676174,676174,217694,217694,217694,1.53051e+07,1.53051e+07,1.53051e+07,3.93303e+07,3.93303e+07,3.93303e+07,7.04168e+07,7.04168e+07,7.04168e+07,0,0,0,0,0,0
1,63773.7,63773.7,63773.7,1956.95,1956.95,1956.95,6041.36,6041.36,6041.36,26249.5,26249.5,26249.5,184339,184339,184339,133407,133407,133407,341608,341608,341608,676397,676397,676397,217788,217788,217788,1.5306e+07,1.5306e+07,1.5306e+07,3.93295e+07,3.93295e+07,3.93295e+07,7.04214e+07,7.04214e+07,7.04214e+07,149.775,149.775,149.775,111.716,111.716,111.716
2,65536.5,65536.5,65536.5,1989.48,1989.48,1989.48,6111.31,6111.31,6111.31,26313.6,26313.6,26313.6,184476,184476,184476,131843,131843,131843,337286,337286,337286,676856,676856,676856,217987,217987,217987,1.53016e+07,1.53016e+07,1.53016e+07,3.93144e+07,3.93144e+07,3.93144e+07,7.04527e+07,7.04527e+07,7.04527e+07,147.9,147.9,147.9,110.212,110.212,110.212
3,66996.3,66996.3,66996.3,2017.08,2017.08,2017.08,6171.33,6171.33,6171.33,26425.7,26425.7,26425.7,184782,184782,184782,130691,130691,130691,334024,334024,334024,677496,677496,677496,218269,218269,218269,1.52934e+07,1.52934e+07,1.52934e+07,3.92884e+07,3.92884e+07,3.92884e+07,7.04973e+07,7.04973e+07,7.04973e+07,146.437,146.437,146.437,109.02,109.02,109.02
4,68185.9,68185.9,68185.9,2042.33,2042.33,2042.33,6228.06,6228.06,6228.06,26562.5,26562.5,26562.5,185193,185193,185193,129979,129979,129979,331878,331878,331878,678291,678291,678291,218622,218622,218622,1.52825e+07,1.52825e+07,1.52825e+07,3.92549e+07,3.92549e+07,3.92549e+07,7.05501e+07,7.05501e+07,7.05501e+07,145.44,145.44,145.44,108.175,108.175,108.175
5,69122,69122,69122,2066.54,2066.54,2066.54,6284.65,6284.65,6284.65,26704.6,26704.6,26704.6,185650,185650,185650,129714,129714,129714,330851,330851,330851,679235,679235,679235,219039,219039,219039,1.52705e+07,1.52705e+07,1.52705e+07,3.92177e+07,3.92177e+07,3.92177e+07,7.06064e+07,7.06064e+07,7.06064e+07,144.931,144.931,144.931,107.688,107.688,107.688
6,69814.1,69814.1,69814.1,2090.24,2090.24,2090.24,6342.06,6342.06,6342.06,26836.1,26836.1,26836.1,186096,186096,186096,129876,129876,129876,330885,330885,330885,680323,680323,680323,219517,219517,219517,1.52587e+07,1.52587e+07,1.52587e+07,3.91799e+07,3.91799e+07,3.91799e+07,7.06616e+07,7.06616e+07,7.06616e+07,144.903,144.903,144.903,107.55,107.55,107.55
7,70271.6,70271.6,70271.6,2113.33,2113.33,2113.33,6399.61,6399.61,6399.61,26945.3,26945.3,26945.3,186485,186485,186485,130423,130423,130423,331873,331873,331873,681555,681555,681555,220052,220052,220052,1.52482e+07,1.52482e+07,1.52482e+07,3.91447e+07,3.91447e+07,3.91447e+07,7.07116e+07,7.07116e+07,7.07116e+07,145.323,145.323,145.323,107.735,107.735,107.735
8,70508.1,70508.1,70508.1,2135.34,2135.34,2135.34,6455.6,6455.6,6455.6,27024.4,27024.4,27024.4,186782,186782,186782,131296,131296,131296,333660,333660,333660,682925,682925,682925,220641,220641,220641,1.52402e+07,1.52402e+07,1.52402e+07,3.91146e+07,3.91146e+07,3.91146e+07,7.07531e+07,7.07531e+07,7.07531e+07,146.134,146.134,146.134,108.2,108.2,108.2
9,70543.6,70543.6,70543.6,2155.56,2155.56,2155.56,6507.74,6507.74,6507.74,27069.5,27069.5,27069.5,186960,186960,186960,132416,132416,132416,336055,336055,336055,684420,684420,684420,221277,221277,221277,1.52354e+07,1.52354e+07,1.52354e+07,3.90916e+07,3.90916e+07,3.90916e+07,7.07837e+07,7.07837e+07,7.07837e+07,147.261,147.261,147.261,108.89,108.89,108.89
