index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1324,5.58728,8.99997,8.94706,3.76076,1.11125,0,0,0,0,0,0,22.8105,22.8785,1.97777,0.283607,0.659002,0.200536,0.629984,3.97915,3.93329,10.2589,0.122932,0.0196971,0.0374364,-5057.47
