index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.65628e+06,1558.8,1994.45,1.69586e+06,1.91135e+06,7450.12,9253.03,112398,25978.6,124663,547880,1.20614e+08,0,0,0,0
0,1,1.66968e+06,1743.52,1876.88,1.69403e+06,1.91874e+06,8235.16,8593.31,105214,27473.7,131606,511490,1.2063e+08,11.8114,8.40078,13.6162,13.538
0,2,1.68284e+06,1952.93,1765.77,1.69265e+06,1.92483e+06,9161.5,8020.38,98509.7,29318.6,140037,477462,1.20651e+08,13.1204,7.83593,12.0723,7.89209
0,3,1.69562e+06,2198.07,1666.98,1.69174e+06,1.92959e+06,10244.6,7516.27,92262.1,31557.2,150180,445736,1.20668e+08,14.6523,7.33845,11.3384,6.30732
0,4,1.70789e+06,2485.16,1579.37,1.6913e+06,1.93298e+06,11508.9,7071.82,86452,34248.6,162291,416230,1.20681e+08,16.4426,6.89971,18.7486,4.51283
0,5,1.7195e+06,2820.75,1501.45,1.69134e+06,1.93492e+06,12982.3,6679.33,81059,37461.9,176665,388846,1.20689e+08,18.532,6.5122,19.0912,5.30987
0,6,1.73029e+06,3212.06,1431.9,1.69191e+06,1.93533e+06,14695.8,6331.99,76061.2,41276.8,193647,363482,1.20694e+08,20.9658,6.1692,20.9658,8.94145
0,7,1.74006e+06,3666.79,1369.5,1.69305e+06,1.93411e+06,16682.6,6023.76,71435.9,45783.9,213623,340026,1.20695e+08,23.7934,5.86479,23.7934,3.4985
0,8,1.74863e+06,4192.82,1313.12,1.6948e+06,1.93113e+06,18977.2,5749.21,67159.6,51084.3,237029,318366,1.20691e+08,27.0668,5.59361,27.0668,10.1128
0,9,1.75577e+06,4797.71,1261.74,1.69725e+06,1.92627e+06,21613.6,5503.43,63208.7,57288.6,264344,298387,1.20682e+08,30.8387,5.35083,30.8387,5.8332
0,10,1.76126e+06,5487.94,1214.36,1.70047e+06,1.91935e+06,24622.3,5281.93,59559.4,64513.8,296078,279975,1.20669e+08,35.1583,5.13205,35.1583,3.58733
0,11,1.76486e+06,6267.9,1170.08,1.70457e+06,1.91023e+06,28026.4,5080.59,56188.1,72878.7,332759,263018,1.2065e+08,40.0665,4.93319,40.0665,5.65865
0,12,1.76631e+06,7138.54,1128.01,1.70965e+06,1.89872e+06,31836.5,4895.58,53071.5,82496.2,374899,247405,1.20627e+08,45.5883,4.75049,45.5883,6.68836
0,13,1.7654e+06,8095.83,1087.35,1.71584e+06,1.88469e+06,36043.9,4723.35,50186.5,93463.1,422962,233027,1.20597e+08,51.7238,4.58045,51.7238,7.92136
0,14,1.76192e+06,9129,1047.38,1.72328e+06,1.86798e+06,40613.9,4560.63,47510.6,105847,477302,219779,1.20563e+08,58.4379,4.41981,58.4379,7.63559
0,15,1.75572e+06,10219.1,1007.45,1.73211e+06,1.84853e+06,45478.3,4404.46,45021.8,119668,538102,207558,1.20522e+08,65.6487,4.26566,65.6487,3.04118
0,16,1.74672e+06,11338,967.071,1.74249e+06,1.82632e+06,50530.2,4252.25,42699.3,134884,605295,196265,1.20477e+08,73.2182,4.11537,73.2182,3.89884
0,17,1.73493e+06,12448.3,925.891,1.75455e+06,1.8014e+06,55621.7,4101.84,40523.1,151370,678486,185808,1.20428e+08,80.947,3.96679,80.947,3.01631
