index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.63848e+06,0.640123,9330.7,1.31999e+07,1.3043e+07,0.487244,7183.22,595312,129466,97873,488844,9.5499e+07,0,0,0,0
0,1,3.63167e+06,0.677052,10349.8,1.31802e+07,1.30533e+07,0.515677,7959.88,611377,126360,95525,500461,9.54913e+07,0.00144043,24.2733,0,24.2733
0,2,3.62183e+06,0.712,11409.6,1.31582e+07,1.30637e+07,0.543968,8782.28,630268,123329,93233.5,514273,9.54922e+07,0.00152051,26.8434,0.028604,26.8434
0,3,3.60889e+06,0.744052,12485.4,1.31339e+07,1.30743e+07,0.570663,9624.37,652009,120370,90997,530327,9.5493e+07,0.00159649,29.5002,0,31.6856
0,4,3.59291e+06,0.771784,13540,1.31073e+07,1.30852e+07,0.594721,10459.2,676525,117483,88814.3,548591,9.54937e+07,0.00166537,32.1637,0.0306553,32.1637
0,5,3.57406e+06,0.793755,14528.6,1.30786e+07,1.30964e+07,0.615028,11253.4,703616,114665,86684.1,568939,9.54945e+07,0.00172403,34.7344,0.0551606,34.7344
0,6,3.55263e+06,0.808654,15402.6,1.30478e+07,1.31081e+07,0.630506,11969.6,732943,111915,84605.1,591138,9.54955e+07,0.00176937,37.097,0,37.097
0,7,3.5291e+06,0.815453,16113.3,1.30153e+07,1.31203e+07,0.640221,12569.2,764021,109231,82576,614843,9.54966e+07,0.00179865,39.1296,0.00489413,39.1296
0,8,3.50403e+06,0.813546,16617.9,1.29814e+07,1.31331e+07,0.643504,13016.8,796237,106611,80595.6,639602,9.54981e+07,0.00180984,40.7156,0,40.7156
0,9,3.47809e+06,0.802854,16884.8,1.29468e+07,1.31466e+07,0.64004,13284.3,828874,104054,78662.8,664874,9.55e+07,0.0018019,41.7579,0,41.7579
0,10,3.45201e+06,0.783852,16898.1,1.29118e+07,1.31608e+07,0.62993,13354.8,861160,101559,76776.4,690062,9.55024e+07,0.00177493,42.1911,0.0040106,42.1911
0,11,3.42653e+06,0.757533,16659.5,1.2877e+07,1.31758e+07,0.61369,13224.9,892320,99123,74935.2,714553,9.55053e+07,0.00173024,41.9909,0.0419591,41.9909
0,12,3.40232e+06,0.725287,16188,1.28429e+07,1.31916e+07,0.592197,12905.3,921627,96745.7,73138.1,737756,9.5509e+07,0.00167019,41.1771,0,41.1771
0,13,3.37997e+06,0.688741,15516.6,1.281e+07,1.32083e+07,0.566585,12418.3,948457,94425.4,71384.2,759149,9.55133e+07,0.00159794,39.8098,0.0352697,39.8098
0,14,3.35995e+06,0.64959,14688.1,1.27787e+07,1.32257e+07,0.538119,11795.5,972316,92160.6,69672.2,778307,9.55183e+07,0.00151706,37.9805,0,37.9805
0,15,3.34259e+06,0.609439,13749,1.27492e+07,1.32438e+07,0.508074,11072.9,992862,89950.1,68001.2,794919,9.55241e+07,0.00143122,35.7997,0,36.3927
0,16,3.3281e+06,0.569693,12745.2,1.27217e+07,1.32627e+07,0.477622,10287.6,1.00991e+06,87792.6,66370.3,808796,9.55305e+07,0.00134382,33.3838,0.0242343,31.5229
0,17,3.31656e+06,0.531484,11718.1,1.26964e+07,1.32822e+07,0.447765,9473.51,1.0234e+06,85686.7,64778.4,819865,9.55376e+07,0.00125779,30.8439,0,34.3387
0,18,3.30795e+06,0.495659,10702,1.26732e+07,1.33022e+07,0.419296,8660.01,1.0334e+06,83631.3,63224.7,828150,9.55453e+07,0.00117548,28.2773,0.0233203,22.058
0,19,3.30216e+06,0.462791,9723.34,1.26521e+07,1.33227e+07,0.392794,7870.22,1.04009e+06,81625.1,61708.1,833758,9.55534e+07,0.00109861,25.7631,0,15.056
0,20,3.29904e+06,0.433216,8800.85,1.26329e+07,1.33435e+07,0.368642,7121.06,1.04368e+06,79666.9,60227.9,836853,9.5562e+07,0.00102834,23.3607,0,27.7084
0,21,3.2984e+06,0.407082,7946.29,1.26156e+07,1.33646e+07,0.347055,6423.64,1.04443e+06,77755.7,58783.2,837641,9.55709e+07,0.000965343,21.1105,0,25.3443
0,22,3.30003e+06,0.384396,7165.73,1.26e+07,1.33859e+07,0.328117,5784.19,1.04265e+06,75890.3,57373,836346,9.55801e+07,0.000909878,19.037,0.00945738,21.791
0,23,3.30371e+06,0.36507,6460.84,1.25859e+07,1.34073e+07,0.311819,5205.08,1.03862e+06,74069.6,55996.7,833203,9.55894e+07,0.000861939,17.1512,0.027319,15.115
0,24,3.30922e+06,0.348958,5830.12,1.25732e+07,1.34288e+07,0.298088,4685.82,1.03263e+06,72292.6,54653.4,828442,9.55989e+07,0.000821323,15.4542,0.0107751,11.8264
0,25,3.31636e+06,0.335885,5269.95,1.25616e+07,1.34503e+07,0.286813,4223.94,1.02494e+06,70558.1,53342.2,822282,9.56084e+07,0.000787712,13.9403,0.0261791,21.0505
0,26,3.32494e+06,0.325672,4775.44,1.25512e+07,1.34716e+07,0.277869,3815.78,1.01581e+06,68865.3,52062.5,814930,9.5618e+07,0.000760736,12.5991,0,11.0013
0,27,3.33478e+06,0.318146,4341.06,1.25417e+07,1.34929e+07,0.271128,3456.99,1.00547e+06,67213.1,50813.6,806572,9.56275e+07,0.000740016,11.4177,0,19.5164
0,28,3.34572e+06,0.313155,3961.09,1.2533e+07,1.3514e+07,0.266474,3142.98,994128,65600.5,49594.5,797378,9.56369e+07,0.000725197,10.3817,0.0611842,14.6658
0,29,3.35763e+06,0.310577,3629.94,1.2525e+07,1.35349e+07,0.263807,2869.17,981959,64026.6,48404.8,787500,9.56462e+07,0.000715974,9.47701,0,9.42427
0,30,3.37038e+06,0.310319,3342.35,1.25176e+07,1.35556e+07,0.263051,2631.23,969130,62490.5,47243.5,777070,9.56553e+07,0.000712103,8.68969,0,5.87751
0,31,3.38384e+06,0.312326,3093.49,1.25107e+07,1.35761e+07,0.264155,2425.15,955783,60991.3,46110.2,766207,9.56642e+07,0.000713412,8.0069,0,9.42194
0,32,3.39793e+06,0.316578,2879.01,1.25043e+07,1.35962e+07,0.267098,2247.3,942042,59528.1,45004.1,755014,9.56729e+07,0.00071981,7.41688,0.0195936,6.0594
