time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,125634,125634,125634,6606.59,6606.59,6606.59,1690.02,1690.02,1690.02,524110,524110,524110,60361.6,60361.6,60361.6,239911,239911,239911,85247.3,85247.3,85247.3,139367,139367,139367,545772,545772,545772,1.99283e+07,1.99283e+07,1.99283e+07,7.07434e+06,7.07434e+06,7.07434e+06,9.79772e+07,9.79772e+07,9.79772e+07,0,0,0,0,0,0
1,127785,127785,127785,6695.88,6695.88,6695.88,1719.61,1719.61,1719.61,523994,523994,523994,60321.2,60321.2,60321.2,238958,238958,238958,85045.1,85045.1,85045.1,139459,139459,139459,546061,546061,546061,1.99271e+07,1.99271e+07,1.99271e+07,7.07441e+06,7.07441e+06,7.07441e+06,9.79769e+07,9.79769e+07,9.79769e+07,415.214,415.214,415.214,65.2077,65.2077,65.2077
2,129656,129656,129656,6753.65,6753.65,6753.65,1743.05,1743.05,1743.05,523935,523935,523935,60303.6,60303.6,60303.6,238340,238340,238340,84949.9,84949.9,84949.9,139628,139628,139628,546550,546550,546550,1.99236e+07,1.99236e+07,1.99236e+07,7.07401e+06,7.07401e+06,7.07401e+06,9.79877e+07,9.79877e+07,9.79877e+07,414.011,414.011,414.011,65.1158,65.1158,65.1158
3,131265,131265,131265,6808.29,6808.29,6808.29,1764.89,1764.89,1764.89,523913,523913,523913,60303.2,60303.2,60303.2,238025,238025,238025,84957.1,84957.1,84957.1,139861,139861,139861,547196,547196,547196,1.99187e+07,1.99187e+07,1.99187e+07,7.07349e+06,7.07349e+06,7.07349e+06,9.79996e+07,9.79996e+07,9.79996e+07,413.321,413.321,413.321,65.1,65.1,65.1
4,132631,132631,132631,6861.5,6861.5,6861.5,1785.53,1785.53,1785.53,523908,523908,523908,60314.6,60314.6,60314.6,237993,237993,237993,85060.6,85060.6,85060.6,140153,140153,140153,547988,547988,547988,1.99135e+07,1.99135e+07,1.99135e+07,7.07317e+06,7.07317e+06,7.07317e+06,9.80112e+07,9.80112e+07,9.80112e+07,413.122,413.122,413.122,65.158,65.158,65.158
5,133767,133767,133767,6913.28,6913.28,6913.28,1805.07,1805.07,1805.07,523903,523903,523903,60333.1,60333.1,60333.1,238217,238217,238217,85252,85252,85252,140496,140496,140496,548914,548914,548914,1.99088e+07,1.99088e+07,1.99088e+07,7.07333e+06,7.07333e+06,7.07333e+06,9.80216e+07,9.80216e+07,9.80216e+07,413.377,413.377,413.377,65.2844,65.2844,65.2844
6,134688,134688,134688,6963.39,6963.39,6963.39,1823.48,1823.48,1823.48,523883,523883,523883,60354.9,60354.9,60354.9,238667,238667,238667,85520.1,85520.1,85520.1,140886,140886,140886,549966,549966,549966,1.99053e+07,1.99053e+07,1.99053e+07,7.07421e+06,7.07421e+06,7.07421e+06,9.80297e+07,9.80297e+07,9.80297e+07,414.037,414.037,414.037,65.4719,65.4719,65.4719
7,135409,135409,135409,7011.38,7011.38,7011.38,1840.72,1840.72,1840.72,523836,523836,523836,60377,60377,60377,239303,239303,239303,85851.8,85851.8,85851.8,141318,141318,141318,551132,551132,551132,1.99037e+07,1.99037e+07,1.99037e+07,7.076e+06,7.076e+06,7.076e+06,9.80349e+07,9.80349e+07,9.80349e+07,415.041,415.041,415.041,65.7114,65.7114,65.7114
8,135946,135946,135946,7056.63,7056.63,7056.63,1856.67,1856.67,1856.67,523755,523755,523755,60397.3,60397.3,60397.3,240083,240083,240083,86232,86232,86232,141785,141785,141785,552400,552400,552400,1.99043e+07,1.99043e+07,1.99043e+07,7.07885e+06,7.07885e+06,7.07885e+06,9.80367e+07,9.80367e+07,9.80367e+07,416.321,416.321,416.321,65.9921,65.9921,65.9921
9,136318,136318,136318,7098.46,7098.46,7098.46,1871.18,1871.18,1871.18,523634,523634,523634,60414.7,60414.7,60414.7,240963,240963,240963,86644.5,86644.5,86644.5,142282,142282,142282,553758,553758,553758,1.99076e+07,1.99076e+07,1.99076e+07,7.08284e+06,7.08284e+06,7.08284e+06,9.80346e+07,9.80346e+07,9.80346e+07,417.802,417.802,417.802,66.3022,66.3022,66.3022
