time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.44805e+06,1.44805e+06,1.44805e+06,2749.45,2749.45,2749.45,5413.13,5413.13,5413.13,1.10395e+06,1.10395e+06,1.10395e+06,3.20666e+06,3.20666e+06,3.20666e+06,19842.1,19842.1,19842.1,29518.7,29518.7,29518.7,641611,641611,641611,325917,325917,325917,2.35229e+06,2.35229e+06,2.35229e+06,3.49974e+06,3.49974e+06,3.49974e+06,1.14073e+08,1.14073e+08,1.14073e+08,0,0,0,0,0,0
1,1.45057e+06,1.45057e+06,1.45057e+06,2780.19,2780.19,2780.19,5467.08,5467.08,5467.08,1.10397e+06,1.10397e+06,1.10397e+06,3.20675e+06,3.20675e+06,3.20675e+06,19915.4,19915.4,19915.4,29573.8,29573.8,29573.8,641660,641660,641660,325946,325946,325946,2.35221e+06,2.35221e+06,2.35221e+06,3.49952e+06,3.49952e+06,3.49952e+06,1.1407e+08,1.1407e+08,1.1407e+08,31.7829,31.7829,31.7829,33.6352,33.6352,33.6352
2,1.45299e+06,1.45299e+06,1.45299e+06,2794.85,2794.85,2794.85,5489.78,5489.78,5489.78,1.10397e+06,1.10397e+06,1.10397e+06,3.20678e+06,3.20678e+06,3.20678e+06,19983.9,19983.9,19983.9,29646.9,29646.9,29646.9,641800,641800,641800,326031,326031,326031,2.35234e+06,2.35234e+06,2.35234e+06,3.49951e+06,3.49951e+06,3.49951e+06,1.14076e+08,1.14076e+08,1.14076e+08,31.9134,31.9134,31.9134,33.7334,33.7334,33.7334
3,1.45532e+06,1.45532e+06,1.45532e+06,2806.9,2806.9,2806.9,5509.23,5509.23,5509.23,1.10395e+06,1.10395e+06,1.10395e+06,3.20678e+06,3.20678e+06,3.20678e+06,20040.6,20040.6,20040.6,29714,29714,29714,641995,641995,641995,326151,326151,326151,2.35264e+06,2.35264e+06,2.35264e+06,3.4997e+06,3.4997e+06,3.4997e+06,1.14081e+08,1.14081e+08,1.14081e+08,32.0193,32.0193,32.0193,33.8208,33.8208,33.8208
4,1.45757e+06,1.45757e+06,1.45757e+06,2817.67,2817.67,2817.67,5527.52,5527.52,5527.52,1.10393e+06,1.10393e+06,1.10393e+06,3.20674e+06,3.20674e+06,3.20674e+06,20089.1,20089.1,20089.1,29776.1,29776.1,29776.1,642241,642241,642241,326301,326301,326301,2.35309e+06,2.35309e+06,2.35309e+06,3.50007e+06,3.50007e+06,3.50007e+06,1.14086e+08,1.14086e+08,1.14086e+08,32.1087,32.1087,32.1087,33.9008,33.9008,33.9008
5,1.45975e+06,1.45975e+06,1.45975e+06,2827.53,2827.53,2827.53,5544.97,5544.97,5544.97,1.10389e+06,1.10389e+06,1.10389e+06,3.20668e+06,3.20668e+06,3.20668e+06,20131.9,20131.9,20131.9,29834.8,29834.8,29834.8,642531,642531,642531,326476,326476,326476,2.35366e+06,2.35366e+06,2.35366e+06,3.5006e+06,3.5006e+06,3.5006e+06,1.14091e+08,1.14091e+08,1.14091e+08,32.1869,32.1869,32.1869,33.9759,33.9759,33.9759
6,1.46185e+06,1.46185e+06,1.46185e+06,2836.75,2836.75,2836.75,5561.77,5561.77,5561.77,1.10384e+06,1.10384e+06,1.10384e+06,3.2066e+06,3.2066e+06,3.2066e+06,20171,20171,20171,29891,29891,29891,642863,642863,642863,326675,326675,326675,2.35433e+06,2.35433e+06,2.35433e+06,3.50129e+06,3.50129e+06,3.50129e+06,1.14096e+08,1.14096e+08,1.14096e+08,32.2576,32.2576,32.2576,34.0475,34.0475,34.0475
7,1.46388e+06,1.46388e+06,1.46388e+06,2845.49,2845.49,2845.49,5578.05,5578.05,5578.05,1.10379e+06,1.10379e+06,1.10379e+06,3.2065e+06,3.2065e+06,3.2065e+06,20207.4,20207.4,20207.4,29945.5,29945.5,29945.5,643235,643235,643235,326895,326895,326895,2.35509e+06,2.35509e+06,2.35509e+06,3.50212e+06,3.50212e+06,3.50212e+06,1.14101e+08,1.14101e+08,1.14101e+08,32.3231,32.3231,32.3231,34.1166,34.1166,34.1166
8,1.46584e+06,1.46584e+06,1.46584e+06,2853.85,2853.85,2853.85,5593.87,5593.87,5593.87,1.10372e+06,1.10372e+06,1.10372e+06,3.20639e+06,3.20639e+06,3.20639e+06,20241.9,20241.9,20241.9,29998.5,29998.5,29998.5,643643,643643,643643,327134,327134,327134,2.35593e+06,2.35593e+06,2.35593e+06,3.50308e+06,3.50308e+06,3.50308e+06,1.14105e+08,1.14105e+08,1.14105e+08,32.3848,32.3848,32.3848,34.1837,34.1837,34.1837
9,1.46774e+06,1.46774e+06,1.46774e+06,2861.88,2861.88,2861.88,5609.25,5609.25,5609.25,1.10365e+06,1.10365e+06,1.10365e+06,3.20626e+06,3.20626e+06,3.20626e+06,20274.8,20274.8,20274.8,30050.1,30050.1,30050.1,644087,644087,644087,327390,327390,327390,2.35685e+06,2.35685e+06,2.35685e+06,3.50416e+06,3.50416e+06,3.50416e+06,1.14109e+08,1.14109e+08,1.14109e+08,32.4435,32.4435,32.4435,34.2489,34.2489,34.2489
