index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3567,2.75925,4.94481,4.29393,3.3001,1.35291,0,0,0,0,0,0,25.9135,29.7181,1.96753,0.039251,0.604079,0.251596,0.165247,-3.41555,-2.17424,3.43481,0.114598,0.0387945,0.01222,-3328.96
