time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.26167e+06,5.26167e+06,5.26167e+06,9840.15,9840.15,9840.15,391.974,391.974,391.974,1.52262e+07,1.52262e+07,1.52262e+07,2.6376e+07,2.6376e+07,2.6376e+07,7821.25,7821.25,7821.25,180.342,180.342,180.342,424396,424396,424396,737769,737769,737769,576901,576901,576901,186846,186846,186846,7.79004e+07,7.79004e+07,7.79004e+07,0,0,0,0,0,0
1,5.26334e+06,5.26334e+06,5.26334e+06,9703,9703,9703,354.578,354.578,354.578,1.52404e+07,1.52404e+07,1.52404e+07,2.63684e+07,2.63684e+07,2.63684e+07,7691.59,7691.59,7691.59,162.722,162.722,162.722,413098,413098,413098,741084,741084,741084,579777,579777,579777,181890,181890,181890,7.79026e+07,7.79026e+07,7.79026e+07,21.9732,21.9732,21.9732,0.267137,0.267137,0.267137
2,5.26536e+06,5.26536e+06,5.26536e+06,9563.13,9563.13,9563.13,320.693,320.693,320.693,1.52547e+07,1.52547e+07,1.52547e+07,2.63607e+07,2.63607e+07,2.63607e+07,7574.65,7574.65,7574.65,147.22,147.22,147.22,402036,402036,402036,743952,743952,743952,582264,582264,582264,177035,177035,177035,7.79135e+07,7.79135e+07,7.79135e+07,21.6451,21.6451,21.6451,0.241545,0.241545,0.241545
3,5.26771e+06,5.26771e+06,5.26771e+06,9428.59,9428.59,9428.59,290.255,290.255,290.255,1.52692e+07,1.52692e+07,1.52692e+07,2.63529e+07,2.63529e+07,2.63529e+07,7462.58,7462.58,7462.58,133.312,133.312,133.312,391213,391213,391213,746392,746392,746392,584391,584391,584391,172284,172284,172284,7.79244e+07,7.79244e+07,7.79244e+07,21.3293,21.3293,21.3293,0.218565,0.218565,0.218565
4,5.27038e+06,5.27038e+06,5.27038e+06,9300.76,9300.76,9300.76,262.941,262.941,262.941,1.52839e+07,1.52839e+07,1.52839e+07,2.63451e+07,2.63451e+07,2.63451e+07,7355.62,7355.62,7355.62,120.822,120.822,120.822,380628,380628,380628,748431,748431,748431,586181,586181,586181,167636,167636,167636,7.79353e+07,7.79353e+07,7.79353e+07,21.0274,21.0274,21.0274,0.197935,0.197935,0.197935
5,5.27333e+06,5.27333e+06,5.27333e+06,9180.29,9180.29,9180.29,238.437,238.437,238.437,1.52986e+07,1.52986e+07,1.52986e+07,2.63372e+07,2.63372e+07,2.63372e+07,7254.3,7254.3,7254.3,109.609,109.609,109.609,370284,370284,370284,750099,750099,750099,587658,587658,587658,163092,163092,163092,7.79462e+07,7.79462e+07,7.79462e+07,20.7411,20.7411,20.7411,0.17942,0.17942,0.17942
6,5.27655e+06,5.27655e+06,5.27655e+06,9067.78,9067.78,9067.78,216.453,216.453,216.453,1.53135e+07,1.53135e+07,1.53135e+07,2.63292e+07,2.63292e+07,2.63292e+07,7159.09,7159.09,7159.09,99.5423,99.5423,99.5423,360180,360180,360180,751425,751425,751425,588844,588844,588844,158653,158653,158653,7.79571e+07,7.79571e+07,7.79571e+07,20.4718,20.4718,20.4718,0.162807,0.162807,0.162807
7,5.28002e+06,5.28002e+06,5.28002e+06,8963.73,8963.73,8963.73,196.73,196.73,196.73,1.53285e+07,1.53285e+07,1.53285e+07,2.63211e+07,2.63211e+07,2.63211e+07,7070.41,7070.41,7070.41,90.5051,90.5051,90.5051,350314,350314,350314,752441,752441,752441,589765,589765,589765,154317,154317,154317,7.79679e+07,7.79679e+07,7.79679e+07,20.2207,20.2207,20.2207,0.1479,0.1479,0.1479
8,5.28372e+06,5.28372e+06,5.28372e+06,8868.54,8868.54,8868.54,179.03,179.03,179.03,1.53436e+07,1.53436e+07,1.53436e+07,2.63129e+07,2.63129e+07,2.63129e+07,6988.6,6988.6,6988.6,82.3905,82.3905,82.3905,340686,340686,340686,753177,753177,753177,590445,590445,590445,150085,150085,150085,7.79786e+07,7.79786e+07,7.79786e+07,19.9888,19.9888,19.9888,0.134521,0.134521,0.134521
9,5.28762e+06,5.28762e+06,5.28762e+06,8782.54,8782.54,8782.54,163.142,163.142,163.142,1.53588e+07,1.53588e+07,1.53588e+07,2.63046e+07,2.63046e+07,2.63046e+07,6913.92,6913.92,6913.92,75.102,75.102,75.102,331294,331294,331294,753664,753664,753664,590909,590909,590909,145956,145956,145956,7.79893e+07,7.79893e+07,7.79893e+07,19.7771,19.7771,19.7771,0.122511,0.122511,0.122511
