index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,82922.1,2649.8,4954.7,52067.3,151133,196071,329367,439175,234712,1.73937e+07,2.92401e+07,7.85817e+07,0,0,0,0
0,1,85091.8,2694.96,5029.79,52039.2,151071,194002,325715,439359,234822,1.73925e+07,2.92371e+07,7.85891e+07,154.791,526.392,154.791,526.392
0,2,86965.1,2730,5083.18,52092.7,151157,192302,322701,439719,235044,1.73857e+07,2.92242e+07,7.86194e+07,153.339,521.193,153.339,521.193
0,3,88573.3,2761.73,5131.93,52204.3,151353,191051,320442,440217,235357,1.73747e+07,2.9204e+07,7.866e+07,152.206,517.088,152.206,517.088
0,4,89932.6,2792.2,5179.68,52351.3,151621,190284,318995,440841,235752,1.73612e+07,2.91789e+07,7.87067e+07,151.439,514.226,151.439,514.226
0,5,91050.1,2822.34,5227.95,52512.9,151921,190013,318374,441587,236223,1.73465e+07,2.91516e+07,7.87554e+07,151.056,512.666,151.056,512.666
0,6,91929.4,2852.46,5277.12,52671.3,152219,190220,318546,442452,236768,1.73323e+07,2.91246e+07,7.88022e+07,151.057,512.395,151.057,512.395
0,7,92574.9,2882.31,5326.61,52812.1,152487,190863,319438,443435,237384,1.73198e+07,2.91001e+07,7.88436e+07,151.417,513.328,151.417,513.328
0,8,92995.1,2911.29,5375.22,52924.6,152702,191875,320941,444531,238067,1.73102e+07,2.908e+07,7.88769e+07,152.093,515.318,152.093,515.318
0,9,93204.4,2938.55,5421.34,53002.5,152848,193174,322915,445732,238810,1.73043e+07,2.90657e+07,7.89e+07,153.026,518.166,153.026,518.166
0,10,93224.1,2963.17,5463.17,53043.6,152917,194661,325200,447024,239606,1.73029e+07,2.90583e+07,7.89115e+07,154.144,521.629,154.144,521.629
0,11,93082.1,2984.23,5498.99,53049.4,152910,196233,327621,448388,240444,1.7306e+07,2.90582e+07,7.89111e+07,155.366,525.439,155.366,525.439
0,12,92811.9,3001,5527.36,53025.2,152834,197782,330005,449802,241310,1.73137e+07,2.90652e+07,7.88991e+07,156.609,529.316,156.609,529.316
0,13,92451.1,3012.96,5547.27,52978.8,152702,199208,332187,451240,242189,1.73256e+07,2.90789e+07,7.88769e+07,157.792,532.989,157.792,532.989
0,14,92038.7,3019.91,5558.25,52920.4,152534,200423,334023,452677,243068,1.7341e+07,2.9098e+07,7.88463e+07,158.838,536.212,158.838,536.212
0,15,91612.8,3021.96,5560.42,52860.7,152349,201360,335403,454085,243930,1.73591e+07,2.91213e+07,7.88097e+07,159.688,538.78,159.688,538.78
0,16,91208.4,3019.55,5554.45,52810.8,152172,201973,336251,455440,244763,1.73789e+07,2.91472e+07,7.87697e+07,160.297,540.548,160.297,540.548
0,17,90855.2,3013.36,5541.53,52780.9,152024,202244,336537,456721,245555,1.73994e+07,2.91738e+07,7.87292e+07,160.64,541.432,160.64,541.432
0,18,90576.3,3004.26,5523.15,52779.4,151924,202178,336272,457913,246298,1.74194e+07,2.91996e+07,7.86909e+07,160.713,541.419,160.713,541.419
0,19,90387.2,2993.25,5501.05,52812.7,151888,201808,335503,459004,246986,1.74382e+07,2.9223e+07,7.8657e+07,160.532,540.559,160.532,540.559
0,20,90295.6,2981.32,5477.02,52884.6,151928,201182,334313,459990,247616,1.74548e+07,2.92427e+07,7.86297e+07,160.129,538.96,157.075,538.96
0,21,90301.9,2969.43,5452.79,52996.1,152048,200364,332803,460872,248190,1.74687e+07,2.92576e+07,7.86101e+07,159.55,536.77,156.388,536.77
0,22,90399.8,2958.46,5429.91,53146,152249,199427,331090,461653,248711,1.74795e+07,2.92673e+07,7.85993e+07,158.849,534.165,156.296,534.165
0,23,90577.6,2949.12,5409.67,53330.7,152527,198443,329290,462345,249184,1.74871e+07,2.92714e+07,7.85973e+07,158.084,531.334,154.885,535.042
0,24,90819.5,2941.93,5393.05,53544.8,152873,197481,327516,462958,249617,1.74915e+07,2.927e+07,7.86039e+07,157.311,528.462,155.704,539.01
0,25,91106.8,2937.27,5380.73,53781.5,153274,196603,325866,463508,250017,1.74931e+07,2.92636e+07,7.86181e+07,156.583,525.716,132.702,551.392
0,26,91419.7,2935.29,5373.02,54033.2,153716,195860,324421,464010,250395,1.74922e+07,2.92528e+07,7.86389e+07,155.942,523.241,157.181,528.374
0,27,91738.1,2935.99,5369.92,54292,154183,195287,323240,464479,250758,1.74893e+07,2.92384e+07,7.86647e+07,155.425,521.148,161.247,539.124
0,28,92043.6,2939.2,5371.14,54550.3,154658,194908,322361,464930,251115,1.74851e+07,2.92215e+07,7.86939e+07,155.053,519.512,168.23,518.971
0,29,92319.8,2944.61,5376.15,54801.1,155127,194733,321797,465375,251472,1.74803e+07,2.92029e+07,7.87249e+07,154.839,518.374,149.53,487.772
0,30,92553.6,2951.81,5384.21,55038.2,155575,194756,321541,465825,251837,1.74754e+07,2.91838e+07,7.87561e+07,154.785,517.738,167.288,535.316
0,31,92735.7,2960.3,5394.43,55257.1,155991,194963,321568,466288,252213,1.7471e+07,2.9165e+07,7.87861e+07,154.883,517.576,163.437,525.444
0,32,92860.6,2969.54,5405.86,55454.4,156366,195328,321836,466767,252603,1.74676e+07,2.91473e+07,7.88137e+07,155.116,517.833,156.202,505.607
0,33,92927.2,2978.99,5417.52,55628.5,156693,195817,322292,467265,253008,1.74655e+07,2.91312e+07,7.8838e+07,155.46,518.432,148.206,517.25
0,34,92938.3,2988.13,5428.5,55779.4,156970,196393,322875,467780,253427,1.74652e+07,2.91173e+07,7.88584e+07,155.887,519.282,161.781,519.282
0,35,92899.9,2996.51,5438,55908.5,157198,197015,323523,468309,253858,1.74666e+07,2.91056e+07,7.88746e+07,156.365,520.281,178.986,520.281
0,36,92820.9,3003.76,5445.37,56018.3,157379,197644,324172,468844,254298,1.74699e+07,2.90963e+07,7.88868e+07,156.864,521.328,156.489,521.328
0,37,92711.9,3009.65,5450.17,56112.5,157519,198245,324766,469381,254743,1.74749e+07,2.90892e+07,7.88952e+07,157.352,522.329,161.795,522.329
0,38,92584.6,3014.03,5452.18,56195.3,157625,198786,325258,469909,255188,1.74814e+07,2.90839e+07,7.89004e+07,157.805,523.2,164.34,523.2
0,39,92450.6,3016.91,5451.39,56271,157705,199244,325612,470422,255629,1.74892e+07,2.908e+07,7.89032e+07,158.2,523.874,159.031,523.874
0,40,92320.8,3018.39,5448.01,56344.2,157769,199605,325807,470911,256062,1.7498e+07,2.90771e+07,7.89043e+07,158.523,524.307,147.259,524.307
0,41,92204.4,3018.67,5442.38,56418.7,157823,199863,325834,471370,256483,1.75073e+07,2.90746e+07,7.89047e+07,158.766,524.476,150.545,524.476
0,42,92108.5,3018.02,5435.02,56497.9,157876,200020,325702,471795,256889,1.7517e+07,2.9072e+07,7.89051e+07,158.928,524.381,157.219,524.381
