time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.5566e+06,9.5566e+06,9.5566e+06,3520.98,3520.98,3520.98,6016.99,6016.99,6016.99,1.1462e+07,1.1462e+07,1.1462e+07,2.20249e+07,2.20249e+07,2.20249e+07,4355.66,4355.66,4355.66,4552.43,4552.43,4552.43,435478,435478,435478,254791,254791,254791,315048,315048,315048,329389,329389,329389,8.23118e+07,8.23118e+07,8.23118e+07,0,0,0,0,0,0
1,9.55969e+06,9.55969e+06,9.55969e+06,3567.19,3567.19,3567.19,6092.12,6092.12,6092.12,1.14625e+07,1.14625e+07,1.14625e+07,2.2026e+07,2.2026e+07,2.2026e+07,4393.22,4393.22,4393.22,4581.94,4581.94,4581.94,435299,435299,435299,254690,254690,254690,314896,314896,314896,329211,329211,329211,8.23075e+07,8.23075e+07,8.23075e+07,10.229,10.229,10.229,2.55078,2.55078,2.55078
2,9.56258e+06,9.56258e+06,9.56258e+06,3605.34,3605.34,3605.34,6153.58,6153.58,6153.58,1.1463e+07,1.1463e+07,1.1463e+07,2.2027e+07,2.2027e+07,2.2027e+07,4438,4438,4438,4625.53,4625.53,4625.53,435288,435288,435288,254693,254693,254693,314854,314854,314854,329136,329136,329136,8.23117e+07,8.23117e+07,8.23117e+07,10.3368,10.3368,10.3368,2.57598,2.57598,2.57598
3,9.56528e+06,9.56528e+06,9.56528e+06,3642.42,3642.42,3642.42,6214,6214,6214,1.14635e+07,1.14635e+07,1.14635e+07,2.20279e+07,2.20279e+07,2.20279e+07,4482.67,4482.67,4482.67,4670.03,4670.03,4670.03,435428,435428,435428,254789,254789,254789,314924,314924,314924,329173,329173,329173,8.23159e+07,8.23159e+07,8.23159e+07,10.4431,10.4431,10.4431,2.60119,2.60119,2.60119
4,9.56778e+06,9.56778e+06,9.56778e+06,3679.02,3679.02,3679.02,6274.38,6274.38,6274.38,1.14639e+07,1.14639e+07,1.14639e+07,2.20287e+07,2.20287e+07,2.20287e+07,4526.84,4526.84,4526.84,4714.64,4714.64,4714.64,435713,435713,435713,254973,254973,254973,315102,315102,315102,329318,329318,329318,8.23199e+07,8.23199e+07,8.23199e+07,10.5481,10.5481,10.5481,2.6264,2.6264,2.6264
5,9.5701e+06,9.5701e+06,9.5701e+06,3715.19,3715.19,3715.19,6334.79,6334.79,6334.79,1.14642e+07,1.14642e+07,1.14642e+07,2.20294e+07,2.20294e+07,2.20294e+07,4570.55,4570.55,4570.55,4759.32,4759.32,4759.32,436136,436136,436136,255240,255240,255240,315382,315382,315382,329569,329569,329569,8.23239e+07,8.23239e+07,8.23239e+07,10.6518,10.6518,10.6518,2.65162,2.65162,2.65162
6,9.57222e+06,9.57222e+06,9.57222e+06,3750.97,3750.97,3750.97,6395.25,6395.25,6395.25,1.14645e+07,1.14645e+07,1.14645e+07,2.203e+07,2.203e+07,2.203e+07,4613.83,4613.83,4613.83,4804.08,4804.08,4804.08,436695,436695,436695,255587,255587,255587,315760,315760,315760,329922,329922,329922,8.23278e+07,8.23278e+07,8.23278e+07,10.7545,10.7545,10.7545,2.67687,2.67687,2.67687
7,9.57416e+06,9.57416e+06,9.57416e+06,3786.39,3786.39,3786.39,6455.76,6455.76,6455.76,1.14647e+07,1.14647e+07,1.14647e+07,2.20305e+07,2.20305e+07,2.20305e+07,4656.72,4656.72,4656.72,4848.94,4848.94,4848.94,437383,437383,437383,256010,256010,256010,316231,316231,316231,330373,330373,330373,8.23316e+07,8.23316e+07,8.23316e+07,10.8561,10.8561,10.8561,2.70216,2.70216,2.70216
8,9.57591e+06,9.57591e+06,9.57591e+06,3821.44,3821.44,3821.44,6516.28,6516.28,6516.28,1.14649e+07,1.14649e+07,1.14649e+07,2.20309e+07,2.20309e+07,2.20309e+07,4699.21,4699.21,4699.21,4893.86,4893.86,4893.86,438197,438197,438197,256505,256505,256505,316791,316791,316791,330919,330919,330919,8.23353e+07,8.23353e+07,8.23353e+07,10.9568,10.9568,10.9568,2.72747,2.72747,2.72747
9,9.57747e+06,9.57747e+06,9.57747e+06,3856.11,3856.11,3856.11,6576.77,6576.77,6576.77,1.1465e+07,1.1465e+07,1.1465e+07,2.20312e+07,2.20312e+07,2.20312e+07,4741.3,4741.3,4741.3,4938.8,4938.8,4938.8,439132,439132,439132,257069,257069,257069,317436,317436,317436,331557,331557,331557,8.2339e+07,8.2339e+07,8.2339e+07,11.0565,11.0565,11.0565,2.7528,2.7528,2.7528
