time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.41448e+07,1.41448e+07,1.41448e+07,22740,22740,22740,0.133738,0.133738,0.133738,9.13196e+07,9.13196e+07,9.13196e+07,928.089,928.089,928.089,603.022,603.022,603.022,0.155031,0.155031,0.155031,10.1277,10.1277,10.1277,1.76384e+06,1.76384e+06,1.76384e+06,46773.9,46773.9,46773.9,11.7304,11.7304,11.7304,1.94091e+07,1.94091e+07,1.94091e+07,0,0,0,0,0,0
1,1.41481e+07,1.41481e+07,1.41481e+07,23122.9,23122.9,23122.9,0.1352,0.1352,0.1352,9.13243e+07,9.13243e+07,9.13243e+07,928.133,928.133,928.133,587.255,587.255,587.255,0.156044,0.156044,0.156044,10.1302,10.1302,10.1302,1.76288e+06,1.76288e+06,1.76288e+06,46699.1,46699.1,46699.1,11.7324,11.7324,11.7324,1.94018e+07,1.94018e+07,1.94018e+07,33.255,33.255,33.255,0.000398392,0.000398392,0.000398392
2,1.41512e+07,1.41512e+07,1.41512e+07,23499.1,23499.1,23499.1,0.135605,0.135605,0.135605,9.13282e+07,9.13282e+07,9.13282e+07,928.174,928.174,928.174,595.093,595.093,595.093,0.156442,0.156442,0.156442,10.1348,10.1348,10.1348,1.76298e+06,1.76298e+06,1.76298e+06,46629.3,46629.3,46629.3,11.7361,11.7361,11.7361,1.94031e+07,1.94031e+07,1.94031e+07,33.7864,33.7864,33.7864,0.000400415,0.000400415,0.000400415
3,1.41539e+07,1.41539e+07,1.41539e+07,23888.5,23888.5,23888.5,0.13576,0.13576,0.13576,9.13314e+07,9.13314e+07,9.13314e+07,928.213,928.213,928.213,604.879,604.879,604.879,0.156593,0.156593,0.156593,10.14,10.14,10.14,1.76412e+06,1.76412e+06,1.76412e+06,46586.7,46586.7,46586.7,11.7404,11.7404,11.7404,1.94043e+07,1.94043e+07,1.94043e+07,34.34,34.34,34.34,0.000401108,0.000401108,0.000401108
4,1.41564e+07,1.41564e+07,1.41564e+07,24292.6,24292.6,24292.6,0.135845,0.135845,0.135845,9.13338e+07,9.13338e+07,9.13338e+07,928.248,928.248,928.248,615.104,615.104,615.104,0.156668,0.156668,0.156668,10.1452,10.1452,10.1452,1.76629e+06,1.76629e+06,1.76629e+06,46572.9,46572.9,46572.9,11.7449,11.7449,11.7449,1.94056e+07,1.94056e+07,1.94056e+07,34.915,34.915,34.915,0.000401408,0.000401408,0.000401408
5,1.41585e+07,1.41585e+07,1.41585e+07,24711.3,24711.3,24711.3,0.135906,0.135906,0.135906,9.13355e+07,9.13355e+07,9.13355e+07,928.28,928.28,928.28,625.709,625.709,625.709,0.156717,0.156717,0.156717,10.1505,10.1505,10.1505,1.76951e+06,1.76951e+06,1.76951e+06,46588,46588,46588,11.7493,11.7493,11.7493,1.94068e+07,1.94068e+07,1.94068e+07,35.5113,35.5113,35.5113,0.000401588,0.000401588,0.000401588
6,1.41603e+07,1.41603e+07,1.41603e+07,25144.2,25144.2,25144.2,0.135956,0.135956,0.135956,9.13365e+07,9.13365e+07,9.13365e+07,928.308,928.308,928.308,636.68,636.68,636.68,0.156756,0.156756,0.156756,10.1557,10.1557,10.1557,1.77377e+06,1.77377e+06,1.77377e+06,46631.8,46631.8,46631.8,11.7537,11.7537,11.7537,1.9408e+07,1.9408e+07,1.9408e+07,36.1286,36.1286,36.1286,0.000401723,0.000401723,0.000401723
7,1.41618e+07,1.41618e+07,1.41618e+07,25590.7,25590.7,25590.7,0.135997,0.135997,0.135997,9.13367e+07,9.13367e+07,9.13367e+07,928.333,928.333,928.333,648.004,648.004,648.004,0.156789,0.156789,0.156789,10.1609,10.1609,10.1609,1.77907e+06,1.77907e+06,1.77907e+06,46704.4,46704.4,46704.4,11.758,11.758,11.758,1.94092e+07,1.94092e+07,1.94092e+07,36.766,36.766,36.766,0.000401834,0.000401834,0.000401834
8,1.41628e+07,1.41628e+07,1.41628e+07,26050.1,26050.1,26050.1,0.136032,0.136032,0.136032,9.13363e+07,9.13363e+07,9.13363e+07,928.355,928.355,928.355,659.661,659.661,659.661,0.156815,0.156815,0.156815,10.1659,10.1659,10.1659,1.78541e+06,1.78541e+06,1.78541e+06,46805.6,46805.6,46805.6,11.7623,11.7623,11.7623,1.94104e+07,1.94104e+07,1.94104e+07,37.4226,37.4226,37.4226,0.000401927,0.000401927,0.000401927
9,1.41636e+07,1.41636e+07,1.41636e+07,26521.4,26521.4,26521.4,0.136058,0.136058,0.136058,9.13351e+07,9.13351e+07,9.13351e+07,928.373,928.373,928.373,671.63,671.63,671.63,0.156836,0.156836,0.156836,10.1709,10.1709,10.1709,1.7928e+06,1.7928e+06,1.7928e+06,46935.4,46935.4,46935.4,11.7665,11.7665,11.7665,1.94115e+07,1.94115e+07,1.94115e+07,38.0972,38.0972,38.0972,0.000402001,0.000402001,0.000402001
