index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
5057,2.61795,4.58342,4.65266,1.60186,1.1421,0,0,0,0,0,0,5.39112,6.55254,2.8864,0.0374384,0.892152,0.932856,0.272309,-2.49966,2.02911,5.50053,0.143011,0.0458052,0.0262738,-3175.52
