time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.78454e+06,2.78454e+06,2.78454e+06,3270.1,3270.1,3270.1,3164.1,3164.1,3164.1,1.33425e+07,1.33425e+07,1.33425e+07,1.56963e+07,1.56963e+07,1.56963e+07,2482.27,2482.27,2482.27,2041.74,2041.74,2041.74,52849.1,52849.1,52849.1,32685.5,32685.5,32685.5,24942.1,24942.1,24942.1,34539.2,34539.2,34539.2,9.47292e+07,9.47292e+07,9.47292e+07,0,0,0,0,0,0
1,2.78906e+06,2.78906e+06,2.78906e+06,3662.98,3662.98,3662.98,3190.06,3190.06,3190.06,1.33413e+07,1.33413e+07,1.33413e+07,1.56963e+07,1.56963e+07,1.56963e+07,2776.67,2776.67,2776.67,2055.47,2055.47,2055.47,51726.2,51726.2,51726.2,35646.3,35646.3,35646.3,27163.3,27163.3,27163.3,33737.9,33737.9,33737.9,9.47219e+07,9.47219e+07,9.47219e+07,8.24501,8.24501,8.24501,4.38075,4.38075,4.38075
2,2.79232e+06,2.79232e+06,2.79232e+06,4111.59,4111.59,4111.59,3222.98,3222.98,3222.98,1.33407e+07,1.33407e+07,1.33407e+07,1.56952e+07,1.56952e+07,1.56952e+07,3112.48,3112.48,3112.48,2073.8,2073.8,2073.8,50863.8,50863.8,50863.8,39135.9,39135.9,39135.9,29779.3,29779.3,29779.3,33110,33110,33110,9.47235e+07,9.47235e+07,9.47235e+07,9.24064,9.24064,9.24064,4.41916,4.41916,4.41916
3,2.79415e+06,2.79415e+06,2.79415e+06,4619.75,4619.75,4619.75,3259.91,3259.91,3259.91,1.33407e+07,1.33407e+07,1.33407e+07,1.5693e+07,1.5693e+07,1.5693e+07,3493.81,3493.81,3493.81,2095.74,2095.74,2095.74,50231.4,50231.4,50231.4,43205.9,43205.9,43205.9,32830.3,32830.3,32830.3,32636.6,32636.6,32636.6,9.47256e+07,9.47256e+07,9.47256e+07,10.3732,10.3732,10.3732,4.46559,4.46559,4.46559
4,2.79438e+06,2.79438e+06,2.79438e+06,5191.09,5191.09,5191.09,3298.3,3298.3,3298.3,1.33415e+07,1.33415e+07,1.33415e+07,1.56896e+07,1.56896e+07,1.56896e+07,3924.02,3924.02,3924.02,2119.87,2119.87,2119.87,49797,49797,49797,47908.7,47908.7,47908.7,36358.4,36358.4,36358.4,32298.8,32298.8,32298.8,9.47282e+07,9.47282e+07,9.47282e+07,11.653,11.653,11.653,4.51678,4.51678,4.51678
5,2.79283e+06,2.79283e+06,2.79283e+06,5827.44,5827.44,5827.44,3335.13,3335.13,3335.13,1.33431e+07,1.33431e+07,1.33431e+07,1.56849e+07,1.56849e+07,1.56849e+07,4405.27,4405.27,4405.27,2144.42,2144.42,2144.42,49527.4,49527.4,49527.4,53294.7,53294.7,53294.7,40405.5,40405.5,40405.5,32077.2,32077.2,32077.2,9.47314e+07,9.47314e+07,9.47314e+07,13.0877,13.0877,13.0877,4.56908,4.56908,4.56908
6,2.78935e+06,2.78935e+06,2.78935e+06,6528.02,6528.02,6528.02,3366.97,3366.97,3366.97,1.33457e+07,1.33457e+07,1.33457e+07,1.56787e+07,1.56787e+07,1.56787e+07,4938.01,4938.01,4938.01,2167.39,2167.39,2167.39,49386.9,49386.9,49386.9,59407.4,59407.4,59407.4,45010,45010,45010,31950.8,31950.8,31950.8,9.47354e+07,9.47354e+07,9.47354e+07,14.6799,14.6799,14.6799,4.6182,4.6182,4.6182
7,2.78379e+06,2.78379e+06,2.78379e+06,7288.4,7288.4,7288.4,3390.03,3390.03,3390.03,1.33494e+07,1.33494e+07,1.33494e+07,1.5671e+07,1.5671e+07,1.5671e+07,5520.16,5520.16,5520.16,2186.51,2186.51,2186.51,49337.2,49337.2,49337.2,66276.4,66276.4,66276.4,50201.6,50201.6,50201.6,31897.1,31897.1,31897.1,9.47403e+07,9.47403e+07,9.47403e+07,16.4252,16.4252,16.4252,4.65931,4.65931,4.65931
8,2.77606e+06,2.77606e+06,2.77606e+06,8099.53,8099.53,8099.53,3400.22,3400.22,3400.22,1.33545e+07,1.33545e+07,1.33545e+07,1.56616e+07,1.56616e+07,1.56616e+07,6146.38,6146.38,6146.38,2199.29,2199.29,2199.29,49336.6,49336.6,49336.6,73910.4,73910.4,73910.4,55996.4,55996.4,55996.4,31891.5,31891.5,31891.5,9.47462e+07,9.47462e+07,9.47462e+07,18.3097,18.3097,18.3097,4.6871,4.6871,4.6871
9,2.76608e+06,2.76608e+06,2.76608e+06,8946.85,8946.85,8946.85,3393.46,3393.46,3393.46,1.3361e+07,1.3361e+07,1.3361e+07,1.56505e+07,1.56505e+07,1.56505e+07,6807.25,6807.25,6807.25,2203.13,2203.13,2203.13,49340.5,49340.5,49340.5,82287.5,82287.5,82287.5,62389.5,62389.5,62389.5,31907.1,31907.1,31907.1,9.47533e+07,9.47533e+07,9.47533e+07,20.3075,20.3075,20.3075,4.69597,4.69597,4.69597
10,2.75388e+06,2.75388e+06,2.75388e+06,9809.83,9809.83,9809.83,3365.89,3365.89,3365.89,1.33691e+07,1.33691e+07,1.33691e+07,1.56375e+07,1.56375e+07,1.56375e+07,7488.79,7488.79,7488.79,2195.45,2195.45,2195.45,49301.9,49301.9,49301.9,91346.9,91346.9,91346.9,69348.5,69348.5,69348.5,31915.6,31915.6,31915.6,9.47615e+07,9.47615e+07,9.47615e+07,22.379,22.379,22.379,4.68039,4.68039,4.68039
11,2.73952e+06,2.73952e+06,2.73952e+06,10662.1,10662.1,10662.1,3314.24,3314.24,3314.24,1.33789e+07,1.33789e+07,1.33789e+07,1.56228e+07,1.56228e+07,1.56228e+07,8172.25,8172.25,8172.25,2173.93,2173.93,2173.93,49173.1,49173.1,49173.1,100980,100980,100980,76806.3,76806.3,76806.3,31887.1,31887.1,31887.1,9.47711e+07,9.47711e+07,9.47711e+07,24.4704,24.4704,24.4704,4.63528,4.63528,4.63528
12,2.72319e+06,2.72319e+06,2.72319e+06,11472.4,11472.4,11472.4,3236.28,3236.28,3236.28,1.33907e+07,1.33907e+07,1.33907e+07,1.56062e+07,1.56062e+07,1.56062e+07,8834.61,8834.61,8834.61,2136.66,2136.66,2136.66,48907.7,48907.7,48907.7,111028,111028,111028,84656.1,84656.1,84656.1,31791.6,31791.6,31791.6,9.47821e+07,9.47821e+07,9.47821e+07,26.514,26.514,26.514,4.55652,4.55652,4.55652
13,2.70513e+06,2.70513e+06,2.70513e+06,12206.7,12206.7,12206.7,3131.07,3131.07,3131.07,1.34044e+07,1.34044e+07,1.34044e+07,1.55879e+07,1.55879e+07,1.55879e+07,9449.76,9449.76,9449.76,2082.48,2082.48,2082.48,48463.1,48463.1,48463.1,121275,121275,121275,92748.7,92748.7,92748.7,31600.5,31600.5,31600.5,9.47945e+07,9.47945e+07,9.47945e+07,28.4319,28.4319,28.4319,4.44145,4.44145,4.44145
