time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.96246e+06,4.96246e+06,4.96246e+06,3906.64,3906.64,3906.64,3968.63,3968.63,3968.63,9.43247e+06,9.43247e+06,9.43247e+06,9.6707e+06,9.6707e+06,9.6707e+06,4427.81,4427.81,4427.81,4415.56,4415.56,4415.56,348846,348846,348846,343586,343586,343586,389346,389346,389346,388045,388045,388045,1.01156e+08,1.01156e+08,1.01156e+08,0,0,0,0,0,0
1,4.96531e+06,4.96531e+06,4.96531e+06,3963.62,3963.62,3963.62,4027.38,4027.38,4027.38,9.43297e+06,9.43297e+06,9.43297e+06,9.6712e+06,9.6712e+06,9.6712e+06,4477.99,4477.99,4477.99,4466.32,4466.32,4466.32,348737,348737,348737,343471,343471,343471,389194,389194,389194,387902,387902,387902,1.01153e+08,1.01153e+08,1.01153e+08,3.11036,3.11036,3.11036,7.69427,7.69427,7.69427
2,4.96791e+06,4.96791e+06,4.96791e+06,4014.37,4014.37,4014.37,4078.73,4078.73,4078.73,9.43336e+06,9.43336e+06,9.43336e+06,9.6716e+06,9.6716e+06,9.6716e+06,4532.72,4532.72,4532.72,4520.66,4520.66,4520.66,348773,348773,348773,343499,343499,343499,389187,389187,389187,387903,387903,387903,1.01158e+08,1.01158e+08,1.01158e+08,3.14982,3.14982,3.14982,7.79245,7.79245,7.79245
3,4.97027e+06,4.97027e+06,4.97027e+06,4063.7,4063.7,4063.7,4127.73,4127.73,4127.73,9.43365e+06,9.43365e+06,9.43365e+06,9.67189e+06,9.67189e+06,9.67189e+06,4586.51,4586.51,4586.51,4573.07,4573.07,4573.07,348940,348940,348940,343658,343658,343658,389323,389323,389323,388045,388045,388045,1.01163e+08,1.01163e+08,1.01163e+08,3.18849,3.18849,3.18849,7.88684,7.88684,7.88684
4,4.97238e+06,4.97238e+06,4.97238e+06,4111.9,4111.9,4111.9,4174.77,4174.77,4174.77,9.43385e+06,9.43385e+06,9.43385e+06,9.67208e+06,9.67208e+06,9.67208e+06,4639.16,4639.16,4639.16,4623.45,4623.45,4623.45,349228,349228,349228,343939,343939,343939,389594,389594,389594,388317,388317,388317,1.01168e+08,1.01168e+08,1.01168e+08,3.22631,3.22631,3.22631,7.97747,7.97747,7.97747
5,4.97427e+06,4.97427e+06,4.97427e+06,4158.95,4158.95,4158.95,4219.91,4219.91,4219.91,9.43396e+06,9.43396e+06,9.43396e+06,9.67218e+06,9.67218e+06,9.67218e+06,4690.66,4690.66,4690.66,4671.87,4671.87,4671.87,349628,349628,349628,344338,344338,344338,389994,389994,389994,388711,388711,388711,1.01172e+08,1.01172e+08,1.01172e+08,3.26328,3.26328,3.26328,8.06452,8.06452,8.06452
6,4.97593e+06,4.97593e+06,4.97593e+06,4204.84,4204.84,4204.84,4263.23,4263.23,4263.23,9.43399e+06,9.43399e+06,9.43399e+06,9.6722e+06,9.6722e+06,9.6722e+06,4740.98,4740.98,4740.98,4718.41,4718.41,4718.41,350132,350132,350132,344846,344846,344846,390515,390515,390515,389217,389217,389217,1.01177e+08,1.01177e+08,1.01177e+08,3.29939,3.29939,3.29939,8.14812,8.14812,8.14812
7,4.97738e+06,4.97738e+06,4.97738e+06,4249.57,4249.57,4249.57,4304.78,4304.78,4304.78,9.43395e+06,9.43395e+06,9.43395e+06,9.67213e+06,9.67213e+06,9.67213e+06,4790.13,4790.13,4790.13,4763.13,4763.13,4763.13,350732,350732,350732,345457,345457,345457,391152,391152,391152,389828,389828,389828,1.01182e+08,1.01182e+08,1.01182e+08,3.33463,3.33463,3.33463,8.2284,8.2284,8.2284
8,4.97862e+06,4.97862e+06,4.97862e+06,4293.1,4293.1,4293.1,4344.6,4344.6,4344.6,9.43385e+06,9.43385e+06,9.43385e+06,9.672e+06,9.672e+06,9.672e+06,4838.07,4838.07,4838.07,4806.09,4806.09,4806.09,351420,351420,351420,346166,346166,346166,391896,391896,391896,390535,390535,390535,1.01187e+08,1.01187e+08,1.01187e+08,3.369,3.369,3.369,8.30546,8.30546,8.30546
9,4.97966e+06,4.97966e+06,4.97966e+06,4335.4,4335.4,4335.4,4382.72,4382.72,4382.72,9.43369e+06,9.43369e+06,9.43369e+06,9.67179e+06,9.67179e+06,9.67179e+06,4884.77,4884.77,4884.77,4847.31,4847.31,4847.31,352190,352190,352190,346966,346966,346966,392742,392742,392742,391331,391331,391331,1.01191e+08,1.01191e+08,1.01191e+08,3.40246,3.40246,3.40246,8.37936,8.37936,8.37936
