index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.97707e+06,4277.73,3449.91,6.6555e+06,4.84333e+06,9765.94,9091.47,310375,384463,877181,817440,1.08817e+08,0,0,0,0
0,1,3.98004e+06,4318.91,3485.29,6.65603e+06,4.84371e+06,9799.74,9133.94,310162,384209,876500,816796,1.08814e+08,3.77758,14.2919,1.77397,18.8156
0,2,3.98287e+06,4347.06,3510.82,6.65648e+06,4.84404e+06,9855.57,9193.37,310037,384053,875979,816327,1.0882e+08,3.79893,14.3845,3.33073,11.001
0,3,3.98556e+06,4376.94,3537.52,6.65684e+06,4.84431e+06,9918.05,9258.14,309991,383985,875646,816051,1.08826e+08,3.82258,14.4848,0.978747,15.0599
0,4,3.9881e+06,4409.34,3565.97,6.65712e+06,4.84451e+06,9986.46,9327.69,310025,384009,875511,815977,1.08832e+08,3.8485,14.5924,4.3624,15.5049
0,5,3.99047e+06,4444.22,3596.12,6.65732e+06,4.84465e+06,10060.7,9401.93,310142,384129,875585,816113,1.08837e+08,3.87667,14.7074,1.94141,14.5629
0,6,3.99266e+06,4481.53,3627.93,6.65742e+06,4.84472e+06,10140.7,9480.74,310345,384349,875879,816463,1.08842e+08,3.90705,14.8295,4.97894,13.6213
0,7,3.99466e+06,4521.17,3661.32,6.65743e+06,4.84471e+06,10226.3,9563.94,310634,384671,876401,817035,1.08847e+08,3.9396,14.9586,5.30665,13.5097
0,8,3.99647e+06,4563.04,3696.19,6.65735e+06,4.84463e+06,10317.3,9651.29,311012,385101,877159,817832,1.08852e+08,3.97422,15.0943,3.15625,13.1646
0,9,3.99808e+06,4606.99,3732.41,6.65718e+06,4.84448e+06,10413.2,9742.5,311479,385639,878160,818860,1.08856e+08,4.01081,15.2362,7.74204,14.622
0,10,3.99947e+06,4652.85,3769.84,6.65691e+06,4.84425e+06,10513.9,9837.19,312037,386289,879411,820121,1.0886e+08,4.04924,15.3837,1.48044,16.4882
0,11,4.00065e+06,4700.41,3808.31,6.65654e+06,4.84394e+06,10618.7,9934.95,312686,387051,880917,821618,1.08863e+08,4.08935,15.5362,3.04906,16.5685
0,12,4.0016e+06,4749.42,3847.6,6.65607e+06,4.84355e+06,10727.2,10035.3,313425,387927,882679,823349,1.08866e+08,4.13095,15.6929,4.45887,17.9949
0,13,4.00232e+06,4799.6,3887.5,6.65552e+06,4.84309e+06,10838.8,10137.6,314254,388917,884699,825315,1.08869e+08,4.17381,15.8531,5.38261,17.913
0,14,4.00281e+06,4850.65,3927.75,6.65486e+06,4.84255e+06,10952.9,10241.2,315170,390020,886978,827512,1.08872e+08,4.21768,16.0157,3.9871,17.2132
0,15,4.00307e+06,4902.22,3968.07,6.65412e+06,4.84193e+06,11068.5,10345.5,316172,391234,889511,829936,1.08874e+08,4.26227,16.1797,6.47505,19.4176
0,16,4.00309e+06,4953.92,4008.17,6.6533e+06,4.84125e+06,11184.9,10449.7,317257,392557,892295,832579,1.08876e+08,4.30729,16.3439,1.77688,17.5747
0,17,4.00289e+06,5005.36,4047.73,6.65239e+06,4.84049e+06,11301.3,10553,318421,393984,895322,835434,1.08878e+08,4.35238,16.5071,3.83786,15.5766
0,18,4.00245e+06,5056.1,4086.4,6.6514e+06,4.83966e+06,11416.6,10654.4,319659,395512,898582,838490,1.08879e+08,4.39719,16.668,3.6756,9.80861
0,19,4.00179e+06,5105.68,4123.84,6.65035e+06,4.83878e+06,11529.8,10753.1,320965,397133,902063,841732,1.08881e+08,4.44133,16.825,5.11841,15.2248
0,20,4.00092e+06,5153.66,4159.69,6.64923e+06,4.83783e+06,11639.8,10848.2,322334,398841,905751,845147,1.08882e+08,4.4844,16.9769,2.19423,12.1885
0,21,3.99984e+06,5199.54,4193.59,6.64806e+06,4.83684e+06,11745.7,10938.8,323759,400628,909629,848717,1.08883e+08,4.52599,17.1221,3.94293,15.3133
0,22,3.99857e+06,5242.85,4225.2,6.64684e+06,4.8358e+06,11846.3,11023.8,325230,402485,913675,852421,1.08884e+08,4.56568,17.2591,1.85785,9.40722
0,23,3.99713e+06,5283.14,4254.15,6.64558e+06,4.83472e+06,11940.4,11102.3,326741,404401,917869,856239,1.08885e+08,4.60305,17.3866,5.4711,19.8298
0,24,3.99552e+06,5319.94,4280.14,6.6443e+06,4.83362e+06,12027.2,11173.6,328281,406365,922185,860147,1.08885e+08,4.6377,17.503,4.02124,19.4197
0,25,3.99377e+06,5352.84,4302.84,6.64301e+06,4.83249e+06,12105.6,11236.7,329840,408364,926597,864120,1.08886e+08,4.66924,17.607,5.00647,9.18403
0,26,3.99189e+06,5381.44,4321.99,6.64172e+06,4.83136e+06,12174.6,11290.8,331408,410386,931076,868131,1.08887e+08,4.69729,17.6975,0.15924,14.8289
0,27,3.98991e+06,5405.4,4337.35,6.64043e+06,4.83022e+06,12233.5,11335.4,332975,412418,935592,872152,1.08888e+08,4.72152,17.7733,5.80652,13.1905
0,28,3.98785e+06,5424.41,4348.73,6.63917e+06,4.8291e+06,12281.4,11369.9,334528,414444,940113,876156,1.08889e+08,4.74163,17.8335,5.80564,12.4069
0,29,3.98573e+06,5438.25,4355.98,6.63794e+06,4.82799e+06,12317.8,11393.8,336058,416452,944607,880111,1.0889e+08,4.75737,17.8773,1.9863,18.4232
0,30,3.98357e+06,5446.73,4359.01,6.63676e+06,4.82691e+06,12342.3,11406.8,337551,418425,949041,883990,1.08891e+08,4.76855,17.9041,4.71521,12.8176
0,31,3.98141e+06,5449.76,4357.77,6.63564e+06,4.82587e+06,12354.5,11408.7,338999,420350,953383,887763,1.08892e+08,4.77501,17.9136,4.23903,15.6455
0,32,3.97926e+06,5447.29,4352.29,6.63459e+06,4.82487e+06,12354.3,11399.5,340389,422213,957599,891402,1.08894e+08,4.77669,17.9056,1.56927,18.6216
0,33,3.97715e+06,5439.37,4342.64,6.63362e+06,4.82394e+06,12341.6,11379.4,341712,424000,961658,894879,1.08896e+08,4.77357,17.8804,3.47001,17.5076
0,34,3.9751e+06,5426.12,4328.95,6.63275e+06,4.82307e+06,12316.8,11348.6,342958,425698,965530,898169,1.08899e+08,4.76569,17.8381,6.78749,16.1371
0,35,3.97313e+06,5407.72,4311.4,6.63198e+06,4.82228e+06,12280,11307.5,344118,427295,969187,901248,1.08901e+08,4.75317,17.7795,7.14138,18.1702
0,36,3.97127e+06,5384.43,4290.23,6.63133e+06,4.82157e+06,12232,11256.7,345185,428779,972602,904093,1.08905e+08,4.73618,17.7052,3.78636,14.0757
0,37,3.96954e+06,5356.56,4265.72,6.63079e+06,4.82095e+06,12173.2,11196.9,346151,430141,975751,906687,1.08908e+08,4.71496,17.6163,2.51618,18.8016
0,38,3.96795e+06,5324.48,4238.18,6.63037e+06,4.82042e+06,12104.6,11128.8,347010,431373,978614,909011,1.08912e+08,4.6898,17.5139,3.5331,18.2155
0,39,3.96652e+06,5288.62,4207.98,6.63009e+06,4.82e+06,12026.9,11053.3,347759,432466,981173,911053,1.08917e+08,4.66104,17.3995,1.7237,20.1622
0,40,3.96527e+06,5249.44,4175.49,6.62994e+06,4.81968e+06,11941.3,10971.4,348392,433416,983413,912802,1.08921e+08,4.62904,17.2744,4.94504,19.5299
0,41,3.9642e+06,5207.44,4141.11,6.62993e+06,4.81946e+06,11848.9,10884.2,348909,434218,985324,914251,1.08927e+08,4.59423,17.1402,7.32678,14.803
0,42,3.96333e+06,5163.12,4105.25,6.63005e+06,4.81935e+06,11750.7,10792.6,349308,434869,986898,915395,1.08932e+08,4.55703,16.9986,7.44037,23.2279
0,43,3.96266e+06,5117.02,4068.34,6.63031e+06,4.81935e+06,11648,10697.9,349589,435369,988132,916234,1.08939e+08,4.51791,16.8512,2.38641,15.9785
0,44,3.9622e+06,5069.67,4030.8,6.6307e+06,4.81945e+06,11541.9,10601,349754,435719,989026,916770,1.08945e+08,4.47733,16.6999,2.76364,13.9371
