index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.03868e+06,39.5541,3379.64,2.78654e+06,2.71503e+06,132.05,11385.8,458035,151557,515482,1.85256e+06,1.16176e+08,0,0,0,0
0,1,2.05211e+06,44.8449,3691.34,2.7821e+06,2.72521e+06,148.175,12287.2,456167,147841,502834,1.83821e+06,1.16188e+08,0.253141,8.70256,0.618262,12.7382
0,2,2.06468e+06,50.8997,4028.81,2.77691e+06,2.73526e+06,167.38,13322.6,455231,144235,490555,1.82689e+06,1.16206e+08,0.285524,9.4345,0.246566,12.8409
0,3,2.07629e+06,58.0345,4408.26,2.7709e+06,2.74518e+06,190.062,14490.8,455301,140737,478643,1.81887e+06,1.16221e+08,0.323732,10.2611,0.292892,12.2584
0,4,2.08682e+06,66.4596,4834.21,2.764e+06,2.755e+06,216.869,15802.9,456476,137350,467100,1.81447e+06,1.16232e+08,0.368858,11.1912,0,7.30727
0,5,2.09613e+06,76.411,5310.15,2.7561e+06,2.76471e+06,248.574,17269.9,458859,134073,455929,1.81399e+06,1.16241e+08,0.422197,12.2334,1.19426,10.1677
0,6,2.1041e+06,88.163,5839.02,2.74712e+06,2.77434e+06,286.086,18901.7,462562,130910,445135,1.81778e+06,1.16245e+08,0.485273,13.3954,0,13.6998
0,7,2.11058e+06,102.031,6422.77,2.73696e+06,2.7839e+06,330.467,20705.3,467699,127861,434727,1.82619e+06,1.16245e+08,0.559863,14.6836,1.69113,16.0641
0,8,2.11542e+06,118.371,7061.89,2.72551e+06,2.7934e+06,382.943,22684.2,474386,124930,424714,1.83959e+06,1.16241e+08,0.648026,16.1016,0.454388,19.542
0,9,2.11849e+06,137.584,7754.87,2.71269e+06,2.80288e+06,444.912,24836,482735,122123,415111,1.85832e+06,1.16233e+08,0.75211,17.6496,0,14.2791
0,10,2.11965e+06,160.106,8497.51,2.6984e+06,2.81234e+06,517.948,27150.9,492846,119443,405937,1.88272e+06,1.16219e+08,0.874765,19.3226,0.849848,21.4304
0,11,2.11879e+06,186.406,9282.35,2.68258e+06,2.82181e+06,603.793,29609.8,504802,116899,397212,1.91306e+06,1.16201e+08,1.01893,21.1094,0,19.8434
