index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,364149,592.288,6227.15,566722,715881,7578.03,76394.9,471948,242215,3.04919e+06,6.40141e+06,1.14806e+08,0,0,0,0
0,1,370134,606.326,6348.88,561368,726712,7628.19,76249,474692,236331,2.97526e+06,6.41353e+06,1.1486e+08,3.83782,118.727,4.09047,118.727
0,2,375812,621.747,6459.07,555941,737552,7732.1,76353.1,477658,230671,2.90386e+06,6.42524e+06,1.14919e+08,3.88077,118.865,6.76129,118.865
0,3,381142,640.917,6581.16,550414,748388,7888.1,76667.4,480853,225234,2.83504e+06,6.43716e+06,1.14976e+08,3.94966,119.335,4.05358,119.335
0,4,386085,664.12,6715.4,544764,759210,8097.34,77174,484305,220026,2.76887e+06,6.44986e+06,1.15029e+08,4.045,120.111,0.257235,120.111
0,5,390606,691.543,6860.26,538973,770006,8361.77,77855,488036,215050,2.70541e+06,6.46381e+06,1.15078e+08,4.16763,121.168,3.64604,121.168
0,6,394676,723.399,7013.92,533028,780765,8683.96,78690.4,492066,210311,2.64475e+06,6.47944e+06,1.15122e+08,4.3187,122.475,4.72249,122.475
0,7,398266,759.934,7174.25,526920,791477,9067.06,79658,496405,205815,2.58696e+06,6.49708e+06,1.15161e+08,4.49965,124,7.13397,124
0,8,401358,801.417,7338.78,520646,802130,9514.83,80733.2,501061,201567,2.53211e+06,6.51702e+06,1.15195e+08,4.71223,125.705,1.7144,125.705
0,9,403935,848.14,7504.76,514205,812711,10031.5,81889.2,506031,197573,2.48031e+06,6.53943e+06,1.15224e+08,4.95845,127.55,6.4416,127.55
0,10,405991,900.415,7669.15,507604,823209,10622.1,83096.6,511304,193841,2.43166e+06,6.56443e+06,1.15246e+08,5.24059,129.491,7.60315,129.491
0,11,407523,958.574,7828.69,500855,833609,11291.7,84323.6,516863,190379,2.38627e+06,6.59203e+06,1.15264e+08,5.56117,131.477,1.46247,131.477
0,12,408539,1022.96,7979.94,493972,843896,12046.2,85536.6,522680,187194,2.34427e+06,6.62217e+06,1.15275e+08,5.92296,133.459,2.366,133.459
0,13,409054,1093.92,8119.39,486978,854052,12891.9,86700.7,528720,184296,2.3058e+06,6.65466e+06,1.15281e+08,6.32895,135.381,2.56464,135.381
0,14,409087,1171.84,8243.58,479899,864059,13835.3,87780.1,534938,181694,2.271e+06,6.68927e+06,1.15281e+08,6.7823,137.188,4.90426,137.188
0,15,408668,1257.08,8349.16,472763,873895,14883.5,88739.3,541281,179400,2.24005e+06,6.72562e+06,1.15275e+08,7.28639,138.823,6.01332,138.823
0,16,407832,1350.03,8433.07,465605,883537,16043.7,89544,547690,177424,2.21312e+06,6.7633e+06,1.15265e+08,7.84474,140.232,6.92298,140.232
0,17,406617,1451.09,8492.61,458462,892957,17323.6,90162,554098,175779,2.19041e+06,6.80178e+06,1.1525e+08,8.461,141.361,11.4814,141.361
0,18,405069,1560.67,8525.56,451373,902126,18730.8,90564.7,560435,174477,2.17214e+06,6.84049e+06,1.15231e+08,9.13895,142.165,11.6723,142.165
0,19,403231,1679.19,8530.23,444378,911010,20273.3,90727.4,566627,173531,2.15852e+06,6.87877e+06,1.15208e+08,9.88247,142.601,12.9369,142.601
0,20,401152,1807.08,8505.56,437518,919573,21959,90630.6,572599,172957,2.1498e+06,6.91595e+06,1.15181e+08,10.6955,142.636,10.5862,144.125
0,21,398877,1944.77,8451.09,430833,927774,23796,90260.6,578274,172769,2.14623e+06,6.95133e+06,1.15152e+08,11.5819,142.245,13.9956,143.789
0,22,396451,2092.69,8366.98,424365,935569,25792,89609.6,583580,172982,2.14809e+06,6.98419e+06,1.1512e+08,12.5456,141.412,17.8588,143.481
0,23,393913,2251.26,8253.95,418150,942909,27954.3,88675.7,588448,173614,2.15566e+06,7.01383e+06,1.15086e+08,13.5904,140.131,9.17105,142.738
0,24,391299,2420.86,8113.23,412226,949744,30290,87463,592811,174681,2.16922e+06,7.03956e+06,1.15051e+08,14.7199,138.405,11.5287,145.131
0,25,388640,2601.81,7946.48,406624,956018,32804.8,85981,596611,176201,2.18909e+06,7.06076e+06,1.15014e+08,15.9371,136.245,23.2725,150.121
0,26,385960,2794.35,7755.69,401377,961675,35503.5,84243.7,599797,178191,2.21557e+06,7.07682e+06,1.14976e+08,17.2447,133.672,15.984,132.354
0,27,383277,2998.58,7543.1,396510,966654,38388.7,82269,602323,180669,2.24896e+06,7.08723e+06,1.14938e+08,18.6446,130.711,26.6584,135.744
0,28,380603,3214.4,7311.1,392049,970895,41460.9,80078.1,604154,183653,2.28957e+06,7.09153e+06,1.14899e+08,20.1374,127.395,17.33,130.058
0,29,377946,3441.51,7062.19,388016,974340,44717.4,77694.1,605260,187158,2.3377e+06,7.08935e+06,1.14859e+08,21.7227,123.758,30.9727,127.767
0,30,375309,3679.3,6798.89,384428,976930,48151.5,75141.5,605621,191198,2.3936e+06,7.08039e+06,1.1482e+08,23.398,119.838,35.143,120.583
0,31,372690,3926.82,6523.73,381303,978610,51751.9,72445.5,605224,195786,2.45752e+06,7.06443e+06,1.14779e+08,25.1587,115.675,14.0238,105.645
