index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
369,2.23466,6.01468,5.37202,1.64036,1.58622,0,0,0,0,0,0,22.3046,22.7756,3.26226,0.0328378,0.828319,0.480909,0.72804,1.89252,1.96404,1.31503,0.0599088,0.0476582,0.0535689,-4860.79
