time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.59927e+06,3.59927e+06,3.59927e+06,6977.41,6977.41,6977.41,825.297,825.297,825.297,8.51931e+06,8.51931e+06,8.51931e+06,7.56479e+06,7.56479e+06,7.56479e+06,9410.7,9410.7,9410.7,1203.61,1203.61,1203.61,284306,284306,284306,549758,549758,549758,734357,734357,734357,403146,403146,403146,1.05035e+08,1.05035e+08,1.05035e+08,0,0,0,0,0,0
1,3.60338e+06,3.60338e+06,3.60338e+06,6912.59,6912.59,6912.59,798.208,798.208,798.208,8.5308e+06,8.5308e+06,8.5308e+06,7.55891e+06,7.55891e+06,7.55891e+06,9273.93,9273.93,9273.93,1159.66,1159.66,1159.66,277781,277781,277781,551714,551714,551714,737130,737130,737130,393974,393974,393974,1.05037e+08,1.05037e+08,1.05037e+08,10.6078,10.6078,10.6078,2.32325,2.32325,2.32325
2,3.60773e+06,3.60773e+06,3.60773e+06,6840.02,6840.02,6840.02,772.692,772.692,772.692,8.54242e+06,8.54242e+06,8.54242e+06,7.553e+06,7.553e+06,7.553e+06,9160.76,9160.76,9160.76,1122.23,1122.23,1122.23,271383,271383,271383,553417,553417,553417,739486,739486,739486,384973,384973,384973,1.05047e+08,1.05047e+08,1.05047e+08,10.4817,10.4817,10.4817,2.24523,2.24523,2.24523
3,3.61229e+06,3.61229e+06,3.61229e+06,6773.67,6773.67,6773.67,750.166,750.166,750.166,8.55417e+06,8.55417e+06,8.55417e+06,7.54706e+06,7.54706e+06,7.54706e+06,9057.19,9057.19,9057.19,1089.3,1089.3,1089.3,265117,265117,265117,554879,554879,554879,741477,741477,741477,376153,376153,376153,1.05057e+08,1.05057e+08,1.05057e+08,10.3658,10.3658,10.3658,2.17625,2.17625,2.17625
4,3.61703e+06,3.61703e+06,3.61703e+06,6714.6,6714.6,6714.6,730.526,730.526,730.526,8.56602e+06,8.56602e+06,8.56602e+06,7.54107e+06,7.54107e+06,7.54107e+06,8963.23,8963.23,8963.23,1060.53,1060.53,1060.53,258986,258986,258986,556127,556127,556127,743138,743138,743138,367521,367521,367521,1.05067e+08,1.05067e+08,1.05067e+08,10.2606,10.2606,10.2606,2.11574,2.11574,2.11574
5,3.62193e+06,3.62193e+06,3.62193e+06,6663.11,6663.11,6663.11,713.602,713.602,713.602,8.57796e+06,8.57796e+06,8.57796e+06,7.53503e+06,7.53503e+06,7.53503e+06,8879.27,8879.27,8879.27,1035.68,1035.68,1035.68,252994,252994,252994,557186,557186,557186,744508,744508,744508,359081,359081,359081,1.05077e+08,1.05077e+08,1.05077e+08,10.1666,10.1666,10.1666,2.0632,2.0632,2.0632
6,3.62698e+06,3.62698e+06,3.62698e+06,6619.44,6619.44,6619.44,699.24,699.24,699.24,8.58998e+06,8.58998e+06,8.58998e+06,7.52893e+06,7.52893e+06,7.52893e+06,8805.63,8805.63,8805.63,1014.53,1014.53,1014.53,247143,247143,247143,558084,558084,558084,745622,745622,745622,350837,350837,350837,1.05087e+08,1.05087e+08,1.05087e+08,10.0843,10.0843,10.0843,2.01818,2.01818,2.01818
7,3.63213e+06,3.63213e+06,3.63213e+06,6583.76,6583.76,6583.76,687.301,687.301,687.301,8.60206e+06,8.60206e+06,8.60206e+06,7.52275e+06,7.52275e+06,7.52275e+06,8742.55,8742.55,8742.55,996.882,996.882,996.882,241436,241436,241436,558846,558846,558846,746516,746516,746516,342795,342795,342795,1.05097e+08,1.05097e+08,1.05097e+08,10.0139,10.0139,10.0139,1.98027,1.98027,1.98027
8,3.63737e+06,3.63737e+06,3.63737e+06,6556.2,6556.2,6556.2,677.661,677.661,677.661,8.6142e+06,8.6142e+06,8.6142e+06,7.51648e+06,7.51648e+06,7.51648e+06,8690.18,8690.18,8690.18,982.563,982.563,982.563,235875,235875,235875,559500,559500,559500,747227,747227,747227,334955,334955,334955,1.05107e+08,1.05107e+08,1.05107e+08,9.9557,9.9557,9.9557,1.94908,1.94908,1.94908
9,3.64268e+06,3.64268e+06,3.64268e+06,6536.81,6536.81,6536.81,670.207,670.207,670.207,8.62638e+06,8.62638e+06,8.62638e+06,7.51011e+06,7.51011e+06,7.51011e+06,8648.57,8648.57,8648.57,971.41,971.41,971.41,230462,230462,230462,560070,560070,560070,747788,747788,747788,327322,327322,327322,1.05116e+08,1.05116e+08,1.05116e+08,9.9098,9.9098,9.9098,1.92429,1.92429,1.92429
10,3.64802e+06,3.64802e+06,3.64802e+06,6525.59,6525.59,6525.59,664.841,664.841,664.841,8.63859e+06,8.63859e+06,8.63859e+06,7.50363e+06,7.50363e+06,7.50363e+06,8617.73,8617.73,8617.73,963.282,963.282,963.282,225197,225197,225197,560581,560581,560581,748234,748234,748234,319897,319897,319897,1.05126e+08,1.05126e+08,1.05126e+08,9.87624,9.87624,9.87624,1.9056,1.9056,1.9056
11,3.65338e+06,3.65338e+06,3.65338e+06,6522.5,6522.5,6522.5,661.474,661.474,661.474,8.65082e+06,8.65082e+06,8.65082e+06,7.49703e+06,7.49703e+06,7.49703e+06,8597.56,8597.56,8597.56,958.054,958.054,958.054,220082,220082,220082,561057,561057,561057,748598,748598,748598,312682,312682,312682,1.05135e+08,1.05135e+08,1.05135e+08,9.85497,9.85497,9.85497,1.89274,1.89274,1.89274
12,3.65873e+06,3.65873e+06,3.65873e+06,6527.41,6527.41,6527.41,660.03,660.03,660.03,8.66307e+06,8.66307e+06,8.66307e+06,7.49029e+06,7.49029e+06,7.49029e+06,8587.92,8587.92,8587.92,955.617,955.617,955.617,215118,215118,215118,561521,561521,561521,748910,748910,748910,305678,305678,305678,1.05144e+08,1.05144e+08,1.05144e+08,9.84588,9.84588,9.84588,1.88549,1.88549,1.88549
13,3.66404e+06,3.66404e+06,3.66404e+06,6540.19,6540.19,6540.19,660.443,660.443,660.443,8.67532e+06,8.67532e+06,8.67532e+06,7.48341e+06,7.48341e+06,7.48341e+06,8588.58,8588.58,8588.58,955.878,955.878,955.878,210305,210305,210305,561995,561995,561995,749200,749200,749200,298886,298886,298886,1.05153e+08,1.05153e+08,1.05153e+08,9.84874,9.84874,9.84874,1.88363,1.88363,1.88363
14,3.6693e+06,3.6693e+06,3.6693e+06,6560.61,6560.61,6560.61,662.654,662.654,662.654,8.68758e+06,8.68758e+06,8.68758e+06,7.47638e+06,7.47638e+06,7.47638e+06,8599.24,8599.24,8599.24,958.754,958.754,958.754,205643,205643,205643,562499,562499,562499,749497,749497,749497,292307,292307,292307,1.05162e+08,1.05162e+08,1.05162e+08,9.86327,9.86327,9.86327,1.887,1.887,1.887
15,3.67448e+06,3.67448e+06,3.67448e+06,6588.41,6588.41,6588.41,666.615,666.615,666.615,8.69983e+06,8.69983e+06,8.69983e+06,7.46919e+06,7.46919e+06,7.46919e+06,8619.55,8619.55,8619.55,964.176,964.176,964.176,201132,201132,201132,563053,563053,563053,749827,749827,749827,285941,285941,285941,1.0517e+08,1.0517e+08,1.0517e+08,9.88909,9.88909,9.88909,1.89545,1.89545,1.89545
16,3.67956e+06,3.67956e+06,3.67956e+06,6623.27,6623.27,6623.27,672.284,672.284,672.284,8.71207e+06,8.71207e+06,8.71207e+06,7.46182e+06,7.46182e+06,7.46182e+06,8649.05,8649.05,8649.05,972.087,972.087,972.087,196773,196773,196773,563676,563676,563676,750214,750214,750214,279788,279788,279788,1.05178e+08,1.05178e+08,1.05178e+08,9.92576,9.92576,9.92576,1.90884,1.90884,1.90884
17,3.68453e+06,3.68453e+06,3.68453e+06,6664.8,6664.8,6664.8,679.624,679.624,679.624,8.7243e+06,8.7243e+06,8.7243e+06,7.45427e+06,7.45427e+06,7.45427e+06,8687.24,8687.24,8687.24,982.437,982.437,982.437,192566,192566,192566,564382,564382,564382,750682,750682,750682,273850,273850,273850,1.05186e+08,1.05186e+08,1.05186e+08,9.97274,9.97274,9.97274,1.92708,1.92708,1.92708
18,3.68935e+06,3.68935e+06,3.68935e+06,6712.57,6712.57,6712.57,688.607,688.607,688.607,8.73651e+06,8.73651e+06,8.73651e+06,7.44654e+06,7.44654e+06,7.44654e+06,8733.53,8733.53,8733.53,995.188,995.188,995.188,188510,188510,188510,565189,565189,565189,751249,751249,751249,268124,268124,268124,1.05194e+08,1.05194e+08,1.05194e+08,10.0294,10.0294,10.0294,1.95007,1.95007,1.95007
19,3.69403e+06,3.69403e+06,3.69403e+06,6766.07,6766.07,6766.07,699.207,699.207,699.207,8.74871e+06,8.74871e+06,8.74871e+06,7.43861e+06,7.43861e+06,7.43861e+06,8787.27,8787.27,8787.27,1010.31,1010.31,1010.31,184604,184604,184604,566108,566108,566108,751935,751935,751935,262612,262612,262612,1.05201e+08,1.05201e+08,1.05201e+08,10.095,10.095,10.095,1.97774,1.97774,1.97774
20,3.69853e+06,3.69853e+06,3.69853e+06,6824.74,6824.74,6824.74,711.403,711.403,711.403,8.76088e+06,8.76088e+06,8.76088e+06,7.43049e+06,7.43049e+06,7.43049e+06,8847.71,8847.71,8847.71,1027.77,1027.77,1027.77,180850,180850,180850,567151,567151,567151,752755,752755,752755,257314,257314,257314,1.05208e+08,1.05208e+08,1.05208e+08,10.1688,10.1688,10.1688,2.01002,2.01002,2.01002
