time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.63265e+06,4.63265e+06,4.63265e+06,10101.5,10101.5,10101.5,978.84,978.84,978.84,3.20447e+06,3.20447e+06,3.20447e+06,7.97145e+06,7.97145e+06,7.97145e+06,41218.8,41218.8,41218.8,2822.31,2822.31,2822.31,452951,452951,452951,581644,581644,581644,2.34655e+06,2.34655e+06,2.34655e+06,1.25064e+06,1.25064e+06,1.25064e+06,1.06213e+08,1.06213e+08,1.06213e+08,0,0,0,0,0,0
1,4.62867e+06,4.62867e+06,4.62867e+06,10016,10016,10016,916.011,916.011,916.011,3.21697e+06,3.21697e+06,3.21697e+06,7.94899e+06,7.94899e+06,7.94899e+06,40630.9,40630.9,40630.9,2629.41,2629.41,2629.41,442535,442535,442535,591984,591984,591984,2.38907e+06,2.38907e+06,2.38907e+06,1.22216e+06,1.22216e+06,1.22216e+06,1.06214e+08,1.06214e+08,1.06214e+08,58.1291,58.1291,58.1291,1.98863,1.98863,1.98863
2,4.62517e+06,4.62517e+06,4.62517e+06,9873.6,9873.6,9873.6,853.887,853.887,853.887,3.22985e+06,3.22985e+06,3.22985e+06,7.92685e+06,7.92685e+06,7.92685e+06,40019.9,40019.9,40019.9,2454.8,2454.8,2454.8,432247,432247,432247,601700,601700,601700,2.42879e+06,2.42879e+06,2.42879e+06,1.19401e+06,1.19401e+06,1.19401e+06,1.06225e+08,1.06225e+08,1.06225e+08,57.3151,57.3151,57.3151,1.85532,1.85532,1.85532
3,4.62219e+06,4.62219e+06,4.62219e+06,9715.01,9715.01,9715.01,796.303,796.303,796.303,3.24311e+06,3.24311e+06,3.24311e+06,7.90505e+06,7.90505e+06,7.90505e+06,39354,39354,39354,2293.52,2293.52,2293.52,422093,422093,422093,610734,610734,610734,2.46567e+06,2.46567e+06,2.46567e+06,1.16622e+06,1.16622e+06,1.16622e+06,1.06239e+08,1.06239e+08,1.06239e+08,56.4147,56.4147,56.4147,1.73198,1.73198,1.73198
4,4.61974e+06,4.61974e+06,4.61974e+06,9544.93,9544.93,9544.93,743.24,743.24,743.24,3.2567e+06,3.2567e+06,3.2567e+06,7.88365e+06,7.88365e+06,7.88365e+06,38639.4,38639.4,38639.4,2144.55,2144.55,2144.55,412082,412082,412082,619068,619068,619068,2.49963e+06,2.49963e+06,2.49963e+06,1.13881e+06,1.13881e+06,1.13881e+06,1.06254e+08,1.06254e+08,1.06254e+08,55.4395,55.4395,55.4395,1.61805,1.61805,1.61805
5,4.61783e+06,4.61783e+06,4.61783e+06,9365.41,9365.41,9365.41,694.419,694.419,694.419,3.27062e+06,3.27062e+06,3.27062e+06,7.86268e+06,7.86268e+06,7.86268e+06,37884.1,37884.1,37884.1,2007.16,2007.16,2007.16,402220,402220,402220,626695,626695,626695,2.53065e+06,2.53065e+06,2.53065e+06,1.11179e+06,1.11179e+06,1.11179e+06,1.06271e+08,1.06271e+08,1.06271e+08,54.4014,54.4014,54.4014,1.51296,1.51296,1.51296
6,4.61648e+06,4.61648e+06,4.61648e+06,9178.36,9178.36,9178.36,649.559,649.559,649.559,3.28484e+06,3.28484e+06,3.28484e+06,7.84215e+06,7.84215e+06,7.84215e+06,37096.3,37096.3,37096.3,1880.61,1880.61,1880.61,392515,392515,392515,633613,633613,633613,2.55872e+06,2.55872e+06,2.55872e+06,1.0852e+06,1.0852e+06,1.0852e+06,1.0629e+08,1.0629e+08,1.0629e+08,53.312,53.312,53.312,1.41615,1.41615,1.41615
7,4.61568e+06,4.61568e+06,4.61568e+06,8985.59,8985.59,8985.59,608.386,608.386,608.386,3.29934e+06,3.29934e+06,3.29934e+06,7.8221e+06,7.8221e+06,7.8221e+06,36283.5,36283.5,36283.5,1764.19,1764.19,1764.19,382973,382973,382973,639823,639823,639823,2.58384e+06,2.58384e+06,2.58384e+06,1.05904e+06,1.05904e+06,1.05904e+06,1.0631e+08,1.0631e+08,1.0631e+08,52.1823,52.1823,52.1823,1.3271,1.3271,1.3271
8,4.61545e+06,4.61545e+06,4.61545e+06,8788.75,8788.75,8788.75,570.64,570.64,570.64,3.3141e+06,3.3141e+06,3.3141e+06,7.80254e+06,7.80254e+06,7.80254e+06,35452.7,35452.7,35452.7,1657.21,1657.21,1657.21,373597,373597,373597,645334,645334,645334,2.60603e+06,2.60603e+06,2.60603e+06,1.03333e+06,1.03333e+06,1.03333e+06,1.06333e+08,1.06333e+08,1.06333e+08,51.0226,51.0226,51.0226,1.24527,1.24527,1.24527
9,4.61578e+06,4.61578e+06,4.61578e+06,8589.38,8589.38,8589.38,536.068,536.068,536.068,3.32909e+06,3.32909e+06,3.32909e+06,7.78347e+06,7.78347e+06,7.78347e+06,34610.2,34610.2,34610.2,1559.01,1559.01,1559.01,364393,364393,364393,650155,650155,650155,2.62535e+06,2.62535e+06,2.62535e+06,1.00808e+06,1.00808e+06,1.00808e+06,1.06356e+08,1.06356e+08,1.06356e+08,49.8422,49.8422,49.8422,1.17016,1.17016,1.17016
