time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.01447e+06,9.01447e+06,9.01447e+06,264.936,264.936,264.936,7070.37,7070.37,7070.37,2.2522e+07,2.2522e+07,2.2522e+07,1.63253e+07,1.63253e+07,1.63253e+07,171.487,171.487,171.487,6031.87,6031.87,6031.87,697096,697096,697096,123212,123212,123212,77511.5,77511.5,77511.5,603065,603065,603065,7.73323e+07,7.73323e+07,7.73323e+07,0,0,0,0,0,0
1,9.02088e+06,9.02088e+06,9.02088e+06,263.057,263.057,263.057,7150.8,7150.8,7150.8,2.25117e+07,2.25117e+07,2.25117e+07,1.63388e+07,1.63388e+07,1.63388e+07,169.47,169.47,169.47,6069.84,6069.84,6069.84,695631,695631,695631,120308,120308,120308,75695.6,75695.6,75695.6,601518,601518,601518,7.73303e+07,7.73303e+07,7.73303e+07,0.501664,0.501664,0.501664,16.2413,16.2413,16.2413
2,9.02714e+06,9.02714e+06,9.02714e+06,261.005,261.005,261.005,7224.25,7224.25,7224.25,2.25013e+07,2.25013e+07,2.25013e+07,1.63521e+07,1.63521e+07,1.63521e+07,168.128,168.128,168.128,6124.83,6124.83,6124.83,694408,694408,694408,117483,117483,117483,73928.7,73928.7,73928.7,600146,600146,600146,7.73369e+07,7.73369e+07,7.73369e+07,0.497462,0.497462,0.497462,16.3938,16.3938,16.3938
3,9.03324e+06,9.03324e+06,9.03324e+06,259.207,259.207,259.207,7302.19,7302.19,7302.19,2.24907e+07,2.24907e+07,2.24907e+07,1.63654e+07,1.63654e+07,1.63654e+07,166.994,166.994,166.994,6184.81,6184.81,6184.81,693422,693422,693422,114735,114735,114735,72210.1,72210.1,72210.1,598967,598967,598967,7.73433e+07,7.73433e+07,7.73433e+07,0.49381,0.49381,0.49381,16.5581,16.5581,16.5581
4,9.03917e+06,9.03917e+06,9.03917e+06,257.687,257.687,257.687,7385.54,7385.54,7385.54,2.24799e+07,2.24799e+07,2.24799e+07,1.63786e+07,1.63786e+07,1.63786e+07,166.041,166.041,166.041,6249.34,6249.34,6249.34,692680,692680,692680,112064,112064,112064,70539.2,70539.2,70539.2,597990,597990,597990,7.73496e+07,7.73496e+07,7.73496e+07,0.49069,0.49069,0.49069,16.7344,16.7344,16.7344
5,9.04491e+06,9.04491e+06,9.04491e+06,256.438,256.438,256.438,7474.51,7474.51,7474.51,2.24689e+07,2.24689e+07,2.24689e+07,1.63918e+07,1.63918e+07,1.63918e+07,165.265,165.265,165.265,6318.56,6318.56,6318.56,692189,692189,692189,109467,109467,109467,68914.8,68914.8,68914.8,597218,597218,597218,7.73557e+07,7.73557e+07,7.73557e+07,0.488093,0.488093,0.488093,16.9232,16.9232,16.9232
6,9.05046e+06,9.05046e+06,9.05046e+06,255.455,255.455,255.455,7569.27,7569.27,7569.27,2.24577e+07,2.24577e+07,2.24577e+07,1.64048e+07,1.64048e+07,1.64048e+07,164.662,164.662,164.662,6392.61,6392.61,6392.61,691957,691957,691957,106943,106943,106943,67336.2,67336.2,67336.2,596661,596661,596661,7.73617e+07,7.73617e+07,7.73617e+07,0.486009,0.486009,0.486009,17.125,17.125,17.125
7,9.0558e+06,9.0558e+06,9.0558e+06,254.733,254.733,254.733,7669.98,7669.98,7669.98,2.24463e+07,2.24463e+07,2.24463e+07,1.64178e+07,1.64178e+07,1.64178e+07,164.23,164.23,164.23,6471.61,6471.61,6471.61,691993,691993,691993,104491,104491,104491,65802.4,65802.4,65802.4,596323,596323,596323,7.73676e+07,7.73676e+07,7.73676e+07,0.484428,0.484428,0.484428,17.34,17.34,17.34
8,9.06092e+06,9.06092e+06,9.06092e+06,254.265,254.265,254.265,7776.77,7776.77,7776.77,2.24347e+07,2.24347e+07,2.24347e+07,1.64307e+07,1.64307e+07,1.64307e+07,163.964,163.964,163.964,6555.67,6555.67,6555.67,692303,692303,692303,102109,102109,102109,64312.7,64312.7,64312.7,596213,596213,596213,7.73733e+07,7.73733e+07,7.73733e+07,0.483339,0.483339,0.483339,17.5686,17.5686,17.5686
9,9.0658e+06,9.0658e+06,9.0658e+06,254.046,254.046,254.046,7889.74,7889.74,7889.74,2.24229e+07,2.24229e+07,2.24229e+07,1.64436e+07,1.64436e+07,1.64436e+07,163.861,163.861,163.861,6644.87,6644.87,6644.87,692898,692898,692898,99796.2,99796.2,99796.2,62866,62866,62866,596336,596336,596336,7.73789e+07,7.73789e+07,7.73789e+07,0.48273,0.48273,0.48273,17.8111,17.8111,17.8111
