time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.87533e+06,3.87533e+06,3.87533e+06,5206.8,5206.8,5206.8,0.0592739,0.0592739,0.0592739,1.26096e+07,1.26096e+07,1.26096e+07,1.14766e+07,1.14766e+07,1.14766e+07,4120.61,4120.61,4120.61,0.0510771,0.0510771,0.0510771,99327,99327,99327,761110,761110,761110,641604,641604,641604,78853.5,78853.5,78853.5,9.71567e+07,9.71567e+07,9.71567e+07,0,0,0,0,0,0
1,3.88412e+06,3.88412e+06,3.88412e+06,5387.39,5387.39,5387.39,0.0627102,0.0627102,0.0627102,1.26232e+07,1.26232e+07,1.26232e+07,1.14674e+07,1.14674e+07,1.14674e+07,4245.96,4245.96,4245.96,0.0539133,0.0539133,0.0539133,97183.9,97183.9,97183.9,759007,759007,759007,639066,639066,639066,77152.2,77152.2,77152.2,9.71517e+07,9.71517e+07,9.71517e+07,5.41058,5.41058,5.41058,4.31384e-05,4.31384e-05,4.31384e-05
2,3.89241e+06,3.89241e+06,3.89241e+06,5583.17,5583.17,5583.17,0.0663508,0.0663508,0.0663508,1.26368e+07,1.26368e+07,1.26368e+07,1.14577e+07,1.14577e+07,1.14577e+07,4387.78,4387.78,4387.78,0.0569799,0.0569799,0.0569799,95087,95087,95087,757456,757456,757456,636945,636945,636945,75487.5,75487.5,75487.5,9.71553e+07,9.71553e+07,9.71553e+07,5.59432,5.59432,5.59432,4.56059e-05,4.56059e-05,4.56059e-05
3,3.90016e+06,3.90016e+06,3.90016e+06,5796.58,5796.58,5796.58,0.0702334,0.0702334,0.0702334,1.26503e+07,1.26503e+07,1.26503e+07,1.14477e+07,1.14477e+07,1.14477e+07,4543.24,4543.24,4543.24,0.0602573,0.0602573,0.0602573,93035.4,93035.4,93035.4,756492,756492,756492,635272,635272,635272,73858.8,73858.8,73858.8,9.71587e+07,9.71587e+07,9.71587e+07,5.79595,5.79595,5.79595,4.82413e-05,4.82413e-05,4.82413e-05
4,3.90732e+06,3.90732e+06,3.90732e+06,6028.01,6028.01,6028.01,0.0743748,0.0743748,0.0743748,1.26637e+07,1.26637e+07,1.26637e+07,1.14373e+07,1.14373e+07,1.14373e+07,4712.43,4712.43,4712.43,0.0637591,0.0637591,0.0637591,91028.1,91028.1,91028.1,756150,756150,756150,634074,634074,634074,72265.3,72265.3,72265.3,9.7162e+07,9.7162e+07,9.7162e+07,6.01559,6.01559,6.01559,5.10548e-05,5.10548e-05,5.10548e-05
5,3.91384e+06,3.91384e+06,3.91384e+06,6277.46,6277.46,6277.46,0.0787889,0.0787889,0.0787889,1.26771e+07,1.26771e+07,1.26771e+07,1.14264e+07,1.14264e+07,1.14264e+07,4895.35,4895.35,4895.35,0.0674989,0.0674989,0.0674989,89064.1,89064.1,89064.1,756466,756466,756466,633378,633378,633378,70706.1,70706.1,70706.1,9.71651e+07,9.71651e+07,9.71651e+07,6.25336,6.25336,6.25336,5.40572e-05,5.40572e-05,5.40572e-05
6,3.91968e+06,3.91968e+06,3.91968e+06,6544.76,6544.76,6544.76,0.083489,0.083489,0.083489,1.26905e+07,1.26905e+07,1.26905e+07,1.1415e+07,1.1415e+07,1.1415e+07,5091.86,5091.86,5091.86,0.0714901,0.0714901,0.0714901,87142.5,87142.5,87142.5,757474,757474,757474,633209,633209,633209,69180.6,69180.6,69180.6,9.71681e+07,9.71681e+07,9.71681e+07,6.50919,6.50919,6.50919,5.7259e-05,5.7259e-05,5.7259e-05
7,3.9248e+06,3.9248e+06,3.9248e+06,6829.47,6829.47,6829.47,0.0884868,0.0884868,0.0884868,1.27038e+07,1.27038e+07,1.27038e+07,1.14031e+07,1.14031e+07,1.14031e+07,5301.64,5301.64,5301.64,0.075745,0.075745,0.075745,85262.4,85262.4,85262.4,759206,759206,759206,633594,633594,633594,67688,67688,67688,9.7171e+07,9.7171e+07,9.7171e+07,6.78277,6.78277,6.78277,6.06698e-05,6.06698e-05,6.06698e-05
8,3.92916e+06,3.92916e+06,3.92916e+06,7130.78,7130.78,7130.78,0.0937919,0.0937919,0.0937919,1.27172e+07,1.27172e+07,1.27172e+07,1.13907e+07,1.13907e+07,1.13907e+07,5524.11,5524.11,5524.11,0.0802748,0.0802748,0.0802748,83422.8,83422.8,83422.8,761693,761693,761693,634555,634555,634555,66227.7,66227.7,66227.7,9.71738e+07,9.71738e+07,9.71738e+07,7.0735,7.0735,7.0735,6.42981e-05,6.42981e-05,6.42981e-05
9,3.9327e+06,3.9327e+06,3.9327e+06,7447.54,7447.54,7447.54,0.0994115,0.0994115,0.0994115,1.27305e+07,1.27305e+07,1.27305e+07,1.13777e+07,1.13777e+07,1.13777e+07,5758.42,5758.42,5758.42,0.0850889,0.0850889,0.0850889,81623,81623,81623,764963,764963,764963,636113,636113,636113,64798.8,64798.8,64798.8,9.71765e+07,9.71765e+07,9.71765e+07,7.38042,7.38042,7.38042,6.81511e-05,6.81511e-05,6.81511e-05
