time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,119384,119384,119384,2855.55,2855.55,2855.55,5124.76,5124.76,5124.76,119925,119925,119925,308638,308638,308638,118675,118675,118675,186311,186311,186311,374992,374992,374992,208739,208739,208739,8.66756e+06,8.66756e+06,8.66756e+06,1.36255e+07,1.36255e+07,1.36255e+07,1.02971e+08,1.02971e+08,1.02971e+08,0,0,0,0,0,0
1,121406,121406,121406,2905.12,2905.12,2905.12,5205.47,5205.47,5205.47,119798,119798,119798,308398,308398,308398,118526,118526,118526,185959,185959,185959,375282,375282,375282,208915,208915,208915,8.67167e+06,8.67167e+06,8.67167e+06,1.36311e+07,1.36311e+07,1.36311e+07,1.02959e+08,1.02959e+08,1.02959e+08,111.517,111.517,111.517,192.429,192.429,192.429
2,123113,123113,123113,2945.22,2945.22,2945.22,5266.64,5266.64,5266.64,119696,119696,119696,308189,308189,308189,118509,118509,118509,185830,185830,185830,375761,375761,375761,209212,209212,209212,8.67539e+06,8.67539e+06,8.67539e+06,1.36357e+07,1.36357e+07,1.36357e+07,1.02958e+08,1.02958e+08,1.02958e+08,111.483,111.483,111.483,192.26,192.26,192.26
3,124537,124537,124537,2981.36,2981.36,2981.36,5321.97,5321.97,5321.97,119612,119612,119612,308003,308003,308003,118606,118606,118606,185887,185887,185887,376392,376392,376392,209609,209609,209609,8.67907e+06,8.67907e+06,8.67907e+06,1.36401e+07,1.36401e+07,1.36401e+07,1.02956e+08,1.02956e+08,1.02956e+08,111.556,111.556,111.556,192.285,192.285,192.285
4,125704,125704,125704,3014.09,3014.09,3014.09,5372.46,5372.46,5372.46,119543,119543,119543,307832,307832,307832,118797,118797,118797,186100,186100,186100,377154,377154,377154,210092,210092,210092,8.68305e+06,8.68305e+06,8.68305e+06,1.36447e+07,1.36447e+07,1.36447e+07,1.02953e+08,1.02953e+08,1.02953e+08,111.721,111.721,111.721,192.476,192.476,192.476
5,126643,126643,126643,3043.56,3043.56,3043.56,5418.24,5418.24,5418.24,119483,119483,119483,307670,307670,307670,119063,119063,119063,186438,186438,186438,378027,378027,378027,210647,210647,210647,8.68754e+06,8.68754e+06,8.68754e+06,1.36499e+07,1.36499e+07,1.36499e+07,1.02949e+08,1.02949e+08,1.02949e+08,111.961,111.961,111.961,192.804,192.804,192.804
6,127378,127378,127378,3069.86,3069.86,3069.86,5459.36,5459.36,5459.36,119432,119432,119432,307513,307513,307513,119385,119385,119385,186869,186869,186869,378993,378993,378993,211263,211263,211263,8.69272e+06,8.69272e+06,8.69272e+06,1.36561e+07,1.36561e+07,1.36561e+07,1.02944e+08,1.02944e+08,1.02944e+08,112.258,112.258,112.258,193.237,193.237,193.237
7,127934,127934,127934,3093.03,3093.03,3093.03,5495.78,5495.78,5495.78,119387,119387,119387,307358,307358,307358,119742,119742,119742,187361,187361,187361,380034,380034,380034,211926,211926,211926,8.6987e+06,8.6987e+06,8.6987e+06,1.36633e+07,1.36633e+07,1.36633e+07,1.02936e+08,1.02936e+08,1.02936e+08,112.594,112.594,112.594,193.743,193.743,193.743
8,128335,128335,128335,3113.07,3113.07,3113.07,5527.44,5527.44,5527.44,119348,119348,119348,307206,307206,307206,120114,120114,120114,187883,187883,187883,381134,381134,381134,212626,212626,212626,8.70552e+06,8.70552e+06,8.70552e+06,1.36718e+07,1.36718e+07,1.36718e+07,1.02927e+08,1.02927e+08,1.02927e+08,112.95,112.95,112.95,194.29,194.29,194.29
9,128606,128606,128606,3130.02,3130.02,3130.02,5554.29,5554.29,5554.29,119315,119315,119315,307059,307059,307059,120483,120483,120483,188405,188405,188405,382277,382277,382277,213353,213353,213353,8.71316e+06,8.71316e+06,8.71316e+06,1.36815e+07,1.36815e+07,1.36815e+07,1.02915e+08,1.02915e+08,1.02915e+08,113.308,113.308,113.308,194.847,194.847,194.847
