time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,24173.9,24173.9,24173.9,9796.46,9796.46,9796.46,910.33,910.33,910.33,239057,239057,239057,4942.21,4942.21,4942.21,1.16381e+06,1.16381e+06,1.16381e+06,172438,172438,172438,8204.52,8204.52,8204.52,88266.2,88266.2,88266.2,1.05124e+07,1.05124e+07,1.05124e+07,1.55826e+06,1.55826e+06,1.55826e+06,1.12926e+08,1.12926e+08,1.12926e+08,0,0,0,0,0,0
1,25814.2,25814.2,25814.2,10158.3,10158.3,10158.3,960.032,960.032,960.032,239126,239126,239126,4938.52,4938.52,4938.52,1.16088e+06,1.16088e+06,1.16088e+06,172140,172140,172140,8264.15,8264.15,8264.15,88719.4,88719.4,88719.4,1.05013e+07,1.05013e+07,1.05013e+07,1.55662e+06,1.55662e+06,1.55662e+06,1.1294e+08,1.1294e+08,1.1294e+08,1117.45,1117.45,1117.45,121.411,121.411,121.411
2,26537.3,26537.3,26537.3,10397.9,10397.9,10397.9,995.169,995.169,995.169,239470,239470,239470,4968.78,4968.78,4968.78,1.15917e+06,1.15917e+06,1.15917e+06,172024,172024,172024,8418.82,8418.82,8418.82,89822.8,89822.8,89822.8,1.04877e+07,1.04877e+07,1.04877e+07,1.55493e+06,1.55493e+06,1.55493e+06,1.12963e+08,1.12963e+08,1.12963e+08,1115.58,1115.58,1115.58,121.299,121.299,121.299
3,26857.7,26857.7,26857.7,10513.1,10513.1,10513.1,1011.93,1011.93,1011.93,240143,240143,240143,5030.22,5030.22,5030.22,1.15829e+06,1.15829e+06,1.15829e+06,172055,172055,172055,8591.11,8591.11,8591.11,91033.2,91033.2,91033.2,1.04748e+07,1.04748e+07,1.04748e+07,1.55361e+06,1.55361e+06,1.55361e+06,1.12984e+08,1.12984e+08,1.12984e+08,1114.53,1114.53,1114.53,121.289,121.289,121.289
4,26998.1,26998.1,26998.1,10572.3,10572.3,10572.3,1020.15,1020.15,1020.15,241082,241082,241082,5107.84,5107.84,5107.84,1.15795e+06,1.15795e+06,1.15795e+06,172215,172215,172215,8745.23,8745.23,8745.23,92115.3,92115.3,92115.3,1.0464e+07,1.0464e+07,1.0464e+07,1.55289e+06,1.55289e+06,1.55289e+06,1.13002e+08,1.13002e+08,1.13002e+08,1114.04,1114.04,1114.04,121.365,121.365,121.365
5,27055.5,27055.5,27055.5,10608.4,10608.4,10608.4,1024.81,1024.81,1024.81,242194,242194,242194,5188.36,5188.36,5188.36,1.15798e+06,1.15798e+06,1.15798e+06,172492,172492,172492,8872.48,8872.48,8872.48,93015.3,93015.3,93015.3,1.04557e+07,1.04557e+07,1.04557e+07,1.55291e+06,1.55291e+06,1.55291e+06,1.13016e+08,1.13016e+08,1.13016e+08,1113.95,1113.95,1113.95,121.522,121.522,121.522
6,27072.3,27072.3,27072.3,10634.9,10634.9,10634.9,1028.12,1028.12,1028.12,243392,243392,243392,5263.54,5263.54,5263.54,1.15827e+06,1.15827e+06,1.15827e+06,172880,172880,172880,8974.66,8974.66,8974.66,93746,93746,93746,1.04502e+07,1.04502e+07,1.04502e+07,1.55374e+06,1.55374e+06,1.55374e+06,1.13027e+08,1.13027e+08,1.13027e+08,1114.14,1114.14,1114.14,121.759,121.759,121.759
7,27068.1,27068.1,27068.1,10656.8,10656.8,10656.8,1031.03,1031.03,1031.03,244608,244608,244608,5329.62,5329.62,5329.62,1.15874e+06,1.15874e+06,1.15874e+06,173372,173372,173372,9056.63,9056.63,9056.63,94337.1,94337.1,94337.1,1.0447e+07,1.0447e+07,1.0447e+07,1.55543e+06,1.55543e+06,1.55543e+06,1.13034e+08,1.13034e+08,1.13034e+08,1114.53,1114.53,1114.53,122.07,122.07,122.07
8,27052,27052,27052,10675.9,10675.9,10675.9,1033.95,1033.95,1033.95,245791,245791,245791,5385.72,5385.72,5385.72,1.15932e+06,1.15932e+06,1.15932e+06,173959,173959,173959,9123.48,9123.48,9123.48,94817.9,94817.9,94817.9,1.04461e+07,1.04461e+07,1.04461e+07,1.55798e+06,1.55798e+06,1.55798e+06,1.13038e+08,1.13038e+08,1.13038e+08,1115.06,1115.06,1115.06,122.45,122.45,122.45
9,27028.7,27028.7,27028.7,10692.8,10692.8,10692.8,1037.07,1037.07,1037.07,246906,246906,246906,5432.59,5432.59,5432.59,1.15997e+06,1.15997e+06,1.15997e+06,174633,174633,174633,9179.6,9179.6,9179.6,95212.5,95212.5,95212.5,1.04469e+07,1.04469e+07,1.04469e+07,1.56139e+06,1.56139e+06,1.56139e+06,1.1304e+08,1.1304e+08,1.1304e+08,1115.66,1115.66,1115.66,122.895,122.895,122.895
10,27000.7,27000.7,27000.7,10707.5,10707.5,10707.5,1040.44,1040.44,1040.44,247927,247927,247927,5471.72,5471.72,5471.72,1.16063e+06,1.16063e+06,1.16063e+06,175382,175382,175382,9228.45,9228.45,9228.45,95538.5,95538.5,95538.5,1.0449e+07,1.0449e+07,1.0449e+07,1.56562e+06,1.56562e+06,1.56562e+06,1.13039e+08,1.13039e+08,1.13039e+08,1116.3,1116.3,1116.3,123.397,123.397,123.397
11,26969.8,26969.8,26969.8,10719.9,10719.9,10719.9,1044.08,1044.08,1044.08,248838,248838,248838,5504.77,5504.77,5504.77,1.1613e+06,1.1613e+06,1.1613e+06,176200,176200,176200,9272.64,9272.64,9272.64,95809.2,95809.2,95809.2,1.04523e+07,1.04523e+07,1.04523e+07,1.57061e+06,1.57061e+06,1.57061e+06,1.13037e+08,1.13037e+08,1.13037e+08,1116.95,1116.95,1116.95,123.949,123.949,123.949
12,26936.9,26936.9,26936.9,10729.9,10729.9,10729.9,1047.99,1047.99,1047.99,249629,249629,249629,5533.33,5533.33,5533.33,1.16195e+06,1.16195e+06,1.16195e+06,177076,177076,177076,9314.11,9314.11,9314.11,96033.9,96033.9,96033.9,1.04562e+07,1.04562e+07,1.04562e+07,1.57633e+06,1.57633e+06,1.57633e+06,1.13033e+08,1.13033e+08,1.13033e+08,1117.59,1117.59,1117.59,124.546,124.546,124.546
13,26902.8,26902.8,26902.8,10737.7,10737.7,10737.7,1052.15,1052.15,1052.15,250296,250296,250296,5558.76,5558.76,5558.76,1.16257e+06,1.16257e+06,1.16257e+06,178002,178002,178002,9354.23,9354.23,9354.23,96219.4,96219.4,96219.4,1.04606e+07,1.04606e+07,1.04606e+07,1.5827e+06,1.5827e+06,1.5827e+06,1.13029e+08,1.13029e+08,1.13029e+08,1118.21,1118.21,1118.21,125.181,125.181,125.181
14,26867.8,26867.8,26867.8,10743.2,10743.2,10743.2,1056.53,1056.53,1056.53,250835,250835,250835,5582.15,5582.15,5582.15,1.16317e+06,1.16317e+06,1.16317e+06,178970,178970,178970,9393.91,9393.91,9393.91,96370.7,96370.7,96370.7,1.04654e+07,1.04654e+07,1.04654e+07,1.58966e+06,1.58966e+06,1.58966e+06,1.13024e+08,1.13024e+08,1.13024e+08,1118.8,1118.8,1118.8,125.848,125.848,125.848
15,26832.3,26832.3,26832.3,10746.4,10746.4,10746.4,1061.09,1061.09,1061.09,251247,251247,251247,5604.33,5604.33,5604.33,1.16374e+06,1.16374e+06,1.16374e+06,179972,179972,179972,9433.78,9433.78,9433.78,96491.6,96491.6,96491.6,1.04702e+07,1.04702e+07,1.04702e+07,1.59715e+06,1.59715e+06,1.59715e+06,1.13018e+08,1.13018e+08,1.13018e+08,1119.36,1119.36,1119.36,126.542,126.542,126.542
