time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,502689,502689,502689,2878.24,2878.24,2878.24,4501.5,4501.5,4501.5,340083,340083,340083,776643,776643,776643,29625.8,29625.8,29625.8,41329.7,41329.7,41329.7,54816.8,54816.8,54816.8,35056.5,35056.5,35056.5,361168,361168,361168,503728,503728,503728,1.24056e+08,1.24056e+08,1.24056e+08,0,0,0,0,0,0
1,505128,505128,505128,2913.34,2913.34,2913.34,4553.16,4553.16,4553.16,340036,340036,340036,776593,776593,776593,29716.1,29716.1,29716.1,41407.5,41407.5,41407.5,54893.1,54893.1,54893.1,35106,35106,35106,361183,361183,361183,503706,503706,503706,1.24053e+08,1.24053e+08,1.24053e+08,31.759,31.759,31.759,58.6204,58.6204,58.6204
2,507415,507415,507415,2935.8,2935.8,2935.8,4584.17,4584.17,4584.17,339990,339990,339990,776534,776534,776534,29804.8,29804.8,29804.8,41498.7,41498.7,41498.7,55048.6,55048.6,55048.6,35212.7,35212.7,35212.7,361428,361428,361428,503914,503914,503914,1.24059e+08,1.24059e+08,1.24059e+08,31.8741,31.8741,31.8741,58.7811,58.7811,58.7811
3,509560,509560,509560,2956.06,2956.06,2956.06,4612.51,4612.51,4612.51,339957,339957,339957,776483,776483,776483,29885,29885,29885,41586.4,41586.4,41586.4,55246.7,55246.7,55246.7,35351.2,35351.2,35351.2,361838,361838,361838,504308,504308,504308,1.24064e+08,1.24064e+08,1.24064e+08,31.977,31.977,31.977,58.933,58.933,58.933
4,511571,511571,511571,2974.99,2974.99,2974.99,4639.38,4639.38,4639.38,339944,339944,339944,776451,776451,776451,29959.2,29959.2,29959.2,41670.9,41670.9,41670.9,55473.7,55473.7,55473.7,35510.7,35510.7,35510.7,362358,362358,362358,504839,504839,504839,1.24069e+08,1.24069e+08,1.24069e+08,32.0712,32.0712,32.0712,59.0781,59.0781,59.0781
5,513454,513454,513454,2992.83,2992.83,2992.83,4664.95,4664.95,4664.95,339953,339953,339953,776446,776446,776446,30029.3,30029.3,30029.3,41753.3,41753.3,41753.3,55719.9,55719.9,55719.9,35683.5,35683.5,35683.5,362952,362952,362952,505471,505471,505471,1.24074e+08,1.24074e+08,1.24074e+08,32.1593,32.1593,32.1593,59.2181,59.2181,59.2181
6,515215,515215,515215,3009.73,3009.73,3009.73,4689.34,4689.34,4689.34,339987,339987,339987,776472,776472,776472,30096.6,30096.6,30096.6,41834.1,41834.1,41834.1,55978.3,55978.3,55978.3,35864.4,35864.4,35864.4,363597,363597,363597,506180,506180,506180,1.24079e+08,1.24079e+08,1.24079e+08,32.2431,32.2431,32.2431,59.3541,59.3541,59.3541
7,516861,516861,516861,3025.82,3025.82,3025.82,4712.65,4712.65,4712.65,340048,340048,340048,776531,776531,776531,30162.3,30162.3,30162.3,41914,41914,41914,56243.3,56243.3,56243.3,36049.4,36049.4,36049.4,364277,364277,364277,506944,506944,506944,1.24084e+08,1.24084e+08,1.24084e+08,32.324,32.324,32.324,59.4872,59.4872,59.4872
8,518397,518397,518397,3041.18,3041.18,3041.18,4734.95,4734.95,4734.95,340136,340136,340136,776624,776624,776624,30226.8,30226.8,30226.8,41993.1,41993.1,41993.1,56510.9,56510.9,56510.9,36235.7,36235.7,36235.7,364980,364980,364980,507752,507752,507752,1.24089e+08,1.24089e+08,1.24089e+08,32.4028,32.4028,32.4028,59.6178,59.6178,59.6178
9,519826,519826,519826,3055.88,3055.88,3055.88,4756.27,4756.27,4756.27,340250,340250,340250,776752,776752,776752,30290.6,30290.6,30290.6,42071.6,42071.6,42071.6,56778,56778,56778,36421.3,36421.3,36421.3,365699,365699,365699,508591,508591,508591,1.24094e+08,1.24094e+08,1.24094e+08,32.48,32.48,32.48,59.7462,59.7462,59.7462
