time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.84404e+06,3.84404e+06,3.84404e+06,40621.5,40621.5,40621.5,0.754801,0.754801,0.754801,3.23195e+06,3.23195e+06,3.23195e+06,3.88516e+06,3.88516e+06,3.88516e+06,50623.6,50623.6,50623.6,0.82203,0.82203,0.82203,22459.9,22459.9,22459.9,271654,271654,271654,337851,337851,337851,31120.5,31120.5,31120.5,1.14993e+08,1.14993e+08,1.14993e+08,0,0,0,0,0,0
1,3.73999e+06,3.73999e+06,3.73999e+06,51176.4,51176.4,51176.4,0.70594,0.70594,0.70594,3.24887e+06,3.24887e+06,3.24887e+06,3.77428e+06,3.77428e+06,3.77428e+06,64014.6,64014.6,64014.6,0.788149,0.788149,0.788149,21163.5,21163.5,21163.5,370170,370170,370170,460858,460858,460858,29323.7,29323.7,29323.7,1.14949e+08,1.14949e+08,1.14949e+08,104.214,104.214,104.214,0.0011341,0.0011341,0.0011341
2,3.61307e+06,3.61307e+06,3.61307e+06,59863.8,59863.8,59863.8,0.636879,0.636879,0.636879,3.27187e+06,3.27187e+06,3.27187e+06,3.64331e+06,3.64331e+06,3.64331e+06,75509.9,75509.9,75509.9,0.736761,0.736761,0.736761,19941.9,19941.9,19941.9,487339,487339,487339,608260,608260,608260,27630.8,27630.8,27630.8,1.1491e+08,1.1491e+08,1.1491e+08,126.928,126.928,126.928,0.00105916,0.00105916,0.00105916
3,3.47321e+06,3.47321e+06,3.47321e+06,64417.9,64417.9,64417.9,0.553126,0.553126,0.553126,3.30192e+06,3.30192e+06,3.30192e+06,3.50094e+06,3.50094e+06,3.50094e+06,82129.1,82129.1,82129.1,0.667844,0.667844,0.667844,18790.8,18790.8,18790.8,614531,614531,614531,770118,770118,770118,26035.5,26035.5,26035.5,1.14874e+08,1.14874e+08,1.14874e+08,143.136,143.136,143.136,0.000957877,0.000957877,0.000957877
4,3.33401e+06,3.33401e+06,3.33401e+06,63582.8,63582.8,63582.8,0.463379,0.463379,0.463379,3.3394e+06,3.3394e+06,3.3394e+06,3.35916e+06,3.35916e+06,3.35916e+06,82034.4,82034.4,82034.4,0.586458,0.586458,0.586458,17705.9,17705.9,17705.9,739006,739006,739006,930811,930811,930811,24532.2,24532.2,24532.2,1.14844e+08,1.14844e+08,1.14844e+08,148.408,148.408,148.408,0.000837515,0.000837515,0.000837515
5,3.20831e+06,3.20831e+06,3.20831e+06,57857,57857,57857,0.377065,0.377065,0.377065,3.38393e+06,3.38393e+06,3.38393e+06,3.22929e+06,3.22929e+06,3.22929e+06,75522.5,75522.5,75522.5,0.500505,0.500505,0.500505,16683.6,16683.6,16683.6,847806,847806,847806,1.07365e+06,1.07365e+06,1.07365e+06,23115.6,23115.6,23115.6,1.14827e+08,1.14827e+08,1.14827e+08,141.537,141.537,141.537,0.000709903,0.000709903,0.000709903
6,3.10445e+06,3.10445e+06,3.10445e+06,49082.4,49082.4,49082.4,0.301136,0.301136,0.301136,3.43445e+06,3.43445e+06,3.43445e+06,3.11873e+06,3.11873e+06,3.11873e+06,64718,64718,64718,0.417978,0.417978,0.417978,15720.1,15720.1,15720.1,931831,931831,931831,1.18613e+06,1.18613e+06,1.18613e+06,21780.7,21780.7,21780.7,1.14825e+08,1.14825e+08,1.14825e+08,125.082,125.082,125.082,0.000587262,0.000587262,0.000587262
7,3.02527e+06,3.02527e+06,3.02527e+06,39373.6,39373.6,39373.6,0.238739,0.238739,0.238739,3.48943e+06,3.48943e+06,3.48943e+06,3.03003e+06,3.03003e+06,3.03003e+06,52311.8,52311.8,52311.8,0.344634,0.344634,0.344634,14812.2,14812.2,14812.2,987647,987647,987647,1.26275e+06,1.26275e+06,1.26275e+06,20522.7,20522.7,20522.7,1.14839e+08,1.14839e+08,1.14839e+08,103.674,103.674,103.674,0.000478492,0.000478492,0.000478492
8,2.96941e+06,2.96941e+06,2.96941e+06,30293.5,30293.5,30293.5,0.189873,0.189873,0.189873,3.54723e+06,3.54723e+06,3.54723e+06,2.96196e+06,2.96196e+06,2.96196e+06,40438.8,40438.8,40438.8,0.283222,0.283222,0.283222,13956.6,13956.6,13956.6,1.01668e+06,1.01668e+06,1.01668e+06,1.30447e+06,1.30447e+06,1.30447e+06,19337.3,19337.3,19337.3,1.14866e+08,1.14866e+08,1.14866e+08,81.7138,81.7138,81.7138,0.000387809,0.000387809,0.000387809
9,2.93333e+06,2.93333e+06,2.93333e+06,22632.9,22632.9,22632.9,0.152802,0.152802,0.152802,3.60636e+06,3.60636e+06,3.60636e+06,2.91135e+06,2.91135e+06,2.91135e+06,30272.3,30272.3,30272.3,0.234007,0.234007,0.234007,13150.3,13150.3,13150.3,1.02319e+06,1.02319e+06,1.02319e+06,1.3163e+06,1.3163e+06,1.3163e+06,18220.2,18220.2,18220.2,1.14903e+08,1.14903e+08,1.14903e+08,62.0571,62.0571,62.0571,0.00031554,0.00031554,0.00031554
10,2.9129e+06,2.9129e+06,2.9129e+06,16584.3,16584.3,16584.3,0.125237,0.125237,0.125237,3.66558e+06,3.66558e+06,3.66558e+06,2.87452e+06,2.87452e+06,2.87452e+06,22172.7,22172.7,22172.7,0.19579,0.19579,0.19579,12390.6,12390.6,12390.6,1.01232e+06,1.01232e+06,1.01232e+06,1.30479e+06,1.30479e+06,1.30479e+06,17167.6,17167.6,17167.6,1.14948e+08,1.14948e+08,1.14948e+08,45.9261,45.9261,45.9261,0.000259736,0.000259736,0.000259736
11,2.90434e+06,2.90434e+06,2.90434e+06,12008.7,12008.7,12008.7,0.105009,0.105009,0.105009,3.72395e+06,3.72395e+06,3.72395e+06,2.84807e+06,2.84807e+06,2.84807e+06,16017.8,16017.8,16017.8,0.166794,0.166794,0.166794,11674.7,11674.7,11674.7,988965,988965,988965,1.27632e+06,1.27632e+06,1.27632e+06,16175.8,16175.8,16175.8,1.14998e+08,1.14998e+08,1.14998e+08,33.4195,33.4195,33.4195,0.000217588,0.000217588,0.000217588
12,2.90451e+06,2.90451e+06,2.90451e+06,8640.69,8640.69,8640.69,0.0903227,0.0903227,0.0903227,3.78081e+06,3.78081e+06,3.78081e+06,2.82921e+06,2.82921e+06,2.82921e+06,11481.7,11481.7,11481.7,0.145213,0.145213,0.145213,11000.1,11000.1,11000.1,957171,957171,957171,1.23633e+06,1.23633e+06,1.23633e+06,15241.2,15241.2,15241.2,1.1505e+08,1.1505e+08,1.1505e+08,24.0752,24.0752,24.0752,0.000186283,0.000186283,0.000186283
13,2.911e+06,2.911e+06,2.911e+06,6202.74,6202.74,6202.74,0.0797995,0.0797995,0.0797995,3.83572e+06,3.83572e+06,3.83572e+06,2.8158e+06,2.8158e+06,2.8158e+06,8202.06,8202.06,8202.06,0.129472,0.129472,0.129472,10364.6,10364.6,10364.6,920075,920075,920075,1.18904e+06,1.18904e+06,1.18904e+06,14360.6,14360.6,14360.6,1.15102e+08,1.15102e+08,1.15102e+08,17.2563,17.2563,17.2563,0.000163397,0.000163397,0.000163397
14,2.92201e+06,2.92201e+06,2.92201e+06,4454.8,4454.8,4454.8,0.0724192,0.0724192,0.0724192,3.88841e+06,3.88841e+06,3.88841e+06,2.80628e+06,2.80628e+06,2.80628e+06,5857.56,5857.56,5857.56,0.118304,0.118304,0.118304,9765.67,9765.67,9765.67,879981,879981,879981,1.13757e+06,1.13757e+06,1.13757e+06,13530.9,13530.9,13530.9,1.15154e+08,1.15154e+08,1.15154e+08,12.3508,12.3508,12.3508,0.000147003,0.000147003,0.000147003
15,2.93626e+06,2.93626e+06,2.93626e+06,3207.33,3207.33,3207.33,0.0674464,0.0674464,0.0674464,3.93872e+06,3.93872e+06,3.93872e+06,2.7995e+06,2.7995e+06,2.7995e+06,4191.31,4191.31,4191.31,0.110737,0.110737,0.110737,9201.39,9201.39,9201.39,838526,838526,838526,1.08416e+06,1.08416e+06,1.08416e+06,12749.1,12749.1,12749.1,1.15204e+08,1.15204e+08,1.15204e+08,8.84968,8.84968,8.84968,0.000135634,0.000135634,0.000135634
16,2.9528e+06,2.9528e+06,2.9528e+06,2318.11,2318.11,2318.11,0.0643597,0.0643597,0.0643597,3.98659e+06,3.98659e+06,3.98659e+06,2.79465e+06,2.79465e+06,2.79465e+06,3009.52,3009.52,3009.52,0.106052,0.106052,0.106052,8669.72,8669.72,8669.72,796844,796844,796844,1.03033e+06,1.03033e+06,1.03033e+06,12012.5,12012.5,12012.5,1.15252e+08,1.15252e+08,1.15252e+08,6.35956,6.35956,6.35956,0.000128213,0.000128213,0.000128213
17,2.97098e+06,2.97098e+06,2.97098e+06,1683.52,1683.52,1683.52,0.0627964,0.0627964,0.0627964,4.03202e+06,4.03202e+06,4.03202e+06,2.79116e+06,2.79116e+06,2.79116e+06,2170.86,2170.86,2170.86,0.103734,0.103734,0.103734,8168.77,8168.77,8168.77,755702,755702,755702,977140,977140,977140,11318.4,11318.4,11318.4,1.15297e+08,1.15297e+08,1.15297e+08,4.58925,4.58925,4.58925,0.000123963,0.000123963,0.000123963
