index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
303,2.05063,5.24792,5.03646,1.40832,0.821062,0,0,0,0,0,0,21.5223,29.6851,2.03631,0.00732466,0.627408,0.183114,0.407342,-2.74044,-3.29299,2.25435,0.058961,0.0987488,0.0779635,-3889.5
