time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.21593e+07,1.21593e+07,1.21593e+07,289.466,289.466,289.466,8372.44,8372.44,8372.44,1.74306e+07,1.74306e+07,1.74306e+07,7.64812e+06,7.64812e+06,7.64812e+06,486.866,486.866,486.866,21888.4,21888.4,21888.4,1.10065e+06,1.10065e+06,1.10065e+06,462892,462892,462892,749405,749405,749405,2.87292e+06,2.87292e+06,2.87292e+06,8.42536e+07,8.42536e+07,8.42536e+07,0,0,0,0,0,0
1,1.216e+07,1.216e+07,1.216e+07,270.656,270.656,270.656,8225.93,8225.93,8225.93,1.74167e+07,1.74167e+07,1.74167e+07,7.66622e+06,7.66622e+06,7.66622e+06,451.793,451.793,451.793,21343.7,21343.7,21343.7,1.1012e+06,1.1012e+06,1.1012e+06,453328,453328,453328,733966,733966,733966,2.87409e+06,2.87409e+06,2.87409e+06,8.42726e+07,8.42726e+07,8.42726e+07,0.446932,0.446932,0.446932,22.3283,22.3283,22.3283
2,1.21612e+07,1.21612e+07,1.21612e+07,251.993,251.993,251.993,8045.18,8045.18,8045.18,1.74032e+07,1.74032e+07,1.74032e+07,7.68446e+06,7.68446e+06,7.68446e+06,420.865,420.865,420.865,20855.6,20855.6,20855.6,1.1012e+06,1.1012e+06,1.1012e+06,443920,443920,443920,718775,718775,718775,2.87369e+06,2.87369e+06,2.87369e+06,8.43012e+07,8.43012e+07,8.43012e+07,0.416078,0.416078,0.416078,21.8207,21.8207,21.8207
3,1.21629e+07,1.21629e+07,1.21629e+07,234.77,234.77,234.77,7869.06,7869.06,7869.06,1.73899e+07,1.73899e+07,1.73899e+07,7.7028e+06,7.7028e+06,7.7028e+06,392.463,392.463,392.463,20386.4,20386.4,20386.4,1.10066e+06,1.10066e+06,1.10066e+06,434670,434670,434670,703836,703836,703836,2.87184e+06,2.87184e+06,2.87184e+06,8.43304e+07,8.43304e+07,8.43304e+07,0.387686,0.387686,0.387686,21.3301,21.3301,21.3301
4,1.2165e+07,1.2165e+07,1.2165e+07,218.946,218.946,218.946,7700.01,7700.01,7700.01,1.7377e+07,1.7377e+07,1.7377e+07,7.72124e+06,7.72124e+06,7.72124e+06,366.336,366.336,366.336,19935.6,19935.6,19935.6,1.0996e+06,1.0996e+06,1.0996e+06,425577,425577,425577,689150,689150,689150,2.86863e+06,2.86863e+06,2.86863e+06,8.43602e+07,8.43602e+07,8.43602e+07,0.361572,0.361572,0.361572,20.8578,20.8578,20.8578
5,1.21675e+07,1.21675e+07,1.21675e+07,204.411,204.411,204.411,7538.36,7538.36,7538.36,1.73643e+07,1.73643e+07,1.73643e+07,7.73977e+06,7.73977e+06,7.73977e+06,342.314,342.314,342.314,19504.1,19504.1,19504.1,1.09807e+06,1.09807e+06,1.09807e+06,416643,416643,416643,674718,674718,674718,2.86415e+06,2.86415e+06,2.86415e+06,8.43905e+07,8.43905e+07,8.43905e+07,0.337566,0.337566,0.337566,20.405,20.405,20.405
6,1.21705e+07,1.21705e+07,1.21705e+07,191.065,191.065,191.065,7384.43,7384.43,7384.43,1.73518e+07,1.73518e+07,1.73518e+07,7.75835e+06,7.75835e+06,7.75835e+06,320.238,320.238,320.238,19092.7,19092.7,19092.7,1.09609e+06,1.09609e+06,1.09609e+06,407868,407868,407868,660540,660540,660540,2.85848e+06,2.85848e+06,2.85848e+06,8.44213e+07,8.44213e+07,8.44213e+07,0.315508,0.315508,0.315508,19.9726,19.9726,19.9726
7,1.21738e+07,1.21738e+07,1.21738e+07,178.815,178.815,178.815,7238.45,7238.45,7238.45,1.73396e+07,1.73396e+07,1.73396e+07,7.77699e+06,7.77699e+06,7.77699e+06,299.955,299.955,299.955,18702.1,18702.1,18702.1,1.09369e+06,1.09369e+06,1.09369e+06,399251,399251,399251,646618,646618,646618,2.85172e+06,2.85172e+06,2.85172e+06,8.44525e+07,8.44525e+07,8.44525e+07,0.295245,0.295245,0.295245,19.5613,19.5613,19.5613
8,1.21775e+07,1.21775e+07,1.21775e+07,167.571,167.571,167.571,7100.57,7100.57,7100.57,1.73276e+07,1.73276e+07,1.73276e+07,7.79566e+06,7.79566e+06,7.79566e+06,281.322,281.322,281.322,18332.6,18332.6,18332.6,1.09092e+06,1.09092e+06,1.09092e+06,390793,390793,390793,632949,632949,632949,2.84396e+06,2.84396e+06,2.84396e+06,8.44841e+07,8.44841e+07,8.44841e+07,0.276637,0.276637,0.276637,19.1716,19.1716,19.1716
9,1.21816e+07,1.21816e+07,1.21816e+07,157.252,157.252,157.252,6970.89,6970.89,6970.89,1.73157e+07,1.73157e+07,1.73157e+07,7.81435e+06,7.81435e+06,7.81435e+06,264.209,264.209,264.209,17984.5,17984.5,17984.5,1.08781e+06,1.08781e+06,1.08781e+06,382491,382491,382491,619534,619534,619534,2.83527e+06,2.83527e+06,2.83527e+06,8.45159e+07,8.45159e+07,8.45159e+07,0.25955,0.25955,0.25955,18.8039,18.8039,18.8039
