index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
795,7.97561,4.60773,4.71734,1.47589,1.08427,0,0,0,0,0,0,4.64084,5.5642,2.60538,0.0341664,0.891732,0.97995,0.308934,-3.49985,1.92842,5.20876,0.158973,0.0463008,0.0283879,-3168.44
