index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1030,2.11094,6.6227,7.04733,1.70118,1.7027,0,0,0,0,0,0,8.28276,7.89728,2.32687,0.240776,0.644282,0.654523,0.398062,-2.56931,-1.39002,5.53111,0.156305,0.0057781,0.0184982,-22725.5
