time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,299935,299935,299935,3719.78,3719.78,3719.78,4472.87,4472.87,4472.87,273883,273883,273883,378631,378631,378631,79604.3,79604.3,79604.3,92264.7,92264.7,92264.7,616775,616775,616775,512385,512385,512385,1.10047e+07,1.10047e+07,1.10047e+07,1.27677e+07,1.27677e+07,1.27677e+07,1.00674e+08,1.00674e+08,1.00674e+08,0,0,0,0,0,0
1,302463,302463,302463,3760.52,3760.52,3760.52,4520.26,4520.26,4520.26,273939,273939,273939,378692,378692,378692,79414.3,79414.3,79414.3,92011.2,92011.2,92011.2,616769,616769,616769,512391,512391,512391,1.10025e+07,1.10025e+07,1.10025e+07,1.27648e+07,1.27648e+07,1.27648e+07,1.00677e+08,1.00677e+08,1.00677e+08,57.2397,57.2397,57.2397,64.0277,64.0277,64.0277
2,304849,304849,304849,3786.56,3786.56,3786.56,4549.46,4549.46,4549.46,274007,274007,274007,378766,378766,378766,79340.8,79340.8,79340.8,91897.9,91897.9,91897.9,616852,616852,616852,512477,512477,512477,1.09999e+07,1.09999e+07,1.09999e+07,1.27615e+07,1.27615e+07,1.27615e+07,1.00689e+08,1.00689e+08,1.00689e+08,57.1729,57.1729,57.1729,63.9325,63.9325,63.9325
3,307079,307079,307079,3813.59,3813.59,3813.59,4580.07,4580.07,4580.07,274078,274078,274078,378840,378840,378840,79352.4,79352.4,79352.4,91888.5,91888.5,91888.5,617012,617012,617012,512630,512630,512630,1.09974e+07,1.09974e+07,1.09974e+07,1.27581e+07,1.27581e+07,1.27581e+07,1.00701e+08,1.00701e+08,1.00701e+08,57.1707,57.1707,57.1707,63.9126,63.9126,63.9126
4,309146,309146,309146,3842.06,3842.06,3842.06,4612.73,4612.73,4612.73,274145,274145,274145,378907,378907,378907,79433.5,79433.5,79433.5,91964.9,91964.9,91964.9,617253,617253,617253,512854,512854,512854,1.0995e+07,1.0995e+07,1.0995e+07,1.27549e+07,1.27549e+07,1.27549e+07,1.00713e+08,1.00713e+08,1.00713e+08,57.2225,57.2225,57.2225,63.9567,63.9567,63.9567
5,311043,311043,311043,3871.36,3871.36,3871.36,4646.7,4646.7,4646.7,274200,274200,274200,378960,378960,378960,79570.5,79570.5,79570.5,92112,92112,92112,617577,617577,617577,513150,513150,513150,1.09929e+07,1.09929e+07,1.09929e+07,1.2752e+07,1.2752e+07,1.2752e+07,1.00723e+08,1.00723e+08,1.00723e+08,57.3181,57.3181,57.3181,64.0537,64.0537,64.0537
6,312770,312770,312770,3900.9,3900.9,3900.9,4681.32,4681.32,4681.32,274240,274240,274240,378993,378993,378993,79751.6,79751.6,79751.6,92315.9,92315.9,92315.9,617985,617985,617985,513517,513517,513517,1.09914e+07,1.09914e+07,1.09914e+07,1.27497e+07,1.27497e+07,1.27497e+07,1.00733e+08,1.00733e+08,1.00733e+08,57.4484,57.4484,57.4484,64.1935,64.1935,64.1935
7,314327,314327,314327,3930.2,3930.2,3930.2,4715.96,4715.96,4715.96,274261,274261,274261,379004,379004,379004,79965.8,79965.8,79965.8,92563.9,92563.9,92563.9,618477,618477,618477,513955,513955,513955,1.09903e+07,1.09903e+07,1.09903e+07,1.27479e+07,1.27479e+07,1.27479e+07,1.00741e+08,1.00741e+08,1.00741e+08,57.6052,57.6052,57.6052,64.3668,64.3668,64.3668
8,315717,315717,315717,3958.81,3958.81,3958.81,4750.1,4750.1,4750.1,274263,274263,274263,378991,378991,378991,80203.5,80203.5,80203.5,92844.5,92844.5,92844.5,619049,619049,619049,514461,514461,514461,1.09899e+07,1.09899e+07,1.09899e+07,1.2747e+07,1.2747e+07,1.2747e+07,1.00748e+08,1.00748e+08,1.00748e+08,57.781,57.781,57.781,64.5654,64.5654,64.5654
9,316947,316947,316947,3986.38,3986.38,3986.38,4783.29,4783.29,4783.29,274244,274244,274244,378954,378954,378954,80456.1,80456.1,80456.1,93147.4,93147.4,93147.4,619700,619700,619700,515031,515031,515031,1.09901e+07,1.09901e+07,1.09901e+07,1.27468e+07,1.27468e+07,1.27468e+07,1.00754e+08,1.00754e+08,1.00754e+08,57.9694,57.9694,57.9694,64.7816,64.7816,64.7816
