index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
270,1.69182,8.46594,5.56426,0.901044,1.09254,0,0,0,0,0,0,16.1949,12.7171,3.54356,0.0567895,0.89496,0.423498,0.622776,1.95544,-2.27325,11.7822,0.018476,0.112158,0.144234,-4008.85
