index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.29918e+06,0.160443,6229.05,6.30508e+06,4.88409e+06,0.24758,11347.8,1.05028e+06,190132,254341,1.97978e+06,1.10728e+08,0,0,0,0
0,1,1.31004e+06,0.15956,5970.85,6.29602e+06,4.90255e+06,0.244127,10753.5,1.04318e+06,186089,248934,1.96526e+06,1.1074e+08,0.0005275,10.4358,0.02157,10.3378
0,2,1.32135e+06,0.159673,5743.07,6.28745e+06,4.92099e+06,0.243153,10258.2,1.03561e+06,182133,243641,1.94969e+06,1.1076e+08,0.00052415,9.95668,0.0229016,10.9169
0,3,1.33303e+06,0.161079,5555.53,6.27928e+06,4.93937e+06,0.244154,9842.27,1.02769e+06,178261,238462,1.93332e+06,1.10781e+08,0.000525171,9.55324,0,13.1601
0,4,1.34499e+06,0.163762,5406.76,6.27144e+06,4.95767e+06,0.247031,9499.73,1.01952e+06,174471,233392,1.91635e+06,1.10802e+08,0.000530362,9.22032,0,13.0804
0,5,1.35717e+06,0.167711,5294.85,6.26384e+06,4.97586e+06,0.251747,9225.86,1.0112e+06,170762,228430,1.89897e+06,1.10822e+08,0.000539615,8.9536,0,6.95242
0,6,1.3695e+06,0.172939,5218.3,6.25641e+06,4.99393e+06,0.258301,9016.8,1.00282e+06,167132,223574,1.88136e+06,1.10843e+08,0.000552907,8.74944,0.0530405,7.65062
0,7,1.3819e+06,0.179484,5176.04,6.24908e+06,5.01185e+06,0.266732,8869.47,994472,163579,218821,1.86368e+06,1.10863e+08,0.000570298,8.60496,0,8.30169
0,8,1.3943e+06,0.187409,5167.43,6.2418e+06,5.0296e+06,0.277113,8781.61,986237,160101,214169,1.84609e+06,1.10883e+08,0.000591924,8.51798,0,8.30896
0,9,1.40665e+06,0.1968,5192.25,6.23448e+06,5.04718e+06,0.289554,8751.69,978197,156698,209616,1.82872e+06,1.10903e+08,0.000618003,8.48712,0.000550911,10.4285
0,10,1.41887e+06,0.207772,5250.73,6.22709e+06,5.06457e+06,0.304203,8778.96,970432,153366,205160,1.81171e+06,1.10922e+08,0.000648833,8.51167,0,12.5251
0,11,1.43089e+06,0.220465,5343.47,6.21954e+06,5.08176e+06,0.321246,8863.37,963021,150106,200799,1.79521e+06,1.1094e+08,0.000684795,8.59165,0.0391551,7.67516
0,12,1.44265e+06,0.235046,5471.47,6.21178e+06,5.09875e+06,0.340909,9005.55,956043,146915,196530,1.77934e+06,1.10958e+08,0.000726358,8.72772,0,11.2898
0,13,1.45407e+06,0.251711,5636.1,6.20374e+06,5.11552e+06,0.363461,9206.77,949578,143792,192352,1.76424e+06,1.10975e+08,0.000774078,8.9212,0.0170248,7.93063
0,14,1.46507e+06,0.270685,5839.04,6.19536e+06,5.13206e+06,0.389215,9468.87,943710,140735,188264,1.75004e+06,1.10991e+08,0.000828609,9.17396,0,11.0379
0,15,1.47557e+06,0.292223,6082.22,6.18658e+06,5.14837e+06,0.418527,9794.18,938523,137744,184262,1.73687e+06,1.11006e+08,0.000890697,9.48837,0,9.2087
0,16,1.48549e+06,0.316609,6367.75,6.17731e+06,5.16445e+06,0.451804,10185.4,934107,134816,180345,1.72488e+06,1.11021e+08,0.00096119,9.86722,0,11.1194
0,17,1.49473e+06,0.344152,6697.83,6.16749e+06,5.18028e+06,0.489494,10645.4,930553,131950,176512,1.7142e+06,1.11035e+08,0.00104103,10.3135,0,6.3676
0,18,1.50321e+06,0.375184,7074.54,6.15704e+06,5.19588e+06,0.532086,11177.1,927957,129145,172760,1.70499e+06,1.11047e+08,0.00113124,10.8304,0,12.6712
0,19,1.51083e+06,0.41005,7499.67,6.14589e+06,5.21122e+06,0.580105,11783.1,926417,126400,169088,1.6974e+06,1.11059e+08,0.00123293,11.4207,0.0167309,11.6279
0,20,1.51748e+06,0.449097,7974.43,6.13394e+06,5.22631e+06,0.634097,12465.4,926034,123714,165494,1.69157e+06,1.11069e+08,0.00134724,12.0867,0.0172591,10.7126
0,21,1.52307e+06,0.492662,8499.16,6.12113e+06,5.24115e+06,0.694613,13224.9,926907,121085,161977,1.68767e+06,1.11078e+08,0.00147535,12.8299,0,10.4254
0,22,1.5275e+06,0.541043,9072.94,6.10736e+06,5.25575e+06,0.762182,14060.7,929134,118511,158535,1.68585e+06,1.11085e+08,0.00161836,13.6502,0,12.8584
0,23,1.53068e+06,0.594477,9693.11,6.09257e+06,5.2701e+06,0.83728,14969.9,932805,115993,155166,1.68624e+06,1.11092e+08,0.00177729,14.5453,0.0731381,14.8987
0,24,1.53252e+06,0.653107,10354.9,6.07668e+06,5.28421e+06,0.920288,15946.4,938000,113528,151869,1.68899e+06,1.11097e+08,0.00195295,15.5104,0,19.7125
0,25,1.53295e+06,0.716944,11050.8,6.05963e+06,5.2981e+06,1.01144,16980.6,944783,111116,148643,1.69418e+06,1.111e+08,0.00214585,16.5369,0,11.4529
0,26,1.53194e+06,0.785828,11770.6,6.04139e+06,5.31177e+06,1.11076,18058.8,953191,108755,145485,1.70191e+06,1.11102e+08,0.00235607,17.6124,0,18.0885
0,27,1.52947e+06,0.859394,12500.8,6.02193e+06,5.32526e+06,1.21802,19162.5,963235,106445,142394,1.71221e+06,1.11102e+08,0.00258316,18.7199,0,20.6402
0,28,1.52554e+06,0.937045,13224.9,6.00124e+06,5.3386e+06,1.3327,20268.6,974884,104184,139370,1.72505e+06,1.11101e+08,0.00282599,19.8376,0,19.4596
0,29,1.52022e+06,1.01794,13923.6,5.97937e+06,5.35182e+06,1.45388,21349.6,988067,101971,136410,1.74035e+06,1.11099e+08,0.00308271,20.9391,0,13.6338
