time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.76081e+06,3.76081e+06,3.76081e+06,3702.23,3702.23,3702.23,5197.46,5197.46,5197.46,3.29972e+06,3.29972e+06,3.29972e+06,5.61057e+06,5.61057e+06,5.61057e+06,13178.7,13178.7,13178.7,15221.2,15221.2,15221.2,289177,289177,289177,205995,205995,205995,733623,733623,733623,847208,847208,847208,1.11924e+08,1.11924e+08,1.11924e+08,0,0,0,0,0,0
1,3.76362e+06,3.76362e+06,3.76362e+06,3744.19,3744.19,3744.19,5253.66,5253.66,5253.66,3.29989e+06,3.29989e+06,3.29989e+06,5.61085e+06,5.61085e+06,5.61085e+06,13255.5,13255.5,13255.5,15289.8,15289.8,15289.8,289106,289106,289106,205946,205946,205946,733317,733317,733317,846833,846833,846833,1.11921e+08,1.11921e+08,1.11921e+08,4.94866,4.94866,4.94866,27.1346,27.1346,27.1346
2,3.76628e+06,3.76628e+06,3.76628e+06,3772.17,3772.17,3772.17,5288.63,5288.63,5288.63,3.30001e+06,3.30001e+06,3.30001e+06,5.61106e+06,5.61106e+06,5.61106e+06,13341.7,13341.7,13341.7,15376.4,15376.4,15376.4,289141,289141,289141,205979,205979,205979,733230,733230,733230,846672,846672,846672,1.11927e+08,1.11927e+08,1.11927e+08,4.98269,4.98269,4.98269,27.2979,27.2979,27.2979
3,3.76882e+06,3.76882e+06,3.76882e+06,3798.1,3798.1,3798.1,5321.1,5321.1,5321.1,3.30009e+06,3.30009e+06,3.30009e+06,5.61119e+06,5.61119e+06,5.61119e+06,13425.3,13425.3,13425.3,15462,15462,15462,289256,289256,289256,206076,206076,206076,733353,733353,733353,846729,846729,846729,1.11932e+08,1.11932e+08,1.11932e+08,5.01535,5.01535,5.01535,27.4566,27.4566,27.4566
4,3.77122e+06,3.77122e+06,3.77122e+06,3823.01,3823.01,3823.01,5352.61,5352.61,5352.61,3.30012e+06,3.30012e+06,3.30012e+06,5.61125e+06,5.61125e+06,5.61125e+06,13505.8,13505.8,13505.8,15545.4,15545.4,15545.4,289444,289444,289444,206230,206230,206230,733671,733671,733671,846989,846989,846989,1.11937e+08,1.11937e+08,1.11937e+08,5.04673,5.04673,5.04673,27.6109,27.6109,27.6109
5,3.7735e+06,3.7735e+06,3.7735e+06,3847.01,3847.01,3847.01,5383.29,5383.29,5383.29,3.30011e+06,3.30011e+06,3.30011e+06,5.61126e+06,5.61126e+06,5.61126e+06,13583.4,13583.4,13583.4,15626.8,15626.8,15626.8,289699,289699,289699,206437,206437,206437,734167,734167,734167,847438,847438,847438,1.11942e+08,1.11942e+08,1.11942e+08,5.07696,5.07696,5.07696,27.7613,27.7613,27.7613
6,3.77565e+06,3.77565e+06,3.77565e+06,3870.19,3870.19,3870.19,5413.18,5413.18,5413.18,3.30007e+06,3.30007e+06,3.30007e+06,5.61121e+06,5.61121e+06,5.61121e+06,13658.4,13658.4,13658.4,15706.2,15706.2,15706.2,290017,290017,290017,206693,206693,206693,734827,734827,734827,848064,848064,848064,1.11947e+08,1.11947e+08,1.11947e+08,5.10614,5.10614,5.10614,27.908,27.908,27.908
7,3.77769e+06,3.77769e+06,3.77769e+06,3892.58,3892.58,3892.58,5442.31,5442.31,5442.31,3.29999e+06,3.29999e+06,3.29999e+06,5.61112e+06,5.61112e+06,5.61112e+06,13730.8,13730.8,13730.8,15783.8,15783.8,15783.8,290392,290392,290392,206992,206992,206992,735638,735638,735638,848853,848853,848853,1.11951e+08,1.11951e+08,1.11951e+08,5.13432,5.13432,5.13432,28.051,28.051,28.051
8,3.77962e+06,3.77962e+06,3.77962e+06,3914.19,3914.19,3914.19,5470.66,5470.66,5470.66,3.29989e+06,3.29989e+06,3.29989e+06,5.61098e+06,5.61098e+06,5.61098e+06,13800.9,13800.9,13800.9,15859.4,15859.4,15859.4,290821,290821,290821,207332,207332,207332,736586,736586,736586,849794,849794,849794,1.11955e+08,1.11955e+08,1.11955e+08,5.16155,5.16155,5.16155,28.1905,28.1905,28.1905
9,3.78143e+06,3.78143e+06,3.78143e+06,3935.04,3935.04,3935.04,5498.22,5498.22,5498.22,3.29976e+06,3.29976e+06,3.29976e+06,5.6108e+06,5.6108e+06,5.6108e+06,13868.5,13868.5,13868.5,15933,15933,15933,291299,291299,291299,207709,207709,207709,737660,737660,737660,850875,850875,850875,1.11959e+08,1.11959e+08,1.11959e+08,5.18785,5.18785,5.18785,28.3264,28.3264,28.3264
