time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.61027e+06,2.61027e+06,2.61027e+06,75.3748,75.3748,75.3748,11874.2,11874.2,11874.2,2.59693e+06,2.59693e+06,2.59693e+06,2.25141e+06,2.25141e+06,2.25141e+06,183.591,183.591,183.591,30594.8,30594.8,30594.8,200672,200672,200672,188538,188538,188538,490610,490610,490610,517321,517321,517321,1.1781e+08,1.1781e+08,1.1781e+08,0,0,0,0,0,0
1,2.59057e+06,2.59057e+06,2.59057e+06,68.937,68.937,68.937,13754.8,13754.8,13754.8,2.56455e+06,2.56455e+06,2.56455e+06,2.25967e+06,2.25967e+06,2.25967e+06,168.466,168.466,168.466,35353.6,35353.6,35353.6,232117,232117,232117,180075,180075,180075,468551,468551,468551,598078,598078,598078,1.17766e+08,1.17766e+08,1.17766e+08,0.424806,0.424806,0.424806,15.3914,15.3914,15.3914
2,2.56522e+06,2.56522e+06,2.56522e+06,62.4442,62.4442,62.4442,15541.2,15541.2,15541.2,2.52654e+06,2.52654e+06,2.52654e+06,2.26931e+06,2.26931e+06,2.26931e+06,154.177,154.177,154.177,40074.2,40074.2,40074.2,267939,267939,267939,171982,171982,171982,447463,447463,447463,690265,690265,690265,1.17723e+08,1.17723e+08,1.17723e+08,0.388589,0.388589,0.388589,17.6151,17.6151,17.6151
3,2.53481e+06,2.53481e+06,2.53481e+06,56.1238,56.1238,56.1238,17114.8,17114.8,17114.8,2.48354e+06,2.48354e+06,2.48354e+06,2.28054e+06,2.28054e+06,2.28054e+06,140.355,140.355,140.355,44336,44336,44336,307477,307477,307477,164242,164242,164242,427302,427302,427302,792553,792553,792553,1.17674e+08,1.17674e+08,1.17674e+08,0.353561,0.353561,0.353561,19.706,19.706,19.706
4,2.50041e+06,2.50041e+06,2.50041e+06,50.0255,50.0255,50.0255,18317,18317,18317,2.43666e+06,2.43666e+06,2.43666e+06,2.29354e+06,2.29354e+06,2.29354e+06,126.979,126.979,126.979,47720.9,47720.9,47720.9,349632,349632,349632,156839,156839,156839,408027,408027,408027,902351,902351,902351,1.17621e+08,1.17621e+08,1.17621e+08,0.319632,0.319632,0.319632,21.4738,21.4738,21.4738
5,2.46355e+06,2.46355e+06,2.46355e+06,44.2246,44.2246,44.2246,19013.4,19013.4,19013.4,2.38739e+06,2.38739e+06,2.38739e+06,2.30843e+06,2.30843e+06,2.30843e+06,114.122,114.122,114.122,49857.8,49857.8,49857.8,392877,392877,392877,149758,149758,149758,389600,389600,389600,1.01591e+06,1.01591e+06,1.01591e+06,1.17567e+08,1.17567e+08,1.17567e+08,0.286958,0.286958,0.286958,22.7333,22.7333,22.7333
6,2.42604e+06,2.42604e+06,2.42604e+06,38.8128,38.8128,38.8128,19128.3,19128.3,19128.3,2.33748e+06,2.33748e+06,2.33748e+06,2.3253e+06,2.3253e+06,2.3253e+06,101.926,101.926,101.926,50506.9,50506.9,50506.9,435419,435419,435419,142986,142986,142986,371982,371982,371982,1.12868e+06,1.12868e+06,1.12868e+06,1.17514e+08,1.17514e+08,1.17514e+08,0.255876,0.255876,0.255876,23.3433,23.3433,23.3433
7,2.38972e+06,2.38972e+06,2.38972e+06,33.8768,33.8768,33.8768,18662.6,18662.6,18662.6,2.2887e+06,2.2887e+06,2.2887e+06,2.34411e+06,2.34411e+06,2.34411e+06,90.5621,90.5621,90.5621,49618.2,49618.2,49618.2,475425,475425,475425,136509,136509,136509,355139,355139,355139,1.23584e+06,1.23584e+06,1.23584e+06,1.17467e+08,1.17467e+08,1.17467e+08,0.226812,0.226812,0.226812,23.2415,23.2415,23.2415
8,2.35622e+06,2.35622e+06,2.35622e+06,29.4797,29.4797,29.4797,17691.2,17691.2,17691.2,2.24257e+06,2.24257e+06,2.24257e+06,2.36478e+06,2.36478e+06,2.36478e+06,80.1889,80.1889,80.1889,47339,47339,47339,511274,511274,511274,130316,130316,130316,339037,339037,339037,1.33295e+06,1.33295e+06,1.33295e+06,1.17427e+08,1.17427e+08,1.17427e+08,0.200186,0.200186,0.200186,22.4578,22.4578,22.4578
9,2.32681e+06,2.32681e+06,2.32681e+06,25.6524,25.6524,25.6524,16340.3,16340.3,16340.3,2.20025e+06,2.20025e+06,2.20025e+06,2.38713e+06,2.38713e+06,2.38713e+06,70.9248,70.9248,70.9248,43968.9,43968.9,43968.9,541745,541745,541745,124396,124396,124396,323647,323647,323647,1.41652e+06,1.41652e+06,1.41652e+06,1.17397e+08,1.17397e+08,1.17397e+08,0.176319,0.176319,0.176319,21.1038,21.1038,21.1038
