index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.53435e+06,851.607,982.248,3.02475e+06,3.38894e+06,823.647,848.525,536378,244993,227469,499564,1.16249e+08,0,0,0,0
0,1,2.5515e+06,986.076,970.339,3.02773e+06,3.39844e+06,950.241,833.654,526439,241774,224576,490116,1.16244e+08,2.06781,2.66468,0,3.84065
0,2,2.56819e+06,1156.13,969.99,3.03065e+06,3.40727e+06,1109.74,828.675,516717,239057,222150,480863,1.16248e+08,2.40535,2.64135,0.921561,3.40071
0,3,2.58425e+06,1371.49,980.355,3.03351e+06,3.41532e+06,1311.34,833.024,507240,236943,220287,471828,1.16252e+08,2.83189,2.64835,3.69157,2.94177
0,4,2.59951e+06,1645.15,1001.1,3.03629e+06,3.42245e+06,1566.97,846.326,498030,235562,219106,463032,1.16256e+08,3.37249,2.6842,1.09528,1.19003
0,5,2.61373e+06,1993.8,1032.03,3.03898e+06,3.42846e+06,1891.97,868.367,489111,235082,218764,454493,1.16259e+08,4.05972,2.74809,5.87694,2.69479
0,6,2.62661e+06,2438.71,1073.03,3.0416e+06,3.43314e+06,2305.83,899.044,480503,235722,219462,446230,1.16262e+08,4.9352,2.83959,5.87247,5.10085
0,7,2.63779e+06,3006.33,1123.95,3.04413e+06,3.43617e+06,2832.78,938.279,472228,237760,221457,438260,1.16265e+08,6.05138,2.95839,5.0039,4.52138
0,8,2.64682e+06,3728.49,1184.43,3.04661e+06,3.43718e+06,3502,985.906,464305,241553,225077,430601,1.16268e+08,7.4724,3.10399,4.37486,4.05613
0,9,2.65315e+06,4641.42,1253.7,3.04904e+06,3.43568e+06,4346.73,1041.52,456751,247542,230728,423268,1.16271e+08,9.27352,3.27517,6.29116,2.6968
0,10,2.65612e+06,5782.68,1330.29,3.05147e+06,3.43112e+06,5401.59,1104.3,449581,256264,238903,416274,1.16273e+08,11.5369,3.46947,12.6663,4.71111
0,11,2.655e+06,7184.53,1411.76,3.05396e+06,3.42281e+06,6696.62,1172.73,442803,268343,250177,409630,1.16276e+08,14.3413,3.68237,15.0755,2.90129
0,12,2.64899e+06,8862.35,1494.3,3.05657e+06,3.41006e+06,8246.92,1244.34,436416,284458,265177,403341,1.16279e+08,17.7427,3.90642,20.3037,3.75367
0,13,2.63736e+06,10797.7,1572.57,3.05942e+06,3.39217e+06,10037.2,1315.48,430407,305271,284519,397401,1.16283e+08,21.7428,4.13047,21.3115,6.36112
0,14,2.61955e+06,12918.5,1639.75,3.06264e+06,3.36861e+06,12003.6,1381.23,424746,331308,308696,391795,1.16286e+08,26.2476,4.33926,24.0904,4.70232
0,15,2.59544e+06,15082.7,1688.12,3.06637e+06,3.33919e+06,14018.1,1435.6,419382,362783,337924,386491,1.1629e+08,31.0261,4.51395,27.8911,3.09854
0,16,2.56544e+06,17080,1710.25,3.07081e+06,3.30423e+06,15888.6,1472.2,414246,399407,371963,381442,1.16295e+08,35.6899,4.63405,31.7576,8.1602
0,17,2.53075e+06,18660.4,1700.64,3.07612e+06,3.26469e+06,17383.4,1485.38,409249,440241,409971,376583,1.16301e+08,39.7232,4.68084,35.8568,2.92607
0,18,2.49319e+06,19593.6,1657.37,3.08246e+06,3.22218e+06,18284.9,1471.56,404296,483679,450483,371838,1.16307e+08,42.5793,4.64179,36.5283,2.25515
0,19,2.45507e+06,19737.9,1582.94,3.08994e+06,3.17876e+06,18453.6,1430.37,399293,527616,491554,367127,1.16315e+08,43.8277,4.5143,42.1134,2.65556
0,20,2.41876e+06,19086.8,1483.91,3.09864e+06,3.13657e+06,17874.4,1364.92,394163,569783,531063,362377,1.16323e+08,43.2898,4.30717,39.8987,2.8054
0,21,2.38629e+06,17767.1,1369.29,3.10852e+06,3.09748e+06,16658.2,1281.18,388853,608143,567077,357529,1.16332e+08,41.0944,4.03887,45.4809,5.77804
0,22,2.35906e+06,15991.7,1248.5,3.11952e+06,3.06285e+06,15001.2,1186.56,383336,641198,598156,352542,1.16341e+08,37.6241,3.73316,42.8338,0
0,23,2.3378e+06,13994.9,1129.69,3.1315e+06,3.03337e+06,13124.1,1088.4,377611,668125,623491,347402,1.16351e+08,33.387,3.41414,40.4112,6.16614
0,24,2.32262e+06,11978.5,1018.83,3.14433e+06,3.00919e+06,11220,992.876,371698,688746,642883,342110,1.16362e+08,28.8789,3.10223,24.7769,2.17575
0,25,2.31318e+06,10085.5,919.56,3.15782e+06,2.99003e+06,9427.98,904.386,365630,703369,656608,336684,1.16373e+08,24.4912,2.81223,20.7466,3.24458
0,26,2.30888e+06,8397.5,833.588,3.17183e+06,2.97537e+06,7828.22,825.615,359445,712612,665239,331151,1.16384e+08,20.4774,2.5532,26.9395,4.04166
0,27,2.309e+06,6946.55,761.24,3.18619e+06,2.96456e+06,6453.27,757.824,353184,717232,669491,325544,1.16395e+08,16.9647,2.32939,15.5679,0.374964
0,28,2.31285e+06,5731.41,702.007,3.20078e+06,2.95696e+06,5302.99,701.278,346887,718007,670104,319894,1.16405e+08,13.9865,2.14169,8.98215,1.79482
0,29,2.31975e+06,4732.02,654.972,3.21548e+06,2.95198e+06,4358.6,655.643,340590,715664,667771,314235,1.16416e+08,11.5171,1.98891,12.7669,1.57829
0,30,2.32913e+06,3919.98,619.1,3.2302e+06,2.94908e+06,3593.03,620.295,334326,710844,663102,308597,1.16427e+08,9.50091,1.86884,12.6965,0.468185
0,31,2.3405e+06,3265.24,593.421,3.24485e+06,2.94785e+06,2977.4,594.543,328123,704087,656614,303006,1.16437e+08,7.87126,1.77903,6.95677,2.50107
0,32,2.35345e+06,2739.69,577.141,3.25937e+06,2.94791e+06,2484.65,577.765,322009,695842,648730,297487,1.16447e+08,6.56218,1.71718,8.52373,2.26775
0,33,2.36766e+06,2318.73,569.698,3.27371e+06,2.94898e+06,2091.12,569.496,316006,686469,639796,292065,1.16457e+08,5.51411,1.68148,4.80787,2.25397
0,34,2.38285e+06,1981.76,570.793,3.28782e+06,2.95083e+06,1777.01,569.486,310136,676260,630084,286758,1.16466e+08,4.67614,1.67078,0,2.7627
0,35,2.3988e+06,1711.94,580.417,3.30165e+06,2.95328e+06,1526.16,577.729,304420,665444,619813,281589,1.16475e+08,4.0062,1.68466,4.62341,0.820769
0,36,2.41533e+06,1495.79,598.874,3.31517e+06,2.95618e+06,1325.65,594.506,298878,654206,609154,276577,1.16483e+08,3.47027,1.72352,2.03793,2.01484
0,37,2.43229e+06,1322.59,626.814,3.32836e+06,2.95943e+06,1165.25,620.411,293532,642689,598243,271743,1.16491e+08,3.04128,1.78869,0,2.31984
0,38,2.44954e+06,1183.93,665.287,3.34116e+06,2.96292e+06,1036.95,656.41,288405,631009,587187,267110,1.16499e+08,2.69785,1.88256,1.48809,2.97355
0,39,2.46697e+06,1073.21,715.809,3.35356e+06,2.9666e+06,934.465,703.903,283524,619256,576070,262703,1.16506e+08,2.42324,2.00873,3.99911,2.14863
0,40,2.48448e+06,985.284,780.463,3.36551e+06,2.9704e+06,852.925,764.817,278920,607504,564959,258552,1.16513e+08,2.20437,2.17224,3.32838,2.95038
0,41,2.50196e+06,916.158,862.039,3.37697e+06,2.97428e+06,788.542,841.734,274628,595811,553906,254692,1.16519e+08,2.03106,2.37995,0.790023,3.55065
0,42,2.51931e+06,862.736,964.207,3.38788e+06,2.97821e+06,738.384,938.05,270695,584222,542955,251165,1.16526e+08,1.89544,2.64094,0.425792,3.44743
0,43,2.53643e+06,822.627,1091.76,3.39819e+06,2.98217e+06,700.191,1058.2,267176,572776,532139,248024,1.16531e+08,1.7914,2.9671,3.57586,6.14677
0,44,2.55319e+06,794.001,1250.92,3.40782e+06,2.98613e+06,672.231,1207.92,264141,561506,521486,245335,1.16537e+08,1.71425,3.3739,0.882237,0
0,45,2.56945e+06,775.462,1449.71,3.41666e+06,2.99008e+06,653.183,1394.62,261678,550435,511019,243179,1.16542e+08,1.66041,3.88134,1.21116,2.18751
0,46,2.58506e+06,765.952,1698.43,3.42461e+06,2.99402e+06,642.051,1627.78,259899,539587,500758,241661,1.16546e+08,1.62714,4.51514,2.90387,7.90727
0,47,2.59981e+06,764.67,2010.17,3.4315e+06,2.99793e+06,638.087,1919.43,258944,528981,490718,240913,1.16551e+08,1.61241,5.30815,0.580281,2.98918
0,48,2.61347e+06,770.989,2401.42,3.43713e+06,3.00183e+06,640.724,2284.71,258995,518632,480913,241100,1.16555e+08,1.61464,6.30185,2.14116,7.10099
0,49,2.62574e+06,784.384,2892.47,3.44127e+06,3.00573e+06,649.519,2742.21,260277,508556,471357,242432,1.16558e+08,1.63261,7.54791,1.90282,8.78327
0,50,2.63626e+06,804.339,3507.71,3.4436e+06,3.00963e+06,664.079,3314.27,263076,498765,462059,245173,1.16562e+08,1.66526,9.10917,0.17241,5.93823
0,51,2.6446e+06,830.253,4275.08,3.44374e+06,3.01356e+06,683.995,4026.46,267742,489270,453029,249644,1.16565e+08,1.7115,11.0594,4.12759,10.3541
0,52,2.65023e+06,861.311,5224.42,3.44124e+06,3.01756e+06,708.745,4906.12,274700,480079,444276,256238,1.16569e+08,1.77,13.4805,1.12505,18.2731
0,53,2.65256e+06,896.341,6383.62,3.43557e+06,3.02168e+06,737.587,5978.88,284447,471199,435805,265410,1.16572e+08,1.83894,16.4548,3.32958,15.0932
0,54,2.65095e+06,933.67,7771.73,3.42613e+06,3.02598e+06,769.442,7262.46,297535,462630,427619,277670,1.16575e+08,1.91564,20.0506,0.695181,21.8528
0,55,2.64472e+06,970.988,9388.27,3.41234e+06,3.03054e+06,802.766,8756.98,314534,454369,419719,293541,1.16578e+08,1.99635,24.2977,4.15959,24.9857
