time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.25496e+06,1.25496e+06,1.25496e+06,5528,5528,5528,270.047,270.047,270.047,3.09477e+06,3.09477e+06,3.09477e+06,2.33603e+06,2.33603e+06,2.33603e+06,14767.2,14767.2,14767.2,810.502,810.502,810.502,29746.3,29746.3,29746.3,350982,350982,350982,899670,899670,899670,77710.4,77710.4,77710.4,1.18643e+08,1.18643e+08,1.18643e+08,0,0,0,0,0,0
1,1.26341e+06,1.26341e+06,1.26341e+06,4851.78,4851.78,4851.78,253.722,253.722,253.722,3.12209e+06,3.12209e+06,3.12209e+06,2.32608e+06,2.32608e+06,2.32608e+06,12806.4,12806.4,12806.4,756.697,756.697,756.697,28011.3,28011.3,28011.3,336644,336644,336644,864284,864284,864284,73466.7,73466.7,73466.7,1.18676e+08,1.18676e+08,1.18676e+08,25.9634,25.9634,25.9634,1.24592,1.24592,1.24592
2,1.27357e+06,1.27357e+06,1.27357e+06,4265.93,4265.93,4265.93,240.886,240.886,240.886,3.14834e+06,3.14834e+06,3.14834e+06,2.31759e+06,2.31759e+06,2.31759e+06,11161.2,11161.2,11161.2,715.863,715.863,715.863,26379.1,26379.1,26379.1,321656,321656,321656,826616,826616,826616,69442.4,69442.4,69442.4,1.18717e+08,1.18717e+08,1.18717e+08,22.6329,22.6329,22.6329,1.17225,1.17225,1.17225
3,1.28514e+06,1.28514e+06,1.28514e+06,3772.33,3772.33,3772.33,231.895,231.895,231.895,3.17345e+06,3.17345e+06,3.17345e+06,2.31029e+06,2.31029e+06,2.31029e+06,9777.46,9777.46,9777.46,685.979,685.979,685.979,24852.3,24852.3,24852.3,306352,306352,306352,787693,787693,787693,65653.4,65653.4,65653.4,1.18758e+08,1.18758e+08,1.18758e+08,19.8229,19.8229,19.8229,1.11717,1.11717,1.11717
4,1.29789e+06,1.29789e+06,1.29789e+06,3358.59,3358.59,3358.59,226.46,226.46,226.46,3.19736e+06,3.19736e+06,3.19736e+06,2.30398e+06,2.30398e+06,2.30398e+06,8618.14,8618.14,8618.14,666.136,666.136,666.136,23433,23433,23433,291011,291011,291011,748330,748330,748330,62110.6,62110.6,62110.6,1.18798e+08,1.18798e+08,1.18798e+08,17.4635,17.4635,17.4635,1.07898,1.07898,1.07898
5,1.31163e+06,1.31163e+06,1.31163e+06,3012.78,3012.78,3012.78,224.381,224.381,224.381,3.22006e+06,3.22006e+06,3.22006e+06,2.29847e+06,2.29847e+06,2.29847e+06,7649.84,7649.84,7649.84,655.75,655.75,655.75,22122.1,22122.1,22122.1,275850,275850,275850,709171,709171,709171,58821.7,58821.7,58821.7,1.18836e+08,1.18836e+08,1.18836e+08,15.4896,15.4896,15.4896,1.05652,1.05652,1.05652
6,1.32617e+06,1.32617e+06,1.32617e+06,2724.57,2724.57,2724.57,225.581,225.581,225.581,3.24153e+06,3.24153e+06,3.24153e+06,2.29363e+06,2.29363e+06,2.29363e+06,6843.04,6843.04,6843.04,654.535,654.535,654.535,20920.2,20920.2,20920.2,261040,261040,261040,670715,670715,670715,55792.7,55792.7,55792.7,1.18872e+08,1.18872e+08,1.18872e+08,13.8426,13.8426,13.8426,1.04909,1.04909,1.04909
7,1.34137e+06,1.34137e+06,1.34137e+06,2485.14,2485.14,2485.14,230.112,230.112,230.112,3.26179e+06,3.26179e+06,3.26179e+06,2.28933e+06,2.28933e+06,2.28933e+06,6172.35,6172.35,6172.35,662.52,662.52,662.52,19827.9,19827.9,19827.9,246705,246705,246705,633336,633336,633336,53028.4,53028.4,53028.4,1.18906e+08,1.18906e+08,1.18906e+08,12.4719,12.4719,12.4719,1.05652,1.05652,1.05652
8,1.35711e+06,1.35711e+06,1.35711e+06,2287.09,2287.09,2287.09,238.156,238.156,238.156,3.28085e+06,3.28085e+06,3.28085e+06,2.28546e+06,2.28546e+06,2.28546e+06,5616.31,5616.31,5616.31,680.065,680.065,680.065,18845.8,18845.8,18845.8,232936,232936,232936,597310,597310,597310,50534.1,50534.1,50534.1,1.18937e+08,1.18937e+08,1.18937e+08,11.3343,11.3343,11.3343,1.07918,1.07918,1.07918
9,1.37327e+06,1.37327e+06,1.37327e+06,2124.28,2124.28,2124.28,250.042,250.042,250.042,3.29876e+06,3.29876e+06,3.29876e+06,2.28196e+06,2.28196e+06,2.28196e+06,5157.04,5157.04,5157.04,707.9,707.9,707.9,17975.6,17975.6,17975.6,219799,219799,219799,562833,562833,562833,48316.1,48316.1,48316.1,1.18967e+08,1.18967e+08,1.18967e+08,10.3936,10.3936,10.3936,1.11801,1.11801,1.11801
