index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
848,1.8501,5.20359,6.83887,1.54372,1.53837,0,0,0,0,0,0,29.8966,29.6147,2.70035,0.0224803,0.864845,0.606552,0.394911,-0.446524,0.127721,0.48351,0.0023294,0.0864004,0.181367,-6552.1
