index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.26431e+06,6005.31,1642.08,5.29177e+06,4.8698e+06,10986.1,3157.1,31316.5,93593.8,172689,60011.2,1.14903e+08,0,0,0,0
0,1,1.26956e+06,6068.59,1619.93,5.30165e+06,4.86191e+06,11008.1,3094.49,30091.9,93054,171285,57657.5,1.14901e+08,8.27885,3.85173,8.25092,5.50009
0,2,1.27471e+06,6131.84,1600.71,5.31147e+06,4.85377e+06,11074.7,3050.82,29028.5,92771.7,170262,55585.1,1.14908e+08,8.33123,3.79206,8.24655,4.52936
0,3,1.2797e+06,6209.74,1588.14,5.32124e+06,4.84535e+06,11169.6,3020.83,28112.6,92729.2,169638,53784.8,1.14913e+08,8.40483,3.74942,11.3353,4.97605
0,4,1.28449e+06,6302.68,1582.06,5.331e+06,4.83667e+06,11291.7,3003.63,27335.7,92923.7,169418,52243.5,1.14918e+08,8.49914,3.72283,5.75985,4.92576
0,5,1.28903e+06,6410.16,1582.12,5.34075e+06,4.8277e+06,11440,2998.61,26689.7,93352.4,169600,50948.2,1.14923e+08,8.61362,3.71145,7.23453,3.18818
0,6,1.29326e+06,6531.54,1588.01,5.35052e+06,4.81845e+06,11613.5,3005.21,26167.3,94011.6,170182,49886.9,1.14927e+08,8.74755,3.71456,6.77282,5.41401
0,7,1.29716e+06,6665.97,1599.46,5.36034e+06,4.80892e+06,11810.7,3022.93,25761.6,94896.3,171157,49048.1,1.1493e+08,8.89995,3.73148,8.38724,4.4433
0,8,1.30068e+06,6812.39,1616.19,5.37022e+06,4.79908e+06,12030,3051.31,25466.4,95999.8,172518,48421.3,1.14933e+08,9.0696,3.76162,5.79603,3.38605
0,9,1.30379e+06,6969.47,1637.95,5.38019e+06,4.78896e+06,12269.2,3089.91,25275.6,97313.3,174250,47996.6,1.14936e+08,9.25495,3.80438,6.43168,1.40906
0,10,1.30645e+06,7135.58,1664.45,5.39027e+06,4.77853e+06,12525.5,3138.3,25183.8,98825.6,176338,47764.7,1.14939e+08,9.45411,3.85921,8.15458,3.16352
0,11,1.30864e+06,7308.8,1695.42,5.40048e+06,4.7678e+06,12795.8,3196.04,25185.5,100523,178759,47716.6,1.14941e+08,9.66483,3.92552,7.98465,7.28377
0,12,1.31033e+06,7486.87,1730.57,5.41084e+06,4.75679e+06,13076.6,3262.66,25275.7,102388,181487,47844.1,1.14944e+08,9.88443,4.00272,10.0492,1.36129
0,13,1.31152e+06,7667.22,1769.57,5.42136e+06,4.74549e+06,13363.5,3337.65,25449.2,104401,184489,48138.8,1.14946e+08,10.1098,4.09017,10.9849,5.37972
0,14,1.3122e+06,7846.98,1812.08,5.43207e+06,4.73391e+06,13651.8,3420.46,25701.1,106537,187726,48592.6,1.14948e+08,10.3375,4.18716,11.5788,5.65698
0,15,1.31237e+06,8023,1857.71,5.44296e+06,4.72209e+06,13936.3,3510.49,26026.2,108768,191153,49197.2,1.1495e+08,10.5635,4.29293,8.48444,1.40042
0,16,1.31204e+06,8191.93,1906.07,5.45406e+06,4.71003e+06,14211.5,3607.06,26419.3,111063,194718,49944,1.14953e+08,10.7838,4.40666,7.07397,3.30136
0,17,1.31124e+06,8350.31,1956.74,5.46537e+06,4.69777e+06,14471.4,3709.45,26874.9,113387,198363,50824.2,1.14955e+08,10.9938,4.52743,12.238,4.77894
0,18,1.30998e+06,8494.64,2009.26,5.47689e+06,4.68535e+06,14710.2,3816.9,27387.5,115702,202026,51828.5,1.14958e+08,11.189,4.6543,7.34453,8.32405
0,19,1.30831e+06,8621.52,2063.2,5.48862e+06,4.67279e+06,14921.8,3928.58,27951.2,117966,205638,52947.2,1.14961e+08,11.3647,4.78626,3.87321,1.26994
0,20,1.30627e+06,8727.78,2118.12,5.50055e+06,4.66014e+06,15100.7,4043.68,28560.1,120138,209127,54170,1.14965e+08,11.5167,4.92229,11.0068,7.07397
0,21,1.30392e+06,8810.61,2173.6,5.51268e+06,4.64746e+06,15241.8,4161.36,29208.3,122174,212422,55486.4,1.14969e+08,11.6407,5.06137,15.118,2.69108
0,22,1.30131e+06,8867.66,2229.27,5.52497e+06,4.6348e+06,15340.7,4280.84,29889.5,124034,215448,56885.5,1.14973e+08,11.7333,5.20252,11.4989,3.09705
0,23,1.29851e+06,8897.17,2284.8,5.53741e+06,4.6222e+06,15393.9,4401.37,30598,125677,218136,58356.2,1.14978e+08,11.7915,5.34484,7.52805,9.9725
0,24,1.29558e+06,8898.06,2339.92,5.54998e+06,4.60974e+06,15399,4522.31,31328.2,127066,220421,59887.7,1.14983e+08,11.8131,5.48751,6.42382,8.54547
0,25,1.29259e+06,8869.93,2394.46,5.56263e+06,4.59745e+06,15354.8,4643.13,32074.8,128169,222244,61469.5,1.14989e+08,11.7971,5.62988,8.81721,9.40206
0,26,1.28962e+06,8813.12,2448.31,5.57532e+06,4.5854e+06,15261.4,4763.42,32833.2,128961,223555,63091.7,1.14996e+08,11.7429,5.77146,9.77211,4.60773
0,27,1.28672e+06,8728.65,2501.48,5.58802e+06,4.57364e+06,15119.8,4882.95,33599.4,129420,224315,64745.3,1.15003e+08,11.6513,5.91196,10.5172,11.6472
0,28,1.28395e+06,8618.17,2554.05,5.60068e+06,4.56223e+06,14932.6,5001.66,34370.3,129535,224497,66422.5,1.15011e+08,11.5238,6.05127,11.9751,2.88898
0,29,1.28137e+06,8483.88,2606.21,5.61324e+06,4.55119e+06,14703,5119.65,35143.7,129301,224085,68117.1,1.15019e+08,11.3628,6.18952,9.12922,4.18349
0,30,1.27902e+06,8328.4,2658.22,5.62566e+06,4.54059e+06,14435.3,5237.2,35918.3,128719,223079,69824.3,1.15027e+08,11.1712,6.32707,6.2483,8.82657
0,31,1.27695e+06,8154.65,2710.43,5.63788e+06,4.53044e+06,14134.3,5354.77,36694.1,127798,221489,71541.3,1.15036e+08,10.9526,6.46445,12.9399,3.31048
0,32,1.27519e+06,7965.73,2763.27,5.64985e+06,4.52079e+06,13805.3,5472.98,37471.9,126555,219337,73267.2,1.15046e+08,10.7109,6.60242,16.323,6.67385
0,33,1.27376e+06,7764.81,2817.2,5.66151e+06,4.51164e+06,13453.6,5592.57,38253.8,125012,216656,75003.2,1.15055e+08,10.4504,6.74189,8.97947,3.16626
0,34,1.27267e+06,7555.01,2872.76,5.67282e+06,4.50303e+06,13084.8,5714.43,39042.5,123193,213487,76752.4,1.15065e+08,10.1751,6.88393,13.3188,7.10721
0,35,1.27194e+06,7339.3,2930.51,5.68373e+06,4.49496e+06,12704.2,5839.55,39842.1,121128,209879,78519.7,1.15075e+08,9.88916,7.02975,10.9127,9.49923
