index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.14049e+07,0.0760097,9648.25,1.01589e+07,2.98475e+07,0.103979,5781.34,1.18445e+06,4770.01,5975.06,720286,7.33663e+07,0,0,0,0
0,1,1.14101e+07,0.0743419,9665.49,1.01519e+07,2.98645e+07,0.101287,5744.74,1.17907e+06,4643.7,5816.86,716702,7.33604e+07,0.00024325,19.0754,0.00182608,19.5471
0,2,1.14153e+07,0.0726274,9664.64,1.01448e+07,2.98814e+07,0.0989378,5737.52,1.17385e+06,4520.73,5662.85,713167,7.33631e+07,0.000237492,19.0586,0.0236585,17.8945
0,3,1.14205e+07,0.0710176,9668.92,1.01378e+07,2.98981e+07,0.0967554,5735.83,1.16878e+06,4401.02,5512.92,709714,7.33657e+07,0.000232119,19.0552,0.0149749,20.4839
0,4,1.14256e+07,0.0695185,9680.09,1.01307e+07,2.99147e+07,0.0947235,5738.3,1.16385e+06,4284.48,5366.96,706354,7.33682e+07,0.00022711,19.0652,0.0135158,21.4696
0,5,1.14308e+07,0.0681246,9698.28,1.01237e+07,2.99311e+07,0.0928346,5744.94,1.1591e+06,4171.03,5224.86,703096,7.33706e+07,0.00022245,19.089,0,18.0635
0,6,1.14358e+07,0.0668311,9723.57,1.01166e+07,2.99474e+07,0.0910819,5755.78,1.15453e+06,4060.59,5086.53,699947,7.3373e+07,0.000218122,19.1267,0.00704256,19.1267
0,7,1.14409e+07,0.0656325,9756,1.01095e+07,2.99636e+07,0.0894583,5770.86,1.15016e+06,3953.07,4951.86,696917,7.33752e+07,0.000214108,19.1784,0,19.1784
0,8,1.14458e+07,0.064524,9795.56,1.01024e+07,2.99795e+07,0.0879571,5790.14,1.14601e+06,3848.39,4820.76,694013,7.33773e+07,0.000210394,19.2442,0.0110039,18.7151
0,9,1.14507e+07,0.0635002,9842.19,1.00953e+07,2.99953e+07,0.0865713,5813.6,1.14208e+06,3746.5,4693.14,691245,7.33793e+07,0.000206961,19.324,0,12.7244
0,10,1.14555e+07,0.0625562,9895.8,1.00882e+07,3.0011e+07,0.0852943,5841.17,1.13839e+06,3647.3,4568.89,688618,7.33811e+07,0.000203795,19.4176,0,15.4081
0,11,1.14602e+07,0.061687,9956.23,1.0081e+07,3.00265e+07,0.0841191,5872.76,1.13495e+06,3550.73,4447.94,686141,7.33829e+07,0.000200878,19.5247,0,21.2584
0,12,1.14648e+07,0.0608874,10023.3,1.00738e+07,3.00418e+07,0.0830391,5908.24,1.13177e+06,3456.72,4330.19,683820,7.33845e+07,0.000198195,19.6451,0.0157255,17.7302
0,13,1.14692e+07,0.0601527,10096.7,1.00666e+07,3.0057e+07,0.0820476,5947.46,1.12887e+06,3365.2,4215.56,681661,7.3386e+07,0.000195729,19.7783,0.0106667,13.6483
0,14,1.14735e+07,0.0594778,10176.2,1.00593e+07,3.0072e+07,0.081138,5990.25,1.12625e+06,3276.1,4103.97,679670,7.33873e+07,0.000193466,19.9237,0,13.3443
0,15,1.14777e+07,0.058858,10261.5,1.00519e+07,3.00868e+07,0.0803038,6036.39,1.12393e+06,3189.37,3995.34,677852,7.33886e+07,0.000191388,20.0807,0,23.5127
0,16,1.14817e+07,0.0582884,10352.1,1.00446e+07,3.01015e+07,0.0795385,6085.65,1.1219e+06,3104.93,3889.59,676211,7.33897e+07,0.000189481,20.2485,0,18.0423
0,17,1.14856e+07,0.0577643,10447.6,1.00371e+07,3.01161e+07,0.0788358,6137.76,1.12018e+06,3022.74,3786.64,674750,7.33906e+07,0.00018773,20.4264,0.0159178,19.4461
0,18,1.14892e+07,0.0572811,10547.4,1.00297e+07,3.01304e+07,0.0781895,6192.44,1.11876e+06,2942.72,3686.42,673472,7.33914e+07,0.000186119,20.6134,0.0111117,26.9988
0,19,1.14927e+07,0.0568344,10651.2,1.00221e+07,3.01447e+07,0.0775933,6249.38,1.11766e+06,2864.82,3588.85,672378,7.33921e+07,0.000184634,20.8085,0,14.0105
0,20,1.14961e+07,0.0564196,10758.3,1.00145e+07,3.01588e+07,0.0770414,6308.22,1.11687e+06,2788.99,3493.87,671469,7.33927e+07,0.000183261,21.0106,0,17.7531
0,21,1.14992e+07,0.0560325,10868.1,1.00069e+07,3.01727e+07,0.0765279,6368.63,1.1164e+06,2715.17,3401.41,670745,7.33932e+07,0.000181984,21.2186,0,18.3224
0,22,1.15022e+07,0.0556691,10979.9,9.99919e+06,3.01866e+07,0.0760473,6430.23,1.11623e+06,2643.31,3311.4,670205,7.33935e+07,0.000180792,21.4313,0,23.3526
0,23,1.15049e+07,0.0553253,11093.2,9.99143e+06,3.02003e+07,0.0755942,6492.63,1.11638e+06,2573.35,3223.77,669847,7.33937e+07,0.00017967,21.6473,0,16.0496
0,24,1.15075e+07,0.0549974,11207.2,9.98361e+06,3.02138e+07,0.0751635,6555.45,1.11682e+06,2505.24,3138.47,669667,7.33938e+07,0.000178607,21.8655,0,25.4441
0,25,1.15099e+07,0.0546819,11321.2,9.97572e+06,3.02273e+07,0.0747505,6618.28,1.11756e+06,2438.94,3055.43,669661,7.33937e+07,0.000177591,22.0844,0.0108633,20.2877
0,26,1.1512e+07,0.0543755,11434.7,9.96778e+06,3.02407e+07,0.0743506,6680.74,1.11859e+06,2374.4,2974.59,669824,7.33936e+07,0.00017661,22.3027,0.0105725,19.1451
0,27,1.1514e+07,0.0540753,11546.8,9.95979e+06,3.0254e+07,0.0739598,6742.42,1.1199e+06,2311.57,2895.9,670150,7.33933e+07,0.000175655,22.5192,0.0247085,29.6117
0,28,1.15158e+07,0.0537784,11657.1,9.95173e+06,3.02672e+07,0.0735743,6802.96,1.12147e+06,2250.4,2819.29,670632,7.3393e+07,0.000174716,22.7325,0,27.0848
0,29,1.15175e+07,0.0534826,11764.7,9.94362e+06,3.02803e+07,0.0731908,6861.99,1.1233e+06,2190.86,2744.71,671263,7.33926e+07,0.000173785,22.9413,0,16.1577
0,30,1.15189e+07,0.0531856,11869.2,9.93546e+06,3.02934e+07,0.0728065,6919.18,1.12536e+06,2132.9,2672.1,672034,7.33921e+07,0.000172855,23.1445,0.00500003,19.6389
0,31,1.15202e+07,0.0528857,11970.1,9.92724e+06,3.03064e+07,0.0724188,6974.21,1.12764e+06,2076.47,2601.43,672935,7.33914e+07,0.000171919,23.3411,0,28.4493
0,32,1.15213e+07,0.0525816,12066.8,9.91898e+06,3.03193e+07,0.0720258,7026.79,1.13013e+06,2021.53,2532.62,673958,7.33908e+07,0.000170972,23.5299,0,28.5517
0,33,1.15223e+07,0.0522721,12158.9,9.91067e+06,3.03323e+07,0.0716259,7076.7,1.13281e+06,1968.06,2465.64,675092,7.339e+07,0.00017001,23.7101,0.0133895,22.489
0,34,1.15231e+07,0.0519565,12246,9.90232e+06,3.03452e+07,0.0712182,7123.72,1.13566e+06,1916,2400.44,676326,7.33892e+07,0.00016903,23.881,0.00311274,25.4481
0,35,1.15238e+07,0.0516344,12328,9.89393e+06,3.03581e+07,0.070802,7167.7,1.13866e+06,1865.32,2336.96,677650,7.33883e+07,0.00016803,24.042,0,24.8954
0,36,1.15243e+07,0.0513058,12404.5,9.8855e+06,3.03709e+07,0.0703773,7208.51,1.14179e+06,1815.98,2275.17,679053,7.33873e+07,0.00016701,24.1924,0.00317201,25.5736
0,37,1.15247e+07,0.0509709,12475.4,9.87703e+06,3.03838e+07,0.0699442,7246.09,1.14504e+06,1767.95,2215.01,680525,7.33863e+07,0.000165969,24.3322,0.00646021,22.2121
0,38,1.1525e+07,0.0506302,12540.8,9.86854e+06,3.03967e+07,0.0695034,7280.41,1.14839e+06,1721.2,2156.45,682055,7.33853e+07,0.000164908,24.4609,0.00310075,12.7234
0,39,1.15252e+07,0.0502846,12600.6,9.86002e+06,3.04096e+07,0.069056,7311.5,1.15182e+06,1675.68,2099.44,683632,7.33842e+07,0.000163831,24.5788,0,18.6365
0,40,1.15254e+07,0.049935,12654.9,9.85148e+06,3.04226e+07,0.0686034,7339.41,1.15531e+06,1631.37,2043.94,685247,7.3383e+07,0.000162739,24.6859,0,16.9893
0,41,1.15254e+07,0.0495827,12704,9.84291e+06,3.04356e+07,0.0681472,7364.26,1.15884e+06,1588.24,1989.91,686890,7.33818e+07,0.000161637,24.7824,0,32.2411
0,42,1.15253e+07,0.0492291,12748,9.83433e+06,3.04486e+07,0.0676893,7386.18,1.16241e+06,1546.25,1937.32,688552,7.33806e+07,0.000160528,24.8689,0.0226561,21.3387
0,43,1.15252e+07,0.0488758,12787.3,9.82573e+06,3.04617e+07,0.0672317,7405.37,1.166e+06,1505.37,1886.11,690226,7.33794e+07,0.000159418,24.9458,0,17.8091
0,44,1.15251e+07,0.0485245,12822.3,9.81712e+06,3.04748e+07,0.0667768,7422.03,1.16959e+06,1465.57,1836.27,691904,7.33781e+07,0.000158311,25.0139,0,31.3555
