index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.96433e+06,5181.01,4070.02,3.84314e+06,3.2416e+06,34573.1,28784.6,52916.7,70410.5,470182,373907,1.15619e+08,0,0,0,0
0,1,2.9668e+06,5189.46,4120.03,3.84468e+06,3.24049e+06,34381.5,28940.8,53187.6,70093.1,467558,375535,1.15617e+08,30.7063,46.8906,30.7063,46.8906
0,2,2.96925e+06,5169.76,4148.96,3.84611e+06,3.23947e+06,34215,29120.1,53495.4,69807.3,464998,377289,1.15624e+08,30.5634,47.1854,30.5634,47.1854
0,3,2.97168e+06,5148.03,4176.94,3.84744e+06,3.23855e+06,34047.9,29302.3,53816,69522.9,462506,379168,1.1563e+08,30.4181,47.483,31.4231,47.483
0,4,2.97408e+06,5126.06,4205.33,3.84867e+06,3.23774e+06,33880.1,29487,54146.7,69237.5,460067,381153,1.15637e+08,30.2715,47.784,30.2715,47.784
0,5,2.97646e+06,5104.03,4234.23,3.84979e+06,3.23703e+06,33712.6,29675.2,54486.9,68950.8,457670,383232,1.15643e+08,30.1245,48.0899,30.1245,48.0899
0,6,2.97881e+06,5082.15,4263.79,3.8508e+06,3.23642e+06,33546.9,29867.5,54836.2,68663.3,455309,385396,1.15649e+08,29.9785,48.402,29.9785,48.402
0,7,2.98113e+06,5060.63,4294.15,3.8517e+06,3.23592e+06,33384.3,30065.2,55194.7,68375.8,452984,387641,1.15655e+08,29.8345,48.722,29.8345,48.722
0,8,2.98343e+06,5039.65,4325.45,3.85249e+06,3.23553e+06,33226,30269.1,55562.8,68089.5,450698,389967,1.15661e+08,29.6937,49.0514,29.6937,49.0514
0,9,2.98568e+06,5019.43,4357.83,3.85317e+06,3.23524e+06,33073.5,30480.4,55941.3,67805.7,448455,392375,1.15666e+08,29.5574,49.3919,29.5574,49.3919
0,10,2.9879e+06,5000.13,4391.45,3.85373e+06,3.23505e+06,32928,30700,56331.2,67526.2,446265,394869,1.15672e+08,29.4266,49.7453,29.4266,49.7453
0,11,2.99007e+06,4981.95,4426.45,3.85417e+06,3.23497e+06,32790.5,30929.1,56733.7,67252.7,444135,397456,1.15678e+08,29.3025,50.1131,29.3025,50.1131
0,12,2.99219e+06,4965.03,4462.96,3.85449e+06,3.23499e+06,32662.3,31168.5,57149.9,66987.2,442078,400142,1.15683e+08,29.186,50.4971,29.186,50.4971
0,13,2.99426e+06,4949.53,4501.11,3.85469e+06,3.23511e+06,32544.3,31419.2,57581.3,66731.6,440103,402938,1.15688e+08,29.0781,50.8988,29.0781,50.8988
0,14,2.99625e+06,4935.56,4541.02,3.85477e+06,3.23533e+06,32437.3,31682,58029.3,66487.6,438222,405850,1.15693e+08,28.9795,51.3195,31.345,51.3195
0,15,2.99818e+06,4923.22,4582.78,3.85472e+06,3.23565e+06,32342,31957.7,58495.4,66257.2,436446,408890,1.15698e+08,28.8909,51.7606,27.6242,51.7606
0,16,3.00003e+06,4912.6,4626.47,3.85454e+06,3.23607e+06,32258.9,32246.8,58980.8,66042,434786,412066,1.15702e+08,28.813,52.2231,32.436,54.7722
0,17,3.00179e+06,4903.75,4672.15,3.85422e+06,3.23659e+06,32188.6,32549.9,59486.9,65843.6,433250,415387,1.15707e+08,28.7461,52.7079,38.2327,53.6396
0,18,3.00345e+06,4896.7,4719.86,3.85378e+06,3.2372e+06,32131.2,32867.2,60014.8,65663.2,431849,418860,1.15711e+08,28.6904,53.2156,28.9686,56.5433
0,19,3.00501e+06,4891.45,4769.6,3.8532e+06,3.23791e+06,32086.8,33198.8,60565.6,65502,430588,422494,1.15715e+08,28.6462,53.7466,27.5691,49.1393
0,20,3.00646e+06,4887.98,4821.38,3.85248e+06,3.23872e+06,32055.2,33544.8,61140,65360.9,429475,426294,1.15719e+08,28.6135,54.3009,29.234,57.8878
0,21,3.00779e+06,4886.25,4875.14,3.85163e+06,3.23962e+06,32036.4,33904.9,61738.6,65240.5,428513,430264,1.15722e+08,28.592,54.8783,29.1116,53.498
0,22,3.00899e+06,4886.18,4930.81,3.85064e+06,3.24062e+06,32029.7,34278.7,62361.6,65141.2,427705,434406,1.15725e+08,28.5815,55.4783,19.9815,48.9764
0,23,3.01005e+06,4887.68,4988.28,3.84951e+06,3.24172e+06,32034.7,34665.5,63009.3,65063,427051,438723,1.15728e+08,28.5814,56.0999,30.3166,60.5351
