time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.81026e+06,1.81026e+06,1.81026e+06,3998.29,3998.29,3998.29,3986.85,3986.85,3986.85,4.53745e+06,4.53745e+06,4.53745e+06,4.5284e+06,4.5284e+06,4.5284e+06,7394.15,7394.15,7394.15,7381.09,7381.09,7381.09,90499.7,90499.7,90499.7,90795.2,90795.2,90795.2,167935,167935,167935,167567,167567,167567,1.15293e+08,1.15293e+08,1.15293e+08,0,0,0,0,0,0
1,1.81345e+06,1.81345e+06,1.81345e+06,4045.43,4045.43,4045.43,4034.94,4034.94,4034.94,4.53789e+06,4.53789e+06,4.53789e+06,4.5288e+06,4.5288e+06,4.5288e+06,7441.19,7441.19,7441.19,7430.09,7430.09,7430.09,90206.2,90206.2,90206.2,90495.3,90495.3,90495.3,167312,167312,167312,166957,166957,166957,1.1529e+08,1.1529e+08,1.1529e+08,9.43209,9.43209,9.43209,6.63014,6.63014,6.63014
2,1.81642e+06,1.81642e+06,1.81642e+06,4088.47,4088.47,4088.47,4078.72,4078.72,4078.72,4.5382e+06,4.5382e+06,4.5382e+06,4.52909e+06,4.52909e+06,4.52909e+06,7508.13,7508.13,7508.13,7498.54,7498.54,7498.54,90060.6,90060.6,90060.6,90341.7,90341.7,90341.7,166913,166913,166913,166573,166573,166573,1.15296e+08,1.15296e+08,1.15296e+08,9.51641,9.51641,9.51641,6.69104,6.69104,6.69104
3,1.81917e+06,1.81917e+06,1.81917e+06,4135.85,4135.85,4135.85,4126.6,4126.6,4126.6,4.5384e+06,4.5384e+06,4.5384e+06,4.52926e+06,4.52926e+06,4.52926e+06,7584.9,7584.9,7584.9,7576.35,7576.35,7576.35,90049.5,90049.5,90049.5,90322,90322,90322,166746,166746,166746,166422,166422,166422,1.15302e+08,1.15302e+08,1.15302e+08,9.61301,9.61301,9.61301,6.76019,6.76019,6.76019
4,1.82166e+06,1.82166e+06,1.82166e+06,4187.67,4187.67,4187.67,4178.64,4178.64,4178.64,4.53849e+06,4.53849e+06,4.53849e+06,4.52932e+06,4.52932e+06,4.52932e+06,7670.51,7670.51,7670.51,7662.49,7662.49,7662.49,90167.8,90167.8,90167.8,90431.9,90431.9,90431.9,166806,166806,166806,166499,166499,166499,1.15307e+08,1.15307e+08,1.15307e+08,9.72093,9.72093,9.72093,6.83687,6.83687,6.83687
5,1.82387e+06,1.82387e+06,1.82387e+06,4243.53,4243.53,4243.53,4234.41,4234.41,4234.41,4.53847e+06,4.53847e+06,4.53847e+06,4.52928e+06,4.52928e+06,4.52928e+06,7764.23,7764.23,7764.23,7756.2,7756.2,7756.2,90410.7,90410.7,90410.7,90667.1,90667.1,90667.1,167090,167090,167090,166798,166798,166798,1.15313e+08,1.15313e+08,1.15313e+08,9.83935,9.83935,9.83935,6.92047,6.92047,6.92047
6,1.82579e+06,1.82579e+06,1.82579e+06,4302.97,4302.97,4302.97,4293.43,4293.43,4293.43,4.53836e+06,4.53836e+06,4.53836e+06,4.52914e+06,4.52914e+06,4.52914e+06,7865.32,7865.32,7865.32,7856.69,7856.69,7856.69,90772.4,90772.4,90772.4,91022.7,91022.7,91022.7,167590,167590,167590,167311,167311,167311,1.15318e+08,1.15318e+08,1.15318e+08,9.9673,9.9673,9.9673,7.01027,7.01027,7.01027
7,1.8274e+06,1.8274e+06,1.8274e+06,4365.49,4365.49,4365.49,4355.2,4355.2,4355.2,4.53815e+06,4.53815e+06,4.53815e+06,4.5289e+06,4.5289e+06,4.5289e+06,7972.95,7972.95,7972.95,7963.1,7963.1,7963.1,91246.9,91246.9,91246.9,91493.3,91493.3,91493.3,168300,168300,168300,168030,168030,168030,1.15322e+08,1.15322e+08,1.15322e+08,10.1037,10.1037,10.1037,7.1055,7.1055,7.1055
8,1.8287e+06,1.8287e+06,1.8287e+06,4430.54,4430.54,4430.54,4419.15,4419.15,4419.15,4.53785e+06,4.53785e+06,4.53785e+06,4.52858e+06,4.52858e+06,4.52858e+06,8086.21,8086.21,8086.21,8074.49,8074.49,8074.49,91827.2,91827.2,91827.2,92072.5,92072.5,92072.5,169210,169210,169210,168944,168944,168944,1.15327e+08,1.15327e+08,1.15327e+08,10.2475,10.2475,10.2475,7.20534,7.20534,7.20534
9,1.82967e+06,1.82967e+06,1.82967e+06,4497.55,4497.55,4497.55,4484.68,4484.68,4484.68,4.53748e+06,4.53748e+06,4.53748e+06,4.52818e+06,4.52818e+06,4.52818e+06,8204.1,8204.1,8204.1,8189.86,8189.86,8189.86,92505.7,92505.7,92505.7,92753.4,92753.4,92753.4,170310,170310,170310,170042,170042,170042,1.15332e+08,1.15332e+08,1.15332e+08,10.3974,10.3974,10.3974,7.30887,7.30887,7.30887
